tmc,tstamp,speed,cvalue
129-04249,2020-02-19 00:00:00,64.61,94.33
129-04249,2020-02-19 00:10:00,64.97,86.00
129-04249,2020-02-19 00:20:00,62.00,88.43
129-04249,2020-02-19 00:30:00,58.54,76.40
129-04249,2020-02-19 00:40:00,63.46,95.00
129-04249,2020-02-19 00:50:00,62.02,92.30
129-04249,2020-02-19 01:00:00,59.00,92.50
129-04249,2020-02-19 01:10:00,65.00,89.00
129-04249,2020-02-19 01:20:00,63.32,69.40
129-04249,2020-02-19 01:30:00,54.57,47.75
129-04249,2020-02-19 01:40:00,65.60,79.10
129-04249,2020-02-19 01:50:00,64.52,84.90
129-04249,2020-02-19 02:00:00,66.00,83.33
129-04249,2020-02-19 02:10:00,62.19,99.30
129-04249,2020-02-19 02:20:00,67.97,80.78
129-04249,2020-02-19 02:30:00,64.90,91.38
129-04249,2020-02-19 02:40:00,61.52,78.60
129-04249,2020-02-19 02:50:00,65.17,88.78
129-04249,2020-02-19 03:00:00,65.84,94.50
129-04249,2020-02-19 03:10:00,62.50,95.75
129-04249,2020-02-19 03:20:00,68.41,70.70
129-04249,2020-02-19 03:30:00,65.65,91.70
129-04249,2020-02-19 03:40:00,67.13,90.20
129-04249,2020-02-19 03:50:00,64.14,82.50
129-04249,2020-02-19 04:00:00,67.43,83.30
129-04249,2020-02-19 04:10:00,61.83,66.70
129-04249,2020-02-19 04:20:00,65.78,84.90
129-04249,2020-02-19 04:30:00,69.88,79.80
129-04249,2020-02-19 04:40:00,70.10,100.00
129-04249,2020-02-19 04:50:00,71.49,100.00
129-04249,2020-02-19 05:00:00,70.34,100.00
129-04249,2020-02-19 05:10:00,69.78,100.00
129-04249,2020-02-19 05:20:00,68.49,100.00
129-04249,2020-02-19 05:30:00,69.59,100.00
129-04249,2020-02-19 05:40:00,70.09,100.00
129-04249,2020-02-19 05:50:00,68.88,100.00
129-04249,2020-02-19 06:00:00,67.69,100.00
129-04249,2020-02-19 06:10:00,66.19,100.00
129-04249,2020-02-19 06:20:00,66.98,100.00
129-04249,2020-02-19 06:30:00,68.49,100.00
129-04249,2020-02-19 06:40:00,68.88,100.00
129-04249,2020-02-19 06:50:00,67.37,100.00
129-04249,2020-02-19 07:00:00,68.19,100.00
129-04249,2020-02-19 07:10:00,65.88,100.00
129-04249,2020-02-19 07:20:00,64.49,100.00
129-04249,2020-02-19 07:30:00,63.49,100.00
129-04249,2020-02-19 07:40:00,63.99,100.00
129-04249,2020-02-19 07:50:00,64.99,100.00
129-04249,2020-02-19 08:00:00,67.59,100.00
129-04249,2020-02-19 08:10:00,64.58,100.00
129-04249,2020-02-19 08:20:00,65.78,100.00
129-04249,2020-02-19 08:30:00,65.06,100.00
129-04249,2020-02-19 08:40:00,67.28,100.00
129-04249,2020-02-19 08:50:00,66.67,100.00
129-04249,2020-02-19 09:00:00,66.84,100.00
129-04249,2020-02-19 09:10:00,69.19,100.00
129-04249,2020-02-19 09:20:00,68.06,100.00
129-04249,2020-02-19 09:30:00,66.97,100.00
129-04249,2020-02-19 09:40:00,68.89,100.00
129-04249,2020-02-19 09:50:00,69.19,100.00
129-04249,2020-02-19 10:00:00,68.29,100.00
129-04249,2020-02-19 10:10:00,66.92,100.00
129-04249,2020-02-19 10:20:00,65.13,100.00
129-04249,2020-02-19 10:30:00,67.59,100.00
129-04249,2020-02-19 10:40:00,66.73,100.00
129-04249,2020-02-19 10:50:00,67.17,100.00
129-04249,2020-02-19 11:00:00,68.81,100.00
129-04249,2020-02-19 11:10:00,70.08,100.00
129-04249,2020-02-19 11:20:00,68.89,100.00
129-04249,2020-02-19 11:30:00,66.28,100.00
129-04249,2020-02-19 11:40:00,67.87,100.00
129-04249,2020-02-19 11:50:00,66.48,100.00
129-04249,2020-02-19 12:00:00,65.76,100.00
129-04249,2020-02-19 12:10:00,68.38,100.00
129-04249,2020-02-19 12:20:00,68.38,100.00
129-04249,2020-02-19 12:30:00,67.08,100.00
129-04249,2020-02-19 12:40:00,66.79,100.00
129-04249,2020-02-19 12:50:00,67.89,100.00
129-04249,2020-02-19 13:00:00,68.39,100.00
129-04249,2020-02-19 13:10:00,68.69,100.00
129-04249,2020-02-19 13:20:00,68.34,100.00
129-04249,2020-02-19 13:30:00,67.08,100.00
129-04249,2020-02-19 13:40:00,66.99,100.00
129-04249,2020-02-19 13:50:00,66.49,100.00
129-04249,2020-02-19 14:00:00,65.99,100.00
129-04249,2020-02-19 14:10:00,70.10,97.60
129-04249,2020-02-19 14:20:00,69.15,100.00
129-04249,2020-02-19 14:30:00,67.59,100.00
129-04249,2020-02-19 14:40:00,65.79,100.00
129-04249,2020-02-19 14:50:00,66.49,100.00
129-04249,2020-02-19 15:00:00,67.19,100.00
129-04249,2020-02-19 15:10:00,67.39,100.00
129-04249,2020-02-19 15:20:00,69.78,100.00
129-04249,2020-02-19 15:30:00,68.15,100.00
129-04249,2020-02-19 15:40:00,67.68,100.00
129-04249,2020-02-19 15:50:00,69.98,100.00
