tmc,tstamp,speed,cvalue
129-04249,2020-01-29 00:00:00,60.88,57.60
129-04249,2020-01-29 00:10:00,59.18,60.30
129-04249,2020-01-29 00:20:00,54.27,40.25
129-04249,2020-01-29 00:30:00,59.66,74.60
129-04249,2020-01-29 00:40:00,62.10,88.30
129-04249,2020-01-29 00:50:00,66.83,44.10
129-04249,2020-01-29 01:00:00,64.31,74.00
129-04249,2020-01-29 01:10:00,59.82,85.22
129-04249,2020-01-29 01:20:00,60.10,84.50
129-04249,2020-01-29 01:30:00,62.21,89.50
129-04249,2020-01-29 01:40:00,59.21,82.90
129-04249,2020-01-29 01:50:00,67.53,40.30
129-04249,2020-01-29 02:00:00,65.85,65.10
129-04249,2020-01-29 02:10:00,62.14,93.30
129-04249,2020-01-29 02:20:00,70.39,47.50
129-04249,2020-01-29 02:30:00,69.44,80.60
129-04249,2020-01-29 02:40:00,65.39,92.90
129-04249,2020-01-29 02:50:00,66.38,97.70
129-04249,2020-01-29 03:00:00,66.31,89.20
129-04249,2020-01-29 03:10:00,62.61,65.80
129-04249,2020-01-29 03:20:00,64.24,91.50
129-04249,2020-01-29 03:30:00,66.98,92.88
129-04249,2020-01-29 03:40:00,66.00,98.90
129-04249,2020-01-29 03:50:00,65.63,89.40
129-04249,2020-01-29 04:00:00,69.29,76.20
129-04249,2020-01-29 04:10:00,68.27,95.29
129-04249,2020-01-29 04:20:00,69.79,91.10
129-04249,2020-01-29 04:30:00,69.67,90.90
129-04249,2020-01-29 04:40:00,70.05,100.00
129-04249,2020-01-29 04:50:00,74.07,73.20
129-04249,2020-01-29 05:00:00,71.17,100.00
129-04249,2020-01-29 05:10:00,72.35,100.00
129-04249,2020-01-29 05:20:00,71.79,100.00
129-04249,2020-01-29 05:30:00,72.79,100.00
129-04249,2020-01-29 05:40:00,69.79,100.00
129-04249,2020-01-29 05:50:00,68.00,100.00
129-04249,2020-01-29 06:00:00,69.28,100.00
129-04249,2020-01-29 06:10:00,66.68,100.00
129-04249,2020-01-29 06:20:00,66.79,100.00
129-04249,2020-01-29 06:30:00,67.70,100.00
129-04249,2020-01-29 06:40:00,65.98,100.00
129-04249,2020-01-29 06:50:00,63.69,100.00
129-04249,2020-01-29 07:00:00,64.48,100.00
129-04249,2020-01-29 07:10:00,64.58,100.00
129-04249,2020-01-29 07:20:00,62.69,100.00
129-04249,2020-01-29 07:30:00,60.81,100.00
129-04249,2020-01-29 07:40:00,59.55,100.00
129-04249,2020-01-29 07:50:00,61.69,100.00
129-04249,2020-01-29 08:00:00,62.59,100.00
129-04249,2020-01-29 08:10:00,66.05,100.00
129-04249,2020-01-29 08:20:00,62.59,100.00
129-04249,2020-01-29 08:30:00,62.79,100.00
129-04249,2020-01-29 08:40:00,66.08,100.00
129-04249,2020-01-29 08:50:00,64.68,100.00
129-04249,2020-01-29 09:00:00,64.08,100.00
129-04249,2020-01-29 09:10:00,65.98,100.00
129-04249,2020-01-29 09:20:00,68.88,100.00
129-04249,2020-01-29 09:30:00,70.19,100.00
129-04249,2020-01-29 09:40:00,66.78,100.00
129-04249,2020-01-29 09:50:00,68.44,100.00
129-04249,2020-01-29 10:00:00,70.87,100.00
129-04249,2020-01-29 10:10:00,70.08,100.00
129-04249,2020-01-29 10:20:00,65.69,100.00
129-04249,2020-01-29 10:30:00,67.08,100.00
129-04249,2020-01-29 10:40:00,68.58,100.00
129-04249,2020-01-29 10:50:00,66.98,100.00
129-04249,2020-01-29 11:00:00,65.67,100.00
129-04249,2020-01-29 11:10:00,68.40,100.00
129-04249,2020-01-29 11:20:00,68.07,100.00
129-04249,2020-01-29 11:30:00,66.24,100.00
129-04249,2020-01-29 11:40:00,65.79,100.00
129-04249,2020-01-29 11:50:00,69.10,100.00
129-04249,2020-01-29 12:00:00,68.77,100.00
129-04249,2020-01-29 12:10:00,66.78,100.00
129-04249,2020-01-29 12:20:00,67.58,100.00
129-04249,2020-01-29 12:30:00,67.68,100.00
129-04249,2020-01-29 12:40:00,67.97,100.00
129-04249,2020-01-29 12:50:00,66.17,100.00
129-04249,2020-01-29 13:00:00,68.09,100.00
129-04249,2020-01-29 13:10:00,64.57,100.00
129-04249,2020-01-29 13:20:00,66.79,100.00
129-04249,2020-01-29 13:30:00,69.16,98.60
129-04249,2020-01-29 13:40:00,65.93,98.70
129-04249,2020-01-29 13:50:00,65.27,100.00
129-04249,2020-01-29 14:00:00,66.29,100.00
129-04249,2020-01-29 14:10:00,64.88,100.00
129-04249,2020-01-29 14:20:00,64.16,100.00
129-04249,2020-01-29 14:30:00,68.85,100.00
129-04249,2020-01-29 14:40:00,67.04,100.00
129-04249,2020-01-29 14:50:00,66.08,100.00
129-04249,2020-01-29 15:00:00,68.09,100.00
129-04249,2020-01-29 15:10:00,67.76,100.00
129-04249,2020-01-29 15:20:00,64.17,100.00
129-04249,2020-01-29 15:30:00,66.07,100.00
129-04249,2020-01-29 15:40:00,66.58,100.00
129-04249,2020-01-29 15:50:00,66.75,100.00
129-04249,2020-01-29 16:00:00,65.77,100.00
129-04249,2020-01-29 16:10:00,65.70,100.00
129-04249,2020-01-29 16:20:00,64.19,100.00
129-04249,2020-01-29 16:30:00,68.97,100.00
129-04249,2020-01-29 16:40:00,63.47,100.00
129-04249,2020-01-29 16:50:00,66.09,100.00
129-04249,2020-01-29 17:00:00,66.04,100.00
129-04249,2020-01-29 17:10:00,67.69,100.00
129-04249,2020-01-29 17:20:00,67.25,100.00
129-04249,2020-01-29 17:30:00,67.82,100.00
129-04249,2020-01-29 17:40:00,65.30,100.00
129-04249,2020-01-29 17:50:00,65.29,100.00
129-04249,2020-01-29 18:00:00,63.45,100.00
129-04249,2020-01-29 18:10:00,66.68,100.00
129-04249,2020-01-29 18:20:00,64.18,100.00
129-04249,2020-01-29 18:30:00,64.56,100.00
129-04249,2020-01-29 18:40:00,64.05,100.00
129-04249,2020-01-29 18:50:00,67.09,100.00
129-04249,2020-01-29 19:00:00,64.49,100.00
129-04249,2020-01-29 19:10:00,64.47,100.00
129-04249,2020-01-29 19:20:00,64.57,100.00
129-04249,2020-01-29 19:30:00,64.87,100.00
129-04249,2020-01-29 19:40:00,67.90,96.70
