tmc,tstamp,speed,cvalue
129-04249,2021-01-22 00:00:00,63.07,100.00
129-04249,2021-01-22 00:10:00,68.10,100.00
129-04249,2021-01-22 00:20:00,68.90,100.00
129-04249,2021-01-22 00:30:00,61.19,100.00
129-04249,2021-01-22 00:40:00,61.09,100.00
129-04249,2021-01-22 00:50:00,61.08,100.00
129-04249,2021-01-22 01:00:00,65.57,100.00
129-04249,2021-01-22 01:10:00,63.58,100.00
129-04249,2021-01-22 01:20:00,61.15,100.00
129-04249,2021-01-22 01:30:00,60.66,100.00
129-04249,2021-01-22 01:40:00,61.83,100.00
129-04249,2021-01-22 01:50:00,61.26,100.00
129-04249,2021-01-22 02:00:00,59.79,100.00
129-04249,2021-01-22 02:10:00,57.59,100.00
129-04249,2021-01-22 02:20:00,58.40,100.00
129-04249,2021-01-22 02:30:00,61.18,100.00
129-04249,2021-01-22 02:40:00,62.90,100.00
129-04249,2021-01-22 02:50:00,61.27,100.00
129-04249,2021-01-22 03:00:00,60.00,100.00
129-04249,2021-01-22 03:10:00,62.26,100.00
129-04249,2021-01-22 03:20:00,60.48,100.00
129-04249,2021-01-22 03:30:00,61.39,100.00
129-04249,2021-01-22 03:40:00,61.24,100.00
129-04249,2021-01-22 03:50:00,,
129-04249,2021-01-22 04:00:00,,
129-04249,2021-01-22 04:10:00,,
129-04249,2021-01-22 04:20:00,65.33,100.00
129-04249,2021-01-22 04:30:00,70.25,100.00
129-04249,2021-01-22 04:40:00,67.82,100.00
129-04249,2021-01-22 04:50:00,69.66,100.00
129-04249,2021-01-22 05:00:00,70.67,100.00
129-04249,2021-01-22 05:10:00,68.84,100.00
129-04249,2021-01-22 05:20:00,68.95,100.00
129-04249,2021-01-22 05:30:00,70.61,100.00
129-04249,2021-01-22 05:40:00,69.04,100.00
129-04249,2021-01-22 05:50:00,70.97,100.00
129-04249,2021-01-22 06:00:00,66.66,100.00
129-04249,2021-01-22 06:10:00,69.86,100.00
129-04249,2021-01-22 06:20:00,65.51,100.00
129-04249,2021-01-22 06:30:00,69.05,100.00
129-04249,2021-01-22 06:40:00,69.11,100.00
129-04249,2021-01-22 06:50:00,68.79,100.00
129-04249,2021-01-22 07:00:00,68.33,100.00
129-04249,2021-01-22 07:10:00,67.05,100.00
129-04249,2021-01-22 07:20:00,66.65,100.00
129-04249,2021-01-22 07:30:00,68.19,100.00
129-04249,2021-01-22 07:40:00,65.14,100.00
129-04249,2021-01-22 07:50:00,65.74,100.00
129-04249,2021-01-22 08:00:00,67.31,100.00
129-04249,2021-01-22 08:10:00,68.08,100.00
129-04249,2021-01-22 08:20:00,68.22,100.00
129-04249,2021-01-22 08:30:00,67.12,100.00
129-04249,2021-01-22 08:40:00,66.82,100.00
129-04249,2021-01-22 08:50:00,68.84,100.00
129-04249,2021-01-22 09:00:00,68.07,100.00
129-04249,2021-01-22 09:10:00,66.87,100.00
129-04249,2021-01-22 09:20:00,66.35,100.00
129-04249,2021-01-22 09:30:00,69.25,100.00
129-04249,2021-01-22 09:40:00,68.60,100.00
129-04249,2021-01-22 09:50:00,66.28,100.00
129-04249,2021-01-22 10:00:00,66.08,100.00
