tmc,tstamp,speed,cvalue
129-04249,2020-04-06 00:00:00,66.79,65.30
129-04249,2020-04-06 00:10:00,70.80,54.80
129-04249,2020-04-06 00:20:00,65.00,94.40
129-04249,2020-04-06 00:30:00,,
129-04249,2020-04-06 00:40:00,,
129-04249,2020-04-06 00:50:00,61.99,69.90
129-04249,2020-04-06 01:00:00,64.40,99.90
129-04249,2020-04-06 01:10:00,56.00,60.50
129-04249,2020-04-06 01:20:00,59.23,89.40
129-04249,2020-04-06 01:30:00,67.38,50.30
129-04249,2020-04-06 01:40:00,77.00,15.00
129-04249,2020-04-06 01:50:00,69.00,84.00
129-04249,2020-04-06 02:00:00,67.96,91.90
129-04249,2020-04-06 02:10:00,63.99,71.10
129-04249,2020-04-06 02:20:00,77.00,36.86
129-04249,2020-04-06 02:30:00,76.83,42.83
129-04249,2020-04-06 02:40:00,62.88,58.40
129-04249,2020-04-06 02:50:00,65.00,80.00
129-04249,2020-04-06 03:00:00,,
129-04249,2020-04-06 03:10:00,63.22,79.44
129-04249,2020-04-06 03:20:00,63.00,98.10
129-04249,2020-04-06 03:30:00,66.41,80.60
129-04249,2020-04-06 03:40:00,66.95,86.70
129-04249,2020-04-06 03:50:00,63.34,91.10
129-04249,2020-04-06 04:00:00,66.10,96.40
129-04249,2020-04-06 04:10:00,69.91,68.80
129-04249,2020-04-06 04:20:00,69.25,85.50
129-04249,2020-04-06 04:30:00,66.33,91.88
129-04249,2020-04-06 04:40:00,67.68,83.90
129-04249,2020-04-06 04:50:00,81.62,15.90
129-04249,2020-04-06 05:00:00,70.13,89.40
129-04249,2020-04-06 05:10:00,71.27,97.80
129-04249,2020-04-06 05:20:00,71.28,95.80
129-04249,2020-04-06 05:30:00,74.44,96.30
129-04249,2020-04-06 05:40:00,74.28,99.00
129-04249,2020-04-06 05:50:00,76.38,100.00
129-04249,2020-04-06 06:00:00,73.29,100.00
129-04249,2020-04-06 06:10:00,70.88,100.00
129-04249,2020-04-06 06:20:00,71.97,99.40
129-04249,2020-04-06 06:30:00,70.77,100.00
129-04249,2020-04-06 06:40:00,71.49,100.00
129-04249,2020-04-06 06:50:00,71.94,96.00
129-04249,2020-04-06 07:00:00,73.99,94.00
129-04249,2020-04-06 07:10:00,65.19,100.00
129-04249,2020-04-06 07:20:00,67.58,100.00
129-04249,2020-04-06 07:30:00,70.67,99.60
129-04249,2020-04-06 07:40:00,71.29,100.00
129-04249,2020-04-06 07:50:00,70.95,100.00
129-04249,2020-04-06 08:00:00,65.54,100.00
129-04249,2020-04-06 08:10:00,65.90,100.00
129-04249,2020-04-06 08:20:00,71.86,96.60
129-04249,2020-04-06 08:30:00,74.00,80.70
129-04249,2020-04-06 08:40:00,69.58,100.00
129-04249,2020-04-06 08:50:00,69.19,100.00
129-04249,2020-04-06 09:00:00,69.56,99.90
129-04249,2020-04-06 09:10:00,68.78,98.90
129-04249,2020-04-06 09:20:00,70.67,95.70
129-04249,2020-04-06 09:30:00,67.63,99.20
129-04249,2020-04-06 09:40:00,69.17,97.90
129-04249,2020-04-06 09:50:00,68.43,100.00
129-04249,2020-04-06 10:00:00,67.47,100.00
129-04249,2020-04-06 10:10:00,65.07,100.00
129-04249,2020-04-06 10:20:00,64.84,100.00
129-04249,2020-04-06 10:30:00,72.19,62.80
129-04249,2020-04-06 10:40:00,65.74,98.50
129-04249,2020-04-06 10:50:00,67.00,100.00
