tmc,tstamp,speed,cvalue
129-04249,2021-02-16 00:00:00,52.76,99.00
129-04249,2021-02-16 00:10:00,58.13,100.00
129-04249,2021-02-16 00:20:00,58.30,100.00
129-04249,2021-02-16 00:30:00,57.68,100.00
129-04249,2021-02-16 00:40:00,53.30,100.00
129-04249,2021-02-16 00:50:00,52.80,100.00
129-04249,2021-02-16 01:00:00,59.75,97.00
129-04249,2021-02-16 01:10:00,59.87,93.00
129-04249,2021-02-16 01:20:00,54.70,100.00
129-04249,2021-02-16 01:30:00,50.19,100.00
129-04249,2021-02-16 01:40:00,50.09,100.00
129-04249,2021-02-16 01:50:00,52.72,100.00
129-04249,2021-02-16 02:00:00,56.09,100.00
129-04249,2021-02-16 02:10:00,53.39,100.00
129-04249,2021-02-16 02:20:00,56.77,100.00
129-04249,2021-02-16 02:30:00,57.80,100.00
129-04249,2021-02-16 02:40:00,53.00,100.00
129-04249,2021-02-16 02:50:00,52.50,100.00
129-04249,2021-02-16 03:00:00,54.27,100.00
129-04249,2021-02-16 03:10:00,61.48,96.00
129-04249,2021-02-16 03:20:00,58.45,100.00
129-04249,2021-02-16 03:30:00,55.30,100.00
129-04249,2021-02-16 03:40:00,50.77,98.00
129-04249,2021-02-16 03:50:00,46.81,98.00
129-04249,2021-02-16 04:00:00,51.70,100.00
129-04249,2021-02-16 04:10:00,54.21,100.00
129-04249,2021-02-16 04:20:00,57.13,100.00
129-04249,2021-02-16 04:30:00,55.63,100.00
129-04249,2021-02-16 04:40:00,61.39,100.00
129-04249,2021-02-16 04:50:00,63.47,100.00
129-04249,2021-02-16 05:00:00,50.80,97.00
129-04249,2021-02-16 05:10:00,55.55,100.00
129-04249,2021-02-16 05:20:00,54.26,100.00
129-04249,2021-02-16 05:30:00,54.90,100.00
129-04249,2021-02-16 05:40:00,55.79,100.00
129-04249,2021-02-16 05:50:00,60.28,100.00
129-04249,2021-02-16 06:00:00,55.08,100.00
129-04249,2021-02-16 06:10:00,52.69,100.00
129-04249,2021-02-16 06:20:00,53.43,100.00
129-04249,2021-02-16 06:30:00,49.49,100.00
129-04249,2021-02-16 06:40:00,53.55,100.00
129-04249,2021-02-16 06:50:00,54.13,100.00
129-04249,2021-02-16 07:00:00,54.76,100.00
129-04249,2021-02-16 07:10:00,56.94,100.00
129-04249,2021-02-16 07:20:00,58.17,100.00
129-04249,2021-02-16 07:30:00,53.40,100.00
129-04249,2021-02-16 07:40:00,58.57,100.00
129-04249,2021-02-16 07:50:00,54.68,100.00
129-04249,2021-02-16 08:00:00,56.69,100.00
129-04249,2021-02-16 08:10:00,61.06,100.00
129-04249,2021-02-16 08:20:00,58.13,100.00
129-04249,2021-02-16 08:30:00,58.91,100.00
129-04249,2021-02-16 08:40:00,57.46,100.00
129-04249,2021-02-16 08:50:00,62.49,100.00
129-04249,2021-02-16 09:00:00,63.06,100.00
129-04249,2021-02-16 09:10:00,62.14,100.00
129-04249,2021-02-16 09:20:00,60.21,100.00
129-04249,2021-02-16 09:30:00,59.47,100.00
129-04249,2021-02-16 09:40:00,60.37,100.00
129-04249,2021-02-16 09:50:00,60.55,100.00
129-04249,2021-02-16 10:00:00,65.78,100.00
129-04249,2021-02-16 10:10:00,63.78,100.00
129-04249,2021-02-16 10:20:00,60.84,100.00
129-04249,2021-02-16 10:30:00,63.59,100.00
129-04249,2021-02-16 10:40:00,64.15,100.00
129-04249,2021-02-16 10:50:00,69.07,100.00
129-04249,2021-02-16 11:00:00,66.86,100.00
129-04249,2021-02-16 11:10:00,66.17,100.00
129-04249,2021-02-16 11:20:00,66.01,100.00
129-04249,2021-02-16 11:30:00,64.55,100.00
129-04249,2021-02-16 11:40:00,66.08,100.00
129-04249,2021-02-16 11:50:00,69.39,100.00
129-04249,2021-02-16 12:00:00,67.86,100.00
129-04249,2021-02-16 12:10:00,64.45,100.00
129-04249,2021-02-16 12:20:00,67.36,100.00
129-04249,2021-02-16 12:30:00,65.74,100.00
129-04249,2021-02-16 12:40:00,63.36,100.00
129-04249,2021-02-16 12:50:00,65.56,100.00
129-04249,2021-02-16 13:00:00,66.46,100.00
129-04249,2021-02-16 13:10:00,67.86,100.00
129-04249,2021-02-16 13:20:00,65.90,100.00
129-04249,2021-02-16 13:30:00,65.07,100.00
129-04249,2021-02-16 13:40:00,64.75,100.00
129-04249,2021-02-16 13:50:00,64.38,100.00
129-04249,2021-02-16 14:00:00,65.96,100.00
129-04249,2021-02-16 14:10:00,63.77,100.00
129-04249,2021-02-16 14:20:00,64.53,100.00
129-04249,2021-02-16 14:30:00,66.05,100.00
129-04249,2021-02-16 14:40:00,65.95,100.00
129-04249,2021-02-16 14:50:00,64.37,100.00
129-04249,2021-02-16 15:00:00,65.58,100.00
129-04249,2021-02-16 15:10:00,63.66,100.00
129-04249,2021-02-16 15:20:00,67.53,100.00
129-04249,2021-02-16 15:30:00,67.81,100.00
129-04249,2021-02-16 15:40:00,65.59,100.00
129-04249,2021-02-16 15:50:00,50.15,97.00
129-04249,2021-02-16 16:00:00,62.40,100.00
129-04249,2021-02-16 16:10:00,61.25,100.00
129-04249,2021-02-16 16:20:00,64.19,100.00
129-04249,2021-02-16 16:30:00,63.96,100.00
129-04249,2021-02-16 16:40:00,66.76,100.00
129-04249,2021-02-16 16:50:00,66.58,100.00
129-04249,2021-02-16 17:00:00,65.23,100.00
129-04249,2021-02-16 17:10:00,64.53,100.00
129-04249,2021-02-16 17:20:00,65.83,100.00
129-04249,2021-02-16 17:30:00,65.26,100.00
129-04249,2021-02-16 17:40:00,63.73,100.00
