tmc,tstamp,speed,cvalue
129-04249,2020-02-08 00:00:00,65.18,85.00
129-04249,2020-02-08 00:10:00,67.83,82.20
129-04249,2020-02-08 00:20:00,62.55,54.60
129-04249,2020-02-08 00:30:00,63.16,81.90
129-04249,2020-02-08 00:40:00,59.32,67.00
129-04249,2020-02-08 00:50:00,65.21,82.10
129-04249,2020-02-08 01:00:00,63.38,76.20
129-04249,2020-02-08 01:10:00,75.75,8.00
129-04249,2020-02-08 01:20:00,68.96,75.60
129-04249,2020-02-08 01:30:00,64.08,92.10
129-04249,2020-02-08 01:40:00,65.49,97.10
129-04249,2020-02-08 01:50:00,66.31,93.90
129-04249,2020-02-08 02:00:00,67.37,94.90
129-04249,2020-02-08 02:10:00,57.37,35.00
129-04249,2020-02-08 02:20:00,60.64,75.33
129-04249,2020-02-08 02:30:00,62.95,96.75
129-04249,2020-02-08 02:40:00,61.79,97.40
129-04249,2020-02-08 02:50:00,61.12,98.00
129-04249,2020-02-08 03:00:00,64.59,91.60
129-04249,2020-02-08 03:10:00,,
129-04249,2020-02-08 03:20:00,,
129-04249,2020-02-08 03:30:00,65.71,92.43
129-04249,2020-02-08 03:40:00,64.28,97.70
129-04249,2020-02-08 03:50:00,67.11,81.11
129-04249,2020-02-08 04:00:00,62.95,87.90
129-04249,2020-02-08 04:10:00,70.53,58.30
129-04249,2020-02-08 04:20:00,66.80,89.30
129-04249,2020-02-08 04:30:00,68.27,72.20
129-04249,2020-02-08 04:40:00,73.68,55.80
129-04249,2020-02-08 04:50:00,69.55,96.10
129-04249,2020-02-08 05:00:00,68.18,91.80
129-04249,2020-02-08 05:10:00,68.91,92.70
129-04249,2020-02-08 05:20:00,68.19,100.00
129-04249,2020-02-08 05:30:00,68.31,100.00
129-04249,2020-02-08 05:40:00,68.48,91.90
129-04249,2020-02-08 05:50:00,60.91,52.00
129-04249,2020-02-08 06:00:00,71.12,80.20
129-04249,2020-02-08 06:10:00,65.05,100.00
129-04249,2020-02-08 06:20:00,66.83,100.00
129-04249,2020-02-08 06:30:00,71.38,100.00
129-04249,2020-02-08 06:40:00,70.48,97.80
129-04249,2020-02-08 06:50:00,71.17,94.50
129-04249,2020-02-08 07:00:00,73.80,78.90
129-04249,2020-02-08 07:10:00,70.76,99.90
129-04249,2020-02-08 07:20:00,70.91,96.60
129-04249,2020-02-08 07:30:00,66.49,100.00
129-04249,2020-02-08 07:40:00,65.78,100.00
129-04249,2020-02-08 07:50:00,68.67,100.00
129-04249,2020-02-08 08:00:00,66.79,100.00
129-04249,2020-02-08 08:10:00,68.57,100.00
129-04249,2020-02-08 08:20:00,70.47,100.00
129-04249,2020-02-08 08:30:00,67.14,100.00
129-04249,2020-02-08 08:40:00,69.99,100.00
129-04249,2020-02-08 08:50:00,69.79,100.00
129-04249,2020-02-08 09:00:00,69.08,100.00
129-04249,2020-02-08 09:10:00,69.88,100.00
129-04249,2020-02-08 09:20:00,71.69,100.00
129-04249,2020-02-08 09:30:00,70.17,100.00
129-04249,2020-02-08 09:40:00,69.70,100.00
129-04249,2020-02-08 09:50:00,71.78,100.00
129-04249,2020-02-08 10:00:00,68.89,100.00
129-04249,2020-02-08 10:10:00,67.38,100.00
129-04249,2020-02-08 10:20:00,70.09,100.00
129-04249,2020-02-08 10:30:00,68.99,100.00
129-04249,2020-02-08 10:40:00,70.32,100.00
129-04249,2020-02-08 10:50:00,69.29,100.00
129-04249,2020-02-08 11:00:00,68.16,100.00
129-04249,2020-02-08 11:10:00,68.48,100.00
129-04249,2020-02-08 11:20:00,64.79,100.00
129-04249,2020-02-08 11:30:00,67.55,100.00
129-04249,2020-02-08 11:40:00,70.60,100.00
129-04249,2020-02-08 11:50:00,69.17,100.00
129-04249,2020-02-08 12:00:00,67.28,100.00
129-04249,2020-02-08 12:10:00,68.59,100.00
129-04249,2020-02-08 12:20:00,68.83,100.00
129-04249,2020-02-08 12:30:00,66.19,100.00
129-04249,2020-02-08 12:40:00,66.79,100.00
129-04249,2020-02-08 12:50:00,66.28,100.00
129-04249,2020-02-08 13:00:00,68.49,100.00
129-04249,2020-02-08 13:10:00,69.58,100.00
129-04249,2020-02-08 13:20:00,67.84,100.00
129-04249,2020-02-08 13:30:00,67.59,100.00
129-04249,2020-02-08 13:40:00,68.18,100.00
129-04249,2020-02-08 13:50:00,69.69,100.00
129-04249,2020-02-08 14:00:00,68.79,100.00
129-04249,2020-02-08 14:10:00,70.30,100.00
129-04249,2020-02-08 14:20:00,68.27,100.00
129-04249,2020-02-08 14:30:00,68.00,100.00
129-04249,2020-02-08 14:40:00,67.89,100.00
129-04249,2020-02-08 14:50:00,68.09,100.00
129-04249,2020-02-08 15:00:00,70.09,100.00
129-04249,2020-02-08 15:10:00,69.48,100.00
