tmc,tstamp,speed,cvalue
129-04249,2020-08-27 00:00:00,66.66,89.40
129-04249,2020-08-27 00:10:00,66.62,76.30
129-04249,2020-08-27 00:20:00,62.00,52.50
129-04249,2020-08-27 00:30:00,65.18,95.20
129-04249,2020-08-27 00:40:00,62.98,80.40
129-04249,2020-08-27 00:50:00,65.13,83.50
129-04249,2020-08-27 01:00:00,66.58,78.90
129-04249,2020-08-27 01:10:00,63.79,88.88
129-04249,2020-08-27 01:20:00,63.98,97.80
129-04249,2020-08-27 01:30:00,57.59,56.10
129-04249,2020-08-27 01:40:00,68.07,47.30
129-04249,2020-08-27 01:50:00,67.65,73.60
129-04249,2020-08-27 02:00:00,69.77,60.90
129-04249,2020-08-27 02:10:00,73.33,50.22
129-04249,2020-08-27 02:20:00,69.00,96.40
129-04249,2020-08-27 02:30:00,66.07,70.10
129-04249,2020-08-27 02:40:00,60.09,29.22
129-04249,2020-08-27 02:50:00,63.00,80.50
129-04249,2020-08-27 03:00:00,65.80,97.60
129-04249,2020-08-27 03:10:00,66.70,93.70
129-04249,2020-08-27 03:20:00,64.33,88.80
129-04249,2020-08-27 03:30:00,60.80,69.30
129-04249,2020-08-27 03:40:00,63.27,94.70
129-04249,2020-08-27 03:50:00,64.70,85.60
129-04249,2020-08-27 04:00:00,67.98,82.20
129-04249,2020-08-27 04:10:00,69.93,51.50
129-04249,2020-08-27 04:20:00,70.33,66.50
129-04249,2020-08-27 04:30:00,70.94,77.20
129-04249,2020-08-27 04:40:00,74.32,64.70
129-04249,2020-08-27 04:50:00,70.84,79.10
129-04249,2020-08-27 05:00:00,69.35,92.30
129-04249,2020-08-27 05:10:00,73.30,91.90
129-04249,2020-08-27 05:20:00,72.83,100.00
129-04249,2020-08-27 05:30:00,72.36,100.00
129-04249,2020-08-27 05:40:00,72.93,100.00
129-04249,2020-08-27 05:50:00,71.89,100.00
129-04249,2020-08-27 06:00:00,70.89,100.00
129-04249,2020-08-27 06:10:00,69.95,100.00
129-04249,2020-08-27 06:20:00,70.99,100.00
129-04249,2020-08-27 06:30:00,69.09,100.00
129-04249,2020-08-27 06:40:00,70.19,100.00
129-04249,2020-08-27 06:50:00,69.89,100.00
129-04249,2020-08-27 07:00:00,72.39,100.00
129-04249,2020-08-27 07:10:00,69.73,100.00
129-04249,2020-08-27 07:20:00,67.09,100.00
129-04249,2020-08-27 07:30:00,68.72,100.00
129-04249,2020-08-27 07:40:00,69.79,100.00
129-04249,2020-08-27 07:50:00,67.37,100.00
129-04249,2020-08-27 08:00:00,68.68,100.00
129-04249,2020-08-27 08:10:00,71.65,100.00
129-04249,2020-08-27 08:20:00,69.68,100.00
129-04249,2020-08-27 08:30:00,69.33,100.00
129-04249,2020-08-27 08:40:00,70.49,100.00
129-04249,2020-08-27 08:50:00,68.79,100.00
129-04249,2020-08-27 09:00:00,69.99,100.00
129-04249,2020-08-27 09:10:00,67.56,100.00
129-04249,2020-08-27 09:20:00,68.77,100.00
129-04249,2020-08-27 09:30:00,67.28,100.00
129-04249,2020-08-27 09:40:00,65.97,100.00
129-04249,2020-08-27 09:50:00,67.98,100.00
129-04249,2020-08-27 10:00:00,69.48,100.00
129-04249,2020-08-27 10:10:00,65.86,100.00
129-04249,2020-08-27 10:20:00,66.67,100.00
129-04249,2020-08-27 10:30:00,67.25,100.00
129-04249,2020-08-27 10:40:00,68.57,100.00
129-04249,2020-08-27 10:50:00,71.19,100.00
129-04249,2020-08-27 11:00:00,70.89,100.00
129-04249,2020-08-27 11:10:00,63.97,100.00
129-04249,2020-08-27 11:20:00,67.61,100.00
129-04249,2020-08-27 11:30:00,68.86,100.00
129-04249,2020-08-27 11:40:00,66.76,100.00
129-04249,2020-08-27 11:50:00,67.96,100.00
129-04249,2020-08-27 12:00:00,68.10,100.00
129-04249,2020-08-27 12:10:00,67.28,100.00
129-04249,2020-08-27 12:20:00,68.48,100.00
129-04249,2020-08-27 12:30:00,68.15,100.00
129-04249,2020-08-27 12:40:00,67.45,100.00
129-04249,2020-08-27 12:50:00,69.79,100.00
129-04249,2020-08-27 13:00:00,67.80,100.00
129-04249,2020-08-27 13:10:00,65.68,100.00
129-04249,2020-08-27 13:20:00,65.87,100.00
129-04249,2020-08-27 13:30:00,63.09,100.00
129-04249,2020-08-27 13:40:00,62.10,100.00
129-04249,2020-08-27 13:50:00,62.49,100.00
129-04249,2020-08-27 14:00:00,62.19,100.00
129-04249,2020-08-27 14:10:00,60.77,100.00
129-04249,2020-08-27 14:20:00,65.14,100.00
129-04249,2020-08-27 14:30:00,60.88,100.00
129-04249,2020-08-27 14:40:00,62.90,100.00
129-04249,2020-08-27 14:50:00,62.50,100.00
129-04249,2020-08-27 15:00:00,64.78,100.00
