tmc,tstamp,speed,cvalue
129-04249,2020-09-21 00:00:00,63.49,100.00
129-04249,2020-09-21 00:10:00,62.19,100.00
129-04249,2020-09-21 00:20:00,61.39,100.00
129-04249,2020-09-21 00:30:00,62.62,100.00
129-04249,2020-09-21 00:40:00,64.09,100.00
129-04249,2020-09-21 00:50:00,68.62,96.00
129-04249,2020-09-21 01:00:00,70.00,94.00
129-04249,2020-09-21 01:10:00,68.05,91.00
129-04249,2020-09-21 01:20:00,63.00,90.00
129-04249,2020-09-21 01:30:00,60.29,90.00
129-04249,2020-09-21 01:40:00,60.18,90.00
129-04249,2020-09-21 01:50:00,59.90,90.00
129-04249,2020-09-21 02:00:00,59.90,90.00
129-04249,2020-09-21 02:10:00,60.00,90.00
129-04249,2020-09-21 02:20:00,68.81,100.00
129-04249,2020-09-21 02:30:00,64.28,100.00
129-04249,2020-09-21 02:40:00,63.98,100.00
129-04249,2020-09-21 02:50:00,64.38,100.00
129-04249,2020-09-21 03:00:00,66.78,100.00
129-04249,2020-09-21 03:10:00,66.68,100.00
129-04249,2020-09-21 03:20:00,65.99,100.00
129-04249,2020-09-21 03:30:00,62.86,100.00
129-04249,2020-09-21 03:40:00,62.25,100.00
129-04249,2020-09-21 03:50:00,63.19,100.00
129-04249,2020-09-21 04:00:00,63.97,100.00
129-04249,2020-09-21 04:10:00,64.29,100.00
129-04249,2020-09-21 04:20:00,63.20,100.00
129-04249,2020-09-21 04:30:00,70.55,100.00
129-04249,2020-09-21 04:40:00,67.17,100.00
129-04249,2020-09-21 04:50:00,65.16,100.00
129-04249,2020-09-21 05:00:00,68.40,100.00
129-04249,2020-09-21 05:10:00,67.89,100.00
129-04249,2020-09-21 05:20:00,70.04,100.00
129-04249,2020-09-21 05:30:00,70.40,100.00
129-04249,2020-09-21 05:40:00,69.56,100.00
129-04249,2020-09-21 05:50:00,70.26,100.00
129-04249,2020-09-21 06:00:00,67.49,100.00
129-04249,2020-09-21 06:10:00,68.29,100.00
129-04249,2020-09-21 06:20:00,68.65,100.00
129-04249,2020-09-21 06:30:00,68.68,100.00
129-04249,2020-09-21 06:40:00,68.19,100.00
129-04249,2020-09-21 06:50:00,64.62,100.00
129-04249,2020-09-21 07:00:00,67.14,100.00
129-04249,2020-09-21 07:10:00,67.18,100.00
129-04249,2020-09-21 07:20:00,66.68,100.00
129-04249,2020-09-21 07:30:00,66.58,100.00
129-04249,2020-09-21 07:40:00,67.86,100.00
129-04249,2020-09-21 07:50:00,66.82,100.00
129-04249,2020-09-21 08:00:00,66.35,100.00
129-04249,2020-09-21 08:10:00,65.68,100.00
129-04249,2020-09-21 08:20:00,68.28,100.00
129-04249,2020-09-21 08:30:00,68.34,100.00
129-04249,2020-09-21 08:40:00,65.92,100.00
129-04249,2020-09-21 08:50:00,67.64,100.00
129-04249,2020-09-21 09:00:00,65.56,100.00
129-04249,2020-09-21 09:10:00,66.97,100.00
129-04249,2020-09-21 09:20:00,64.12,100.00
129-04249,2020-09-21 09:30:00,66.48,100.00
129-04249,2020-09-21 09:40:00,68.50,100.00
129-04249,2020-09-21 09:50:00,65.17,100.00
129-04249,2020-09-21 10:00:00,62.18,100.00
129-04249,2020-09-21 10:10:00,68.12,100.00
129-04249,2020-09-21 10:20:00,67.86,100.00
129-04249,2020-09-21 10:30:00,63.22,100.00
129-04249,2020-09-21 10:40:00,63.93,100.00
129-04249,2020-09-21 10:50:00,67.14,100.00
129-04249,2020-09-21 11:00:00,67.93,100.00
129-04249,2020-09-21 11:10:00,65.74,100.00
129-04249,2020-09-21 11:20:00,65.07,100.00
129-04249,2020-09-21 11:30:00,66.62,100.00
129-04249,2020-09-21 11:40:00,64.34,100.00
129-04249,2020-09-21 11:50:00,67.04,100.00
129-04249,2020-09-21 12:00:00,63.64,100.00
129-04249,2020-09-21 12:10:00,64.48,100.00
129-04249,2020-09-21 12:20:00,66.80,100.00
129-04249,2020-09-21 12:30:00,65.35,100.00
129-04249,2020-09-21 12:40:00,64.45,100.00
129-04249,2020-09-21 12:50:00,65.14,100.00
129-04249,2020-09-21 13:00:00,65.40,100.00
129-04249,2020-09-21 13:10:00,64.65,100.00
129-04249,2020-09-21 13:20:00,65.99,100.00
129-04249,2020-09-21 13:30:00,64.78,100.00
129-04249,2020-09-21 13:40:00,65.96,100.00
129-04249,2020-09-21 13:50:00,64.56,100.00
129-04249,2020-09-21 14:00:00,66.38,100.00
129-04249,2020-09-21 14:10:00,64.42,100.00
129-04249,2020-09-21 14:20:00,63.57,100.00
129-04249,2020-09-21 14:30:00,63.72,100.00
129-04249,2020-09-21 14:40:00,65.97,100.00
129-04249,2020-09-21 14:50:00,65.94,100.00
129-04249,2020-09-21 15:00:00,65.58,100.00
129-04249,2020-09-21 15:10:00,65.89,100.00
129-04249,2020-09-21 15:20:00,64.78,100.00
129-04249,2020-09-21 15:30:00,65.64,100.00
129-04249,2020-09-21 15:40:00,62.78,100.00
129-04249,2020-09-21 15:50:00,66.77,100.00
129-04249,2020-09-21 16:00:00,63.07,100.00
129-04249,2020-09-21 16:10:00,64.89,100.00
129-04249,2020-09-21 16:20:00,65.80,100.00
129-04249,2020-09-21 16:30:00,64.18,100.00
129-04249,2020-09-21 16:40:00,67.28,100.00
129-04249,2020-09-21 16:50:00,65.90,100.00
129-04249,2020-09-21 17:00:00,67.45,100.00
129-04249,2020-09-21 17:10:00,65.04,100.00
129-04249,2020-09-21 17:20:00,66.57,100.00
129-04249,2020-09-21 17:30:00,64.11,100.00
129-04249,2020-09-21 17:40:00,67.29,100.00
129-04249,2020-09-21 17:50:00,65.95,100.00
129-04249,2020-09-21 18:00:00,68.76,100.00
129-04249,2020-09-21 18:10:00,66.37,100.00
129-04249,2020-09-21 18:20:00,69.59,100.00
129-04249,2020-09-21 18:30:00,64.24,100.00
129-04249,2020-09-21 18:40:00,68.13,100.00
129-04249,2020-09-21 18:50:00,68.26,100.00
129-04249,2020-09-21 19:00:00,67.86,100.00
129-04249,2020-09-21 19:10:00,65.65,100.00
129-04249,2020-09-21 19:20:00,68.17,100.00
129-04249,2020-09-21 19:30:00,67.17,100.00
129-04249,2020-09-21 19:40:00,67.98,100.00
