tmc,tstamp,speed,cvalue
129-04249,2020-01-16 00:00:00,61.50,54.00
129-04249,2020-01-16 00:10:00,61.18,75.20
129-04249,2020-01-16 00:20:00,60.00,70.75
129-04249,2020-01-16 00:30:00,73.51,32.00
129-04249,2020-01-16 00:40:00,61.50,85.10
129-04249,2020-01-16 00:50:00,66.89,86.90
129-04249,2020-01-16 01:00:00,63.25,92.70
129-04249,2020-01-16 01:10:00,71.42,60.50
129-04249,2020-01-16 01:20:00,67.15,93.20
129-04249,2020-01-16 01:30:00,62.69,79.20
129-04249,2020-01-16 01:40:00,62.66,80.00
129-04249,2020-01-16 01:50:00,70.29,84.30
129-04249,2020-01-16 02:00:00,67.45,55.30
129-04249,2020-01-16 02:10:00,69.34,77.50
129-04249,2020-01-16 02:20:00,63.38,71.30
129-04249,2020-01-16 02:30:00,64.78,83.40
129-04249,2020-01-16 02:40:00,64.90,94.60
129-04249,2020-01-16 02:50:00,63.74,93.88
129-04249,2020-01-16 03:00:00,65.82,92.43
129-04249,2020-01-16 03:10:00,62.15,87.89
129-04249,2020-01-16 03:20:00,63.26,92.10
129-04249,2020-01-16 03:30:00,57.88,59.10
129-04249,2020-01-16 03:40:00,55.48,61.50
129-04249,2020-01-16 03:50:00,48.24,40.30
129-04249,2020-01-16 04:00:00,59.07,91.70
129-04249,2020-01-16 04:10:00,64.75,40.30
129-04249,2020-01-16 04:20:00,64.47,64.00
129-04249,2020-01-16 04:30:00,60.95,97.70
129-04249,2020-01-16 04:40:00,61.19,100.00
129-04249,2020-01-16 04:50:00,61.54,100.00
129-04249,2020-01-16 05:00:00,65.88,100.00
129-04249,2020-01-16 05:10:00,55.01,100.00
129-04249,2020-01-16 05:20:00,37.38,100.00
129-04249,2020-01-16 05:30:00,55.10,100.00
129-04249,2020-01-16 05:40:00,58.88,100.00
129-04249,2020-01-16 05:50:00,58.17,100.00
129-04249,2020-01-16 06:00:00,57.33,100.00
129-04249,2020-01-16 06:10:00,58.56,100.00
129-04249,2020-01-16 06:20:00,58.48,100.00
129-04249,2020-01-16 06:30:00,56.26,100.00
129-04249,2020-01-16 06:40:00,50.90,100.00
129-04249,2020-01-16 06:50:00,55.79,100.00
129-04249,2020-01-16 07:00:00,52.92,100.00
129-04249,2020-01-16 07:10:00,52.23,100.00
129-04249,2020-01-16 07:20:00,50.46,100.00
129-04249,2020-01-16 07:30:00,38.00,100.00
129-04249,2020-01-16 07:40:00,36.07,100.00
129-04249,2020-01-16 07:50:00,31.06,100.00
129-04249,2020-01-16 08:00:00,34.15,100.00
129-04249,2020-01-16 08:10:00,31.42,100.00
129-04249,2020-01-16 08:20:00,31.90,100.00
129-04249,2020-01-16 08:30:00,48.07,100.00
129-04249,2020-01-16 08:40:00,59.12,100.00
129-04249,2020-01-16 08:50:00,60.77,100.00
129-04249,2020-01-16 09:00:00,56.81,100.00
129-04249,2020-01-16 09:10:00,58.48,100.00
129-04249,2020-01-16 09:20:00,61.08,100.00
129-04249,2020-01-16 09:30:00,59.98,100.00
129-04249,2020-01-16 09:40:00,62.66,100.00
129-04249,2020-01-16 09:50:00,64.36,100.00
129-04249,2020-01-16 10:00:00,67.58,100.00
129-04249,2020-01-16 10:10:00,67.29,100.00
129-04249,2020-01-16 10:20:00,66.88,100.00
129-04249,2020-01-16 10:30:00,66.28,100.00
129-04249,2020-01-16 10:40:00,67.28,100.00
129-04249,2020-01-16 10:50:00,67.73,100.00
129-04249,2020-01-16 11:00:00,65.59,100.00
129-04249,2020-01-16 11:10:00,66.29,100.00
129-04249,2020-01-16 11:20:00,67.98,100.00
129-04249,2020-01-16 11:30:00,67.54,100.00
129-04249,2020-01-16 11:40:00,67.96,100.00
129-04249,2020-01-16 11:50:00,68.16,100.00
129-04249,2020-01-16 12:00:00,66.68,100.00
129-04249,2020-01-16 12:10:00,70.86,100.00
129-04249,2020-01-16 12:20:00,67.68,100.00
129-04249,2020-01-16 12:30:00,67.54,100.00
129-04249,2020-01-16 12:40:00,68.00,100.00
129-04249,2020-01-16 12:50:00,65.97,100.00
129-04249,2020-01-16 13:00:00,66.66,100.00
129-04249,2020-01-16 13:10:00,65.08,100.00
129-04249,2020-01-16 13:20:00,66.39,100.00
129-04249,2020-01-16 13:30:00,65.28,100.00
129-04249,2020-01-16 13:40:00,65.76,100.00
129-04249,2020-01-16 13:50:00,66.67,100.00
129-04249,2020-01-16 14:00:00,65.83,100.00
129-04249,2020-01-16 14:10:00,63.19,100.00
129-04249,2020-01-16 14:20:00,68.76,100.00
129-04249,2020-01-16 14:30:00,66.48,100.00
129-04249,2020-01-16 14:40:00,65.26,100.00
129-04249,2020-01-16 14:50:00,64.94,100.00
129-04249,2020-01-16 15:00:00,64.95,100.00
129-04249,2020-01-16 15:10:00,66.76,100.00
129-04249,2020-01-16 15:20:00,66.48,100.00
129-04249,2020-01-16 15:30:00,64.48,100.00
129-04249,2020-01-16 15:40:00,67.87,100.00
129-04249,2020-01-16 15:50:00,66.78,100.00
129-04249,2020-01-16 16:00:00,66.48,100.00
129-04249,2020-01-16 16:10:00,67.59,100.00
129-04249,2020-01-16 16:20:00,65.28,100.00
129-04249,2020-01-16 16:30:00,65.68,100.00
129-04249,2020-01-16 16:40:00,66.47,100.00
129-04249,2020-01-16 16:50:00,63.39,100.00
129-04249,2020-01-16 17:00:00,63.98,100.00
129-04249,2020-01-16 17:10:00,64.48,100.00
129-04249,2020-01-16 17:20:00,62.99,100.00
129-04249,2020-01-16 17:30:00,63.59,100.00
129-04249,2020-01-16 17:40:00,61.43,100.00
129-04249,2020-01-16 17:50:00,63.18,100.00
129-04249,2020-01-16 18:00:00,62.60,100.00
129-04249,2020-01-16 18:10:00,64.58,100.00
129-04249,2020-01-16 18:20:00,64.48,100.00
129-04249,2020-01-16 18:30:00,62.67,100.00
129-04249,2020-01-16 18:40:00,63.00,100.00
129-04249,2020-01-16 18:50:00,62.48,100.00
129-04249,2020-01-16 19:00:00,66.92,91.50
129-04249,2020-01-16 19:10:00,67.99,92.30
129-04249,2020-01-16 19:20:00,65.78,100.00
129-04249,2020-01-16 19:30:00,65.59,100.00
129-04249,2020-01-16 19:40:00,68.77,100.00
129-04249,2020-01-16 19:50:00,70.01,100.00
129-04249,2020-01-16 20:00:00,68.56,98.60
129-04249,2020-01-16 20:10:00,66.66,100.00
129-04249,2020-01-16 20:20:00,68.09,100.00
129-04249,2020-01-16 20:30:00,64.98,100.00
129-04249,2020-01-16 20:40:00,65.20,100.00
129-04249,2020-01-16 20:50:00,67.28,100.00
129-04249,2020-01-16 21:00:00,57.58,56.00
129-04249,2020-01-16 21:10:00,63.92,100.00
129-04249,2020-01-16 21:20:00,69.65,89.30
129-04249,2020-01-16 21:30:00,70.24,100.00
129-04249,2020-01-16 21:40:00,66.58,100.00
129-04249,2020-01-16 21:50:00,65.49,100.00
129-04249,2020-01-16 22:00:00,65.39,90.60
129-04249,2020-01-16 22:10:00,63.01,74.80
129-04249,2020-01-16 22:20:00,69.08,64.60
129-04249,2020-01-16 22:30:00,66.96,100.00
129-04249,2020-01-16 22:40:00,64.10,79.30
129-04249,2020-01-16 22:50:00,67.63,90.40
129-04249,2020-01-16 23:00:00,62.83,64.40
129-04249,2020-01-16 23:10:00,64.04,86.20
129-04249,2020-01-16 23:20:00,70.19,58.60
129-04249,2020-01-16 23:30:00,70.27,77.50
129-04249,2020-01-16 23:40:00,71.29,67.50
129-04249,2020-01-16 23:50:00,66.49,80.90
129-04247,2020-01-16 00:00:00,60.00,79.00
129-04247,2020-01-16 00:10:00,,
129-04247,2020-01-16 00:20:00,63.60,81.00
129-04247,2020-01-16 00:30:00,65.74,74.90
129-04247,2020-01-16 00:40:00,57.71,87.00
129-04247,2020-01-16 00:50:00,55.37,78.38
129-04247,2020-01-16 01:00:00,58.62,98.25
129-04247,2020-01-16 01:10:00,62.92,67.00
129-04247,2020-01-16 01:20:00,73.88,57.75
129-04247,2020-01-16 01:30:00,,
129-04247,2020-01-16 01:40:00,63.00,
129-04247,2020-01-16 01:50:00,62.74,82.75
129-04247,2020-01-16 02:00:00,57.81,80.70
129-04247,2020-01-16 02:10:00,70.74,67.10
129-04247,2020-01-16 02:20:00,65.65,87.30
129-04247,2020-01-16 02:30:00,66.97,96.20
129-04247,2020-01-16 02:40:00,71.00,95.00
129-04247,2020-01-16 02:50:00,61.00,100.00
129-04247,2020-01-16 03:00:00,65.17,98.29
129-04247,2020-01-16 03:10:00,72.26,79.78
129-04247,2020-01-16 03:20:00,56.05,54.00
129-04247,2020-01-16 03:30:00,57.03,83.10
129-04247,2020-01-16 03:40:00,58.27,91.10
129-04247,2020-01-16 03:50:00,37.77,76.25
129-04247,2020-01-16 04:00:00,42.84,69.70
129-04247,2020-01-16 04:10:00,62.17,75.00
129-04247,2020-01-16 04:20:00,57.60,90.80
129-04247,2020-01-16 04:30:00,62.83,90.30
129-04247,2020-01-16 04:40:00,61.17,91.20
129-04247,2020-01-16 04:50:00,60.57,100.00
129-04247,2020-01-16 05:00:00,66.88,78.00
129-04247,2020-01-16 05:10:00,63.27,83.70
129-04247,2020-01-16 05:20:00,33.16,100.00
