tmc,tstamp,speed,cvalue
129-04249,2020-01-08 00:00:00,62.00,81.20
129-04249,2020-01-08 00:10:00,64.29,94.70
129-04249,2020-01-08 00:20:00,71.62,55.00
129-04249,2020-01-08 00:30:00,60.00,58.29
129-04249,2020-01-08 00:40:00,67.90,90.30
129-04249,2020-01-08 00:50:00,65.15,88.70
129-04249,2020-01-08 01:00:00,61.87,67.80
129-04249,2020-01-08 01:10:00,62.29,92.20
129-04249,2020-01-08 01:20:00,59.61,80.30
129-04249,2020-01-08 01:30:00,65.48,67.20
129-04249,2020-01-08 01:40:00,66.65,72.50
129-04249,2020-01-08 01:50:00,58.53,74.50
129-04249,2020-01-08 02:00:00,66.37,62.50
129-04249,2020-01-08 02:10:00,65.60,93.40
129-04249,2020-01-08 02:20:00,63.88,97.60
129-04249,2020-01-08 02:30:00,66.23,73.00
129-04249,2020-01-08 02:40:00,60.90,80.60
129-04249,2020-01-08 02:50:00,65.68,72.00
129-04249,2020-01-08 03:00:00,66.79,93.20
129-04249,2020-01-08 03:10:00,67.09,72.78
129-04249,2020-01-08 03:20:00,62.25,84.11
129-04249,2020-01-08 03:30:00,61.25,81.20
129-04249,2020-01-08 03:40:00,67.66,83.10
129-04249,2020-01-08 03:50:00,67.04,86.80
129-04249,2020-01-08 04:00:00,65.20,87.67
129-04249,2020-01-08 04:10:00,74.56,38.25
129-04249,2020-01-08 04:20:00,69.42,92.50
129-04249,2020-01-08 04:30:00,74.24,96.40
129-04249,2020-01-08 04:40:00,72.19,100.00
129-04249,2020-01-08 04:50:00,75.10,96.20
129-04249,2020-01-08 05:00:00,74.63,84.40
129-04249,2020-01-08 05:10:00,67.67,100.00
129-04249,2020-01-08 05:20:00,71.78,100.00
129-04249,2020-01-08 05:30:00,68.79,100.00
129-04249,2020-01-08 05:40:00,69.68,100.00
129-04249,2020-01-08 05:50:00,69.99,100.00
129-04249,2020-01-08 06:00:00,69.99,100.00
129-04249,2020-01-08 06:10:00,67.07,100.00
129-04249,2020-01-08 06:20:00,66.59,100.00
129-04249,2020-01-08 06:30:00,64.59,100.00
129-04249,2020-01-08 06:40:00,62.49,100.00
129-04249,2020-01-08 06:50:00,64.38,100.00
129-04249,2020-01-08 07:00:00,64.17,100.00
129-04249,2020-01-08 07:10:00,63.00,100.00
129-04249,2020-01-08 07:20:00,65.30,100.00
129-04249,2020-01-08 07:30:00,63.67,100.00
129-04249,2020-01-08 07:40:00,62.38,100.00
129-04249,2020-01-08 07:50:00,62.05,100.00
129-04249,2020-01-08 08:00:00,66.79,100.00
129-04249,2020-01-08 08:10:00,64.29,100.00
129-04249,2020-01-08 08:20:00,63.39,100.00
129-04249,2020-01-08 08:30:00,64.97,100.00
129-04249,2020-01-08 08:40:00,65.30,100.00
129-04249,2020-01-08 08:50:00,63.39,100.00
129-04249,2020-01-08 09:00:00,62.40,100.00
129-04249,2020-01-08 09:10:00,64.25,100.00
129-04249,2020-01-08 09:20:00,67.39,100.00
129-04249,2020-01-08 09:30:00,65.90,100.00
129-04249,2020-01-08 09:40:00,66.58,100.00
129-04249,2020-01-08 09:50:00,65.09,100.00
129-04249,2020-01-08 10:00:00,67.39,100.00
129-04249,2020-01-08 10:10:00,68.47,100.00
129-04249,2020-01-08 10:20:00,70.18,100.00
129-04249,2020-01-08 10:30:00,67.27,100.00
129-04249,2020-01-08 10:40:00,67.19,100.00
129-04249,2020-01-08 10:50:00,67.60,95.70
129-04249,2020-01-08 11:00:00,70.78,89.50
129-04249,2020-01-08 11:10:00,65.59,100.00
129-04249,2020-01-08 11:20:00,64.16,100.00
129-04249,2020-01-08 11:30:00,65.33,100.00
129-04249,2020-01-08 11:40:00,69.93,100.00
129-04249,2020-01-08 11:50:00,65.37,100.00
129-04249,2020-01-08 12:00:00,64.27,100.00
129-04249,2020-01-08 12:10:00,66.00,100.00
129-04249,2020-01-08 12:20:00,68.28,100.00
129-04249,2020-01-08 12:30:00,67.88,100.00
129-04249,2020-01-08 12:40:00,68.66,100.00
129-04249,2020-01-08 12:50:00,65.59,100.00
129-04249,2020-01-08 13:00:00,68.68,100.00
129-04249,2020-01-08 13:10:00,68.28,100.00
129-04249,2020-01-08 13:20:00,67.48,100.00
129-04249,2020-01-08 13:30:00,66.49,100.00
129-04249,2020-01-08 13:40:00,66.96,100.00
129-04249,2020-01-08 13:50:00,67.26,100.00
129-04249,2020-01-08 14:00:00,64.65,100.00
129-04249,2020-01-08 14:10:00,64.95,100.00
129-04249,2020-01-08 14:20:00,65.43,100.00
129-04249,2020-01-08 14:30:00,65.47,100.00
129-04249,2020-01-08 14:40:00,66.14,100.00
129-04249,2020-01-08 14:50:00,67.28,100.00
129-04249,2020-01-08 15:00:00,66.59,100.00
129-04249,2020-01-08 15:10:00,66.34,100.00
129-04249,2020-01-08 15:20:00,64.99,100.00
129-04249,2020-01-08 15:30:00,62.46,100.00
129-04249,2020-01-08 15:40:00,66.69,100.00
129-04249,2020-01-08 15:50:00,68.65,100.00
129-04249,2020-01-08 16:00:00,65.10,92.70
129-04249,2020-01-08 16:10:00,64.09,100.00
129-04249,2020-01-08 16:20:00,63.15,100.00
129-04249,2020-01-08 16:30:00,66.88,100.00
129-04249,2020-01-08 16:40:00,66.53,100.00
129-04249,2020-01-08 16:50:00,68.55,100.00
129-04249,2020-01-08 17:00:00,62.88,100.00
129-04249,2020-01-08 17:10:00,62.49,100.00
129-04249,2020-01-08 17:20:00,62.37,100.00
129-04249,2020-01-08 17:30:00,63.14,100.00
129-04249,2020-01-08 17:40:00,65.49,100.00
129-04249,2020-01-08 17:50:00,64.79,100.00
129-04249,2020-01-08 18:00:00,65.09,100.00
129-04249,2020-01-08 18:10:00,65.64,100.00
129-04249,2020-01-08 18:20:00,62.00,100.00
129-04249,2020-01-08 18:30:00,66.12,100.00
129-04249,2020-01-08 18:40:00,63.67,100.00
129-04249,2020-01-08 18:50:00,65.27,100.00
129-04249,2020-01-08 19:00:00,67.49,100.00
129-04249,2020-01-08 19:10:00,67.19,100.00
129-04249,2020-01-08 19:20:00,64.67,100.00
129-04249,2020-01-08 19:30:00,66.37,100.00
129-04249,2020-01-08 19:40:00,63.55,100.00
129-04249,2020-01-08 19:50:00,63.91,100.00
129-04249,2020-01-08 20:00:00,65.49,100.00
129-04249,2020-01-08 20:10:00,67.45,100.00
129-04249,2020-01-08 20:20:00,65.63,97.50
129-04249,2020-01-08 20:30:00,65.64,97.50
129-04249,2020-01-08 20:40:00,67.17,97.70
129-04249,2020-01-08 20:50:00,64.87,100.00
129-04249,2020-01-08 21:00:00,64.88,100.00
129-04249,2020-01-08 21:10:00,65.15,100.00
129-04249,2020-01-08 21:20:00,66.42,77.40
129-04249,2020-01-08 21:30:00,67.25,90.10
129-04249,2020-01-08 21:40:00,64.85,98.20
129-04249,2020-01-08 21:50:00,67.41,100.00
129-04249,2020-01-08 22:00:00,76.46,23.00
129-04249,2020-01-08 22:10:00,66.43,84.30
129-04249,2020-01-08 22:20:00,67.17,88.00
129-04249,2020-01-08 22:30:00,68.34,93.20
129-04249,2020-01-08 22:40:00,63.28,52.40
129-04249,2020-01-08 22:50:00,68.44,87.40
129-04249,2020-01-08 23:00:00,62.17,56.70
129-04249,2020-01-08 23:10:00,66.78,96.70
129-04249,2020-01-08 23:20:00,67.42,85.60
129-04249,2020-01-08 23:30:00,66.85,93.40
129-04249,2020-01-08 23:40:00,66.10,99.40
129-04249,2020-01-08 23:50:00,61.67,74.90
129-04247,2020-01-08 00:00:00,,
129-04247,2020-01-08 00:10:00,,
129-04247,2020-01-08 00:20:00,77.00,31.89
129-04247,2020-01-08 00:30:00,77.00,56.00
129-04247,2020-01-08 00:40:00,62.83,49.56
129-04247,2020-01-08 00:50:00,66.79,90.90
129-04247,2020-01-08 01:00:00,66.00,90.88
129-04247,2020-01-08 01:10:00,66.00,94.50
129-04247,2020-01-08 01:20:00,57.00,83.00
129-04247,2020-01-08 01:30:00,64.81,78.90
129-04247,2020-01-08 01:40:00,69.40,63.50
129-04247,2020-01-08 01:50:00,53.68,81.10
129-04247,2020-01-08 02:00:00,63.50,95.70
129-04247,2020-01-08 02:10:00,62.22,99.71
129-04247,2020-01-08 02:20:00,60.00,97.00
129-04247,2020-01-08 02:30:00,63.59,87.70
129-04247,2020-01-08 02:40:00,58.81,94.75
129-04247,2020-01-08 02:50:00,67.50,84.25
129-04247,2020-01-08 03:00:00,64.76,89.40
129-04247,2020-01-08 03:10:00,59.76,98.40
129-04247,2020-01-08 03:20:00,63.00,100.00
129-04247,2020-01-08 03:30:00,59.95,99.00
129-04247,2020-01-08 03:40:00,60.68,94.20
129-04247,2020-01-08 03:50:00,64.47,78.70
129-04247,2020-01-08 04:00:00,69.99,75.50
129-04247,2020-01-08 04:10:00,67.53,70.00
129-04247,2020-01-08 04:20:00,63.92,79.80
129-04247,2020-01-08 04:30:00,76.80,66.60
129-04247,2020-01-08 04:40:00,70.57,100.00
129-04247,2020-01-08 04:50:00,72.48,100.00
129-04247,2020-01-08 05:00:00,72.01,84.90
129-04247,2020-01-08 05:10:00,67.25,100.00
129-04247,2020-01-08 05:20:00,69.65,100.00
129-04247,2020-01-08 05:30:00,66.22,100.00
129-04247,2020-01-08 05:40:00,61.24,100.00
129-04247,2020-01-08 05:50:00,53.76,100.00
129-04247,2020-01-08 06:00:00,24.79,100.00
129-04247,2020-01-08 06:10:00,24.01,100.00
129-04247,2020-01-08 06:20:00,46.60,100.00
129-04247,2020-01-08 06:30:00,51.45,100.00
129-04247,2020-01-08 06:40:00,57.11,91.20
129-04247,2020-01-08 06:50:00,49.03,100.00
129-04247,2020-01-08 07:00:00,61.07,100.00
129-04247,2020-01-08 07:10:00,60.17,100.00
129-04247,2020-01-08 07:20:00,43.50,100.00
129-04247,2020-01-08 07:30:00,29.08,100.00
129-04247,2020-01-08 07:40:00,31.61,100.00
129-04247,2020-01-08 07:50:00,42.50,100.00
129-04247,2020-01-08 08:00:00,22.22,100.00
129-04247,2020-01-08 08:10:00,23.17,100.00
129-04247,2020-01-08 08:20:00,12.91,100.00
129-04247,2020-01-08 08:30:00,15.62,100.00
129-04247,2020-01-08 08:40:00,14.31,100.00
129-04247,2020-01-08 08:50:00,9.56,100.00
129-04247,2020-01-08 09:00:00,11.47,100.00
129-04247,2020-01-08 09:10:00,13.66,100.00
129-04247,2020-01-08 09:20:00,17.35,100.00
129-04247,2020-01-08 09:30:00,21.43,100.00
129-04247,2020-01-08 09:40:00,33.38,100.00
129-04247,2020-01-08 09:50:00,60.72,100.00
129-04247,2020-01-08 10:00:00,62.62,100.00
129-04247,2020-01-08 10:10:00,62.25,100.00
129-04247,2020-01-08 10:20:00,65.42,100.00
129-04247,2020-01-08 10:30:00,61.39,100.00
129-04247,2020-01-08 10:40:00,63.27,100.00
129-04247,2020-01-08 10:50:00,66.47,100.00
129-04247,2020-01-08 11:00:00,64.06,100.00
129-04247,2020-01-08 11:10:00,61.38,100.00
129-04247,2020-01-08 11:20:00,63.77,100.00
129-04247,2020-01-08 11:30:00,64.03,100.00
129-04247,2020-01-08 11:40:00,68.01,100.00
129-04247,2020-01-08 11:50:00,63.46,100.00
129-04247,2020-01-08 12:00:00,63.03,100.00
129-04247,2020-01-08 12:10:00,63.96,100.00
129-04247,2020-01-08 12:20:00,65.94,100.00
129-04247,2020-01-08 12:30:00,62.32,100.00
129-04247,2020-01-08 12:40:00,67.23,100.00
129-04247,2020-01-08 12:50:00,63.59,100.00
129-04247,2020-01-08 13:00:00,61.98,100.00
129-04247,2020-01-08 13:10:00,62.38,100.00
129-04247,2020-01-08 13:20:00,65.69,100.00
129-04247,2020-01-08 13:30:00,64.57,100.00
129-04247,2020-01-08 13:40:00,66.23,100.00
129-04247,2020-01-08 13:50:00,63.03,100.00
129-04247,2020-01-08 14:00:00,64.39,100.00
129-04247,2020-01-08 14:10:00,62.97,100.00
129-04247,2020-01-08 14:20:00,64.55,100.00
129-04247,2020-01-08 14:30:00,62.84,100.00
129-04247,2020-01-08 14:40:00,63.97,100.00
129-04247,2020-01-08 14:50:00,61.78,100.00
129-04247,2020-01-08 15:00:00,65.77,100.00
129-04247,2020-01-08 15:10:00,68.06,100.00
129-04247,2020-01-08 15:20:00,68.24,100.00
129-04247,2020-01-08 15:30:00,68.01,100.00
129-04247,2020-01-08 15:40:00,66.75,100.00
129-04247,2020-01-08 15:50:00,73.52,95.60
129-04247,2020-01-08 16:00:00,68.97,94.10
129-04247,2020-01-08 16:10:00,66.95,100.00
129-04247,2020-01-08 16:20:00,69.28,100.00
129-04247,2020-01-08 16:30:00,66.18,100.00
129-04247,2020-01-08 16:40:00,67.06,100.00
129-04247,2020-01-08 16:50:00,66.49,100.00
129-04247,2020-01-08 17:00:00,63.98,100.00
129-04247,2020-01-08 17:10:00,65.08,100.00
129-04247,2020-01-08 17:20:00,61.08,100.00
129-04247,2020-01-08 17:30:00,66.65,100.00
