tmc,tstamp,speed,cvalue
129-04249,2020-08-18 00:00:00,64.50,98.10
129-04249,2020-08-18 00:10:00,65.18,97.70
129-04249,2020-08-18 00:20:00,65.78,60.80
129-04249,2020-08-18 00:30:00,58.69,53.20
129-04249,2020-08-18 00:40:00,59.45,74.10
129-04249,2020-08-18 00:50:00,59.77,88.00
129-04249,2020-08-18 01:00:00,65.26,58.10
129-04249,2020-08-18 01:10:00,64.09,86.60
129-04249,2020-08-18 01:20:00,65.18,86.40
129-04249,2020-08-18 01:30:00,64.43,83.00
129-04249,2020-08-18 01:40:00,66.26,49.60
129-04249,2020-08-18 01:50:00,60.86,69.20
129-04249,2020-08-18 02:00:00,57.29,46.80
129-04249,2020-08-18 02:10:00,63.83,89.90
129-04249,2020-08-18 02:20:00,54.90,39.30
129-04249,2020-08-18 02:30:00,65.30,63.20
129-04249,2020-08-18 02:40:00,60.10,100.00
129-04249,2020-08-18 02:50:00,63.73,79.80
129-04249,2020-08-18 03:00:00,61.96,95.20
129-04249,2020-08-18 03:10:00,68.24,51.00
129-04249,2020-08-18 03:20:00,70.49,45.75
129-04249,2020-08-18 03:30:00,61.98,80.38
129-04249,2020-08-18 03:40:00,68.03,73.60
129-04249,2020-08-18 03:50:00,69.78,79.60
129-04249,2020-08-18 04:00:00,71.52,53.90
129-04249,2020-08-18 04:10:00,60.81,46.00
129-04249,2020-08-18 04:20:00,68.90,60.30
129-04249,2020-08-18 04:30:00,73.76,64.70
129-04249,2020-08-18 04:40:00,69.96,88.50
129-04249,2020-08-18 04:50:00,66.90,96.20
129-04249,2020-08-18 05:00:00,73.96,88.00
129-04249,2020-08-18 05:10:00,77.15,81.60
129-04249,2020-08-18 05:20:00,70.38,100.00
129-04249,2020-08-18 05:30:00,75.09,100.00
129-04249,2020-08-18 05:40:00,74.75,100.00
129-04249,2020-08-18 05:50:00,71.27,100.00
129-04249,2020-08-18 06:00:00,70.73,100.00
129-04249,2020-08-18 06:10:00,72.29,100.00
129-04249,2020-08-18 06:20:00,73.19,100.00
129-04249,2020-08-18 06:30:00,69.09,100.00
129-04249,2020-08-18 06:40:00,70.77,100.00
129-04249,2020-08-18 06:50:00,71.48,100.00
129-04249,2020-08-18 07:00:00,70.59,100.00
129-04249,2020-08-18 07:10:00,69.89,100.00
129-04249,2020-08-18 07:20:00,70.09,100.00
129-04249,2020-08-18 07:30:00,70.09,100.00
129-04249,2020-08-18 07:40:00,68.89,100.00
129-04249,2020-08-18 07:50:00,69.14,100.00
129-04249,2020-08-18 08:00:00,68.42,96.60
129-04249,2020-08-18 08:10:00,69.76,98.70
129-04249,2020-08-18 08:20:00,67.77,100.00
129-04249,2020-08-18 08:30:00,70.06,100.00
129-04249,2020-08-18 08:40:00,68.37,100.00
129-04249,2020-08-18 08:50:00,69.09,100.00
129-04249,2020-08-18 09:00:00,67.69,100.00
129-04249,2020-08-18 09:10:00,68.95,95.80
129-04249,2020-08-18 09:20:00,70.37,97.70
129-04249,2020-08-18 09:30:00,70.21,98.00
129-04249,2020-08-18 09:40:00,68.38,100.00
129-04249,2020-08-18 09:50:00,69.25,97.60
129-04249,2020-08-18 10:00:00,68.77,100.00
129-04249,2020-08-18 10:10:00,66.46,99.00
129-04249,2020-08-18 10:20:00,66.47,100.00
129-04249,2020-08-18 10:30:00,65.37,99.10
129-04249,2020-08-18 10:40:00,68.55,100.00
129-04249,2020-08-18 10:50:00,66.30,100.00
129-04249,2020-08-18 11:00:00,69.73,100.00
129-04249,2020-08-18 11:10:00,70.29,99.30
129-04249,2020-08-18 11:20:00,66.99,100.00
129-04249,2020-08-18 11:30:00,66.84,100.00
129-04249,2020-08-18 11:40:00,65.23,100.00
129-04249,2020-08-18 11:50:00,67.88,99.10
129-04249,2020-08-18 12:00:00,69.87,85.30
129-04249,2020-08-18 12:10:00,67.70,100.00
129-04249,2020-08-18 12:20:00,66.69,100.00
129-04249,2020-08-18 12:30:00,66.19,100.00
129-04249,2020-08-18 12:40:00,66.94,95.70
129-04249,2020-08-18 12:50:00,71.00,82.10
129-04249,2020-08-18 13:00:00,68.26,98.40
129-04249,2020-08-18 13:10:00,65.69,100.00
129-04249,2020-08-18 13:20:00,64.58,100.00
129-04249,2020-08-18 13:30:00,67.08,100.00
129-04249,2020-08-18 13:40:00,68.79,100.00
129-04249,2020-08-18 13:50:00,68.38,100.00
129-04249,2020-08-18 14:00:00,66.27,100.00
129-04249,2020-08-18 14:10:00,67.31,100.00
129-04249,2020-08-18 14:20:00,71.89,100.00
129-04249,2020-08-18 14:30:00,71.62,100.00
129-04249,2020-08-18 14:40:00,71.49,100.00
129-04249,2020-08-18 14:50:00,72.48,97.90
129-04249,2020-08-18 15:00:00,68.65,98.90
129-04249,2020-08-18 15:10:00,67.08,100.00
129-04249,2020-08-18 15:20:00,65.55,100.00
129-04249,2020-08-18 15:30:00,65.47,100.00
129-04249,2020-08-18 15:40:00,66.57,100.00
