tmc,tstamp,speed,cvalue
129-04249,2020-04-03 00:00:00,60.56,79.20
129-04249,2020-04-03 00:10:00,63.19,82.40
129-04249,2020-04-03 00:20:00,56.34,44.86
129-04249,2020-04-03 00:30:00,68.91,45.29
129-04249,2020-04-03 00:40:00,60.93,89.40
129-04249,2020-04-03 00:50:00,,
129-04249,2020-04-03 01:00:00,,
129-04249,2020-04-03 01:10:00,55.00,54.50
129-04249,2020-04-03 01:20:00,56.90,80.10
129-04249,2020-04-03 01:30:00,60.38,93.10
129-04249,2020-04-03 01:40:00,57.92,85.30
129-04249,2020-04-03 01:50:00,66.12,25.90
129-04249,2020-04-03 02:00:00,55.00,66.57
129-04249,2020-04-03 02:10:00,72.00,31.90
129-04249,2020-04-03 02:20:00,67.54,80.29
129-04249,2020-04-03 02:30:00,63.90,99.30
129-04249,2020-04-03 02:40:00,65.06,91.78
129-04249,2020-04-03 02:50:00,70.60,71.70
129-04249,2020-04-03 03:00:00,68.16,95.70
129-04249,2020-04-03 03:10:00,65.36,83.75
129-04249,2020-04-03 03:20:00,56.52,28.57
129-04249,2020-04-03 03:30:00,58.94,66.80
129-04249,2020-04-03 03:40:00,65.53,84.90
129-04249,2020-04-03 03:50:00,65.25,82.00
129-04249,2020-04-03 04:00:00,63.90,96.10
129-04249,2020-04-03 04:10:00,69.33,52.38
129-04249,2020-04-03 04:20:00,73.82,39.90
129-04249,2020-04-03 04:30:00,70.54,85.80
129-04249,2020-04-03 04:40:00,68.87,90.20
129-04249,2020-04-03 04:50:00,65.57,64.10
129-04249,2020-04-03 05:00:00,70.17,81.90
129-04249,2020-04-03 05:10:00,69.07,94.40
129-04249,2020-04-03 05:20:00,69.44,92.70
129-04249,2020-04-03 05:30:00,65.86,96.80
129-04249,2020-04-03 05:40:00,72.72,75.00
129-04249,2020-04-03 05:50:00,69.59,100.00
129-04249,2020-04-03 06:00:00,70.19,100.00
129-04249,2020-04-03 06:10:00,72.32,88.90
129-04249,2020-04-03 06:20:00,68.26,100.00
129-04249,2020-04-03 06:30:00,66.68,100.00
129-04249,2020-04-03 06:40:00,65.69,100.00
129-04249,2020-04-03 06:50:00,66.79,100.00
129-04249,2020-04-03 07:00:00,66.74,100.00
129-04249,2020-04-03 07:10:00,65.58,100.00
129-04249,2020-04-03 07:20:00,62.89,100.00
129-04249,2020-04-03 07:30:00,66.68,100.00
129-04249,2020-04-03 07:40:00,66.55,96.60
129-04249,2020-04-03 07:50:00,64.76,100.00
129-04249,2020-04-03 08:00:00,66.66,100.00
129-04249,2020-04-03 08:10:00,63.98,100.00
129-04249,2020-04-03 08:20:00,63.87,100.00
129-04249,2020-04-03 08:30:00,66.24,100.00
129-04249,2020-04-03 08:40:00,66.29,100.00
129-04249,2020-04-03 08:50:00,68.20,90.10
129-04249,2020-04-03 09:00:00,67.99,84.30
129-04249,2020-04-03 09:10:00,63.26,100.00
129-04249,2020-04-03 09:20:00,64.07,100.00
129-04249,2020-04-03 09:30:00,65.69,100.00
129-04249,2020-04-03 09:40:00,63.78,100.00
129-04249,2020-04-03 09:50:00,66.26,100.00
129-04249,2020-04-03 10:00:00,62.78,100.00
129-04249,2020-04-03 10:10:00,63.10,100.00
129-04249,2020-04-03 10:20:00,65.21,100.00
