tmc,tstamp,speed,cvalue
129-04249,2020-09-01 00:00:00,65.11,91.50
129-04249,2020-09-01 00:10:00,63.45,89.40
129-04249,2020-09-01 00:20:00,69.77,66.50
129-04249,2020-09-01 00:30:00,70.12,64.40
129-04249,2020-09-01 00:40:00,65.98,94.40
129-04249,2020-09-01 00:50:00,67.35,92.30
129-04249,2020-09-01 01:00:00,69.88,91.30
129-04249,2020-09-01 01:10:00,61.45,50.00
129-04249,2020-09-01 01:20:00,61.65,66.10
129-04249,2020-09-01 01:30:00,64.18,98.20
129-04249,2020-09-01 01:40:00,65.98,94.10
129-04249,2020-09-01 01:50:00,64.00,99.17
129-04249,2020-09-01 02:00:00,,
129-04249,2020-09-01 02:10:00,,
129-04249,2020-09-01 02:20:00,67.33,89.63
129-04249,2020-09-01 02:30:00,64.15,92.60
129-04249,2020-09-01 02:40:00,62.87,64.70
129-04249,2020-09-01 02:50:00,62.70,94.90
129-04249,2020-09-01 03:00:00,65.86,93.00
129-04249,2020-09-01 03:10:00,62.66,92.90
129-04249,2020-09-01 03:20:00,60.99,84.80
129-04249,2020-09-01 03:30:00,65.44,86.90
129-04249,2020-09-01 03:40:00,67.72,81.00
129-04249,2020-09-01 03:50:00,68.31,76.40
129-04249,2020-09-01 04:00:00,66.15,91.90
129-04249,2020-09-01 04:10:00,69.90,82.40
129-04249,2020-09-01 04:20:00,67.21,91.38
129-04249,2020-09-01 04:30:00,71.13,72.40
129-04249,2020-09-01 04:40:00,78.42,27.20
129-04249,2020-09-01 04:50:00,71.80,88.20
129-04249,2020-09-01 05:00:00,75.87,61.70
129-04249,2020-09-01 05:10:00,72.47,94.60
129-04249,2020-09-01 05:20:00,73.06,100.00
129-04249,2020-09-01 05:30:00,75.79,100.00
129-04249,2020-09-01 05:40:00,70.86,100.00
129-04249,2020-09-01 05:50:00,68.89,100.00
129-04249,2020-09-01 06:00:00,70.60,100.00
129-04249,2020-09-01 06:10:00,71.69,100.00
129-04249,2020-09-01 06:20:00,71.48,100.00
129-04249,2020-09-01 06:30:00,70.49,100.00
129-04249,2020-09-01 06:40:00,68.38,100.00
