tmc,tstamp,speed,cvalue
129-04249,2020-06-08 00:00:00,65.09,95.60
129-04249,2020-06-08 00:10:00,64.50,88.20
129-04249,2020-06-08 00:20:00,64.85,95.38
129-04249,2020-06-08 00:30:00,62.00,84.30
129-04249,2020-06-08 00:40:00,73.56,38.57
129-04249,2020-06-08 00:50:00,68.55,77.00
129-04249,2020-06-08 01:00:00,65.50,92.50
129-04249,2020-06-08 01:10:00,67.57,96.70
129-04249,2020-06-08 01:20:00,69.09,97.90
129-04249,2020-06-08 01:30:00,66.66,88.13
129-04249,2020-06-08 01:40:00,63.28,76.40
129-04249,2020-06-08 01:50:00,66.00,100.00
129-04249,2020-06-08 02:00:00,71.50,54.25
129-04249,2020-06-08 02:10:00,78.00,18.10
129-04249,2020-06-08 02:20:00,,
129-04249,2020-06-08 02:30:00,64.29,55.40
129-04249,2020-06-08 02:40:00,60.68,46.80
129-04249,2020-06-08 02:50:00,66.42,98.33
129-04249,2020-06-08 03:00:00,68.25,72.60
129-04249,2020-06-08 03:10:00,72.06,44.00
129-04249,2020-06-08 03:20:00,65.42,74.80
129-04249,2020-06-08 03:30:00,64.72,62.30
129-04249,2020-06-08 03:40:00,69.00,85.90
129-04249,2020-06-08 03:50:00,66.27,73.30
129-04249,2020-06-08 04:00:00,62.80,76.70
129-04249,2020-06-08 04:10:00,61.98,81.80
129-04249,2020-06-08 04:20:00,66.87,83.40
129-04249,2020-06-08 04:30:00,66.28,94.70
129-04249,2020-06-08 04:40:00,72.27,80.40
129-04249,2020-06-08 04:50:00,70.93,85.80
129-04249,2020-06-08 05:00:00,65.86,86.20
129-04249,2020-06-08 05:10:00,71.51,98.50
129-04249,2020-06-08 05:20:00,75.40,91.60
129-04249,2020-06-08 05:30:00,76.89,100.00
129-04249,2020-06-08 05:40:00,76.57,100.00
129-04249,2020-06-08 05:50:00,73.58,100.00
129-04249,2020-06-08 06:00:00,70.76,100.00
129-04249,2020-06-08 06:10:00,71.89,100.00
129-04249,2020-06-08 06:20:00,71.59,100.00
129-04249,2020-06-08 06:30:00,69.44,100.00
129-04249,2020-06-08 06:40:00,70.26,100.00
129-04249,2020-06-08 06:50:00,71.20,100.00
129-04249,2020-06-08 07:00:00,70.35,100.00
129-04249,2020-06-08 07:10:00,70.42,100.00
129-04249,2020-06-08 07:20:00,69.89,100.00
129-04249,2020-06-08 07:30:00,68.33,100.00
129-04249,2020-06-08 07:40:00,66.78,100.00
129-04249,2020-06-08 07:50:00,69.59,100.00
129-04249,2020-06-08 08:00:00,69.46,100.00
129-04249,2020-06-08 08:10:00,67.68,100.00
129-04249,2020-06-08 08:20:00,69.07,100.00
129-04249,2020-06-08 08:30:00,69.16,100.00
