tmc,tstamp,speed,cvalue
129-04249,2021-02-17 00:00:00,62.80,100.00
129-04249,2021-02-17 00:10:00,62.99,100.00
129-04249,2021-02-17 00:20:00,62.40,100.00
129-04249,2021-02-17 00:30:00,59.38,100.00
129-04249,2021-02-17 00:40:00,57.00,100.00
129-04249,2021-02-17 00:50:00,56.50,100.00
129-04249,2021-02-17 01:00:00,57.00,100.00
129-04249,2021-02-17 01:10:00,60.61,100.00
129-04249,2021-02-17 01:20:00,60.96,100.00
129-04249,2021-02-17 01:30:00,61.97,100.00
129-04249,2021-02-17 01:40:00,64.39,100.00
129-04249,2021-02-17 01:50:00,62.30,100.00
129-04249,2021-02-17 02:00:00,62.78,100.00
129-04249,2021-02-17 02:10:00,63.90,100.00
129-04249,2021-02-17 02:20:00,64.48,100.00
129-04249,2021-02-17 02:30:00,65.22,100.00
129-04249,2021-02-17 02:40:00,67.70,100.00
129-04249,2021-02-17 02:50:00,66.48,100.00
129-04249,2021-02-17 03:00:00,63.85,100.00
129-04249,2021-02-17 03:10:00,66.69,100.00
129-04249,2021-02-17 03:20:00,65.98,100.00
129-04249,2021-02-17 03:30:00,64.88,100.00
129-04249,2021-02-17 03:40:00,65.16,100.00
129-04249,2021-02-17 03:50:00,64.27,100.00
129-04249,2021-02-17 04:00:00,67.49,100.00
129-04249,2021-02-17 04:10:00,68.99,100.00
129-04249,2021-02-17 04:20:00,66.69,100.00
129-04249,2021-02-17 04:30:00,70.37,100.00
129-04249,2021-02-17 04:40:00,65.29,100.00
129-04249,2021-02-17 04:50:00,69.52,100.00
129-04249,2021-02-17 05:00:00,66.02,100.00
129-04249,2021-02-17 05:10:00,71.03,100.00
129-04249,2021-02-17 05:20:00,70.19,100.00
129-04249,2021-02-17 05:30:00,68.99,100.00
129-04249,2021-02-17 05:40:00,71.95,100.00
129-04249,2021-02-17 05:50:00,68.43,100.00
129-04249,2021-02-17 06:00:00,69.75,100.00
129-04249,2021-02-17 06:10:00,69.45,100.00
129-04249,2021-02-17 06:20:00,68.09,100.00
129-04249,2021-02-17 06:30:00,67.65,100.00
129-04249,2021-02-17 06:40:00,68.77,100.00
129-04249,2021-02-17 06:50:00,69.94,100.00
129-04249,2021-02-17 07:00:00,65.68,100.00
129-04249,2021-02-17 07:10:00,65.66,100.00
129-04249,2021-02-17 07:20:00,66.48,100.00
129-04249,2021-02-17 07:30:00,66.46,100.00
129-04249,2021-02-17 07:40:00,64.04,100.00
129-04249,2021-02-17 07:50:00,61.52,100.00
129-04249,2021-02-17 08:00:00,59.54,100.00
129-04249,2021-02-17 08:10:00,67.40,100.00
129-04249,2021-02-17 08:20:00,69.26,100.00
129-04249,2021-02-17 08:30:00,69.19,100.00
129-04249,2021-02-17 08:40:00,66.34,100.00
129-04249,2021-02-17 08:50:00,69.17,100.00
129-04249,2021-02-17 09:00:00,65.64,100.00
129-04249,2021-02-17 09:10:00,65.56,100.00
129-04249,2021-02-17 09:20:00,65.45,100.00
129-04249,2021-02-17 09:30:00,64.51,100.00
129-04249,2021-02-17 09:40:00,68.00,100.00
129-04249,2021-02-17 09:50:00,67.93,100.00
129-04249,2021-02-17 10:00:00,65.54,100.00
129-04249,2021-02-17 10:10:00,66.15,100.00
129-04249,2021-02-17 10:20:00,64.62,100.00
129-04249,2021-02-17 10:30:00,66.25,100.00
129-04249,2021-02-17 10:40:00,65.77,100.00
129-04249,2021-02-17 10:50:00,65.26,100.00
129-04249,2021-02-17 11:00:00,68.54,100.00
129-04249,2021-02-17 11:10:00,64.53,100.00
129-04249,2021-02-17 11:20:00,69.86,100.00
129-04249,2021-02-17 11:30:00,67.24,100.00
129-04249,2021-02-17 11:40:00,67.05,100.00
129-04249,2021-02-17 11:50:00,65.52,100.00
129-04249,2021-02-17 12:00:00,66.97,100.00
129-04249,2021-02-17 12:10:00,66.16,100.00
129-04249,2021-02-17 12:20:00,67.05,100.00
129-04249,2021-02-17 12:30:00,67.47,100.00
129-04249,2021-02-17 12:40:00,67.62,100.00
129-04249,2021-02-17 12:50:00,65.12,100.00
129-04249,2021-02-17 13:00:00,66.36,100.00
129-04249,2021-02-17 13:10:00,69.46,100.00
129-04249,2021-02-17 13:20:00,66.86,100.00
129-04249,2021-02-17 13:30:00,65.67,100.00
129-04249,2021-02-17 13:40:00,66.07,100.00
129-04249,2021-02-17 13:50:00,66.76,100.00
129-04249,2021-02-17 14:00:00,67.15,100.00
129-04249,2021-02-17 14:10:00,63.85,100.00
129-04249,2021-02-17 14:20:00,61.94,100.00
129-04249,2021-02-17 14:30:00,66.36,100.00
129-04249,2021-02-17 14:40:00,64.54,100.00
129-04249,2021-02-17 14:50:00,65.84,100.00
129-04249,2021-02-17 15:00:00,67.23,100.00
129-04249,2021-02-17 15:10:00,65.23,100.00
129-04249,2021-02-17 15:20:00,67.18,100.00
129-04249,2021-02-17 15:30:00,65.17,100.00
129-04249,2021-02-17 15:40:00,65.05,100.00
129-04249,2021-02-17 15:50:00,65.43,100.00
129-04249,2021-02-17 16:00:00,65.65,100.00
129-04249,2021-02-17 16:10:00,66.20,100.00
129-04249,2021-02-17 16:20:00,65.23,100.00
129-04249,2021-02-17 16:30:00,65.87,100.00
129-04249,2021-02-17 16:40:00,67.63,100.00
129-04249,2021-02-17 16:50:00,66.44,100.00
129-04249,2021-02-17 17:00:00,66.33,100.00
129-04249,2021-02-17 17:10:00,66.36,100.00
129-04249,2021-02-17 17:20:00,69.23,100.00
129-04249,2021-02-17 17:30:00,65.92,100.00
129-04249,2021-02-17 17:40:00,65.12,100.00
129-04249,2021-02-17 17:50:00,68.69,100.00
129-04249,2021-02-17 18:00:00,63.59,100.00
129-04249,2021-02-17 18:10:00,66.17,100.00
129-04249,2021-02-17 18:20:00,66.00,100.00
129-04249,2021-02-17 18:30:00,65.37,100.00
129-04249,2021-02-17 18:40:00,64.74,100.00
129-04249,2021-02-17 18:50:00,64.15,100.00
129-04249,2021-02-17 19:00:00,63.00,100.00
129-04249,2021-02-17 19:10:00,65.52,100.00
129-04249,2021-02-17 19:20:00,65.02,100.00
129-04249,2021-02-17 19:30:00,67.97,100.00
129-04249,2021-02-17 19:40:00,67.51,100.00
129-04249,2021-02-17 19:50:00,63.71,100.00
129-04249,2021-02-17 20:00:00,65.63,100.00
129-04249,2021-02-17 20:10:00,68.36,100.00
129-04249,2021-02-17 20:20:00,68.57,100.00
129-04249,2021-02-17 20:30:00,69.68,100.00
129-04249,2021-02-17 20:40:00,64.10,100.00
129-04249,2021-02-17 20:50:00,67.68,100.00
129-04249,2021-02-17 21:00:00,67.19,100.00
129-04249,2021-02-17 21:10:00,66.27,100.00
129-04249,2021-02-17 21:20:00,65.12,100.00
129-04249,2021-02-17 21:30:00,65.09,100.00
129-04249,2021-02-17 21:40:00,66.19,100.00
129-04249,2021-02-17 21:50:00,67.27,100.00
129-04249,2021-02-17 22:00:00,69.77,100.00
129-04249,2021-02-17 22:10:00,66.77,100.00
129-04249,2021-02-17 22:20:00,67.18,100.00
129-04249,2021-02-17 22:30:00,70.30,100.00
129-04249,2021-02-17 22:40:00,68.18,100.00
129-04249,2021-02-17 22:50:00,67.80,100.00
129-04249,2021-02-17 23:00:00,67.49,100.00
129-04249,2021-02-17 23:10:00,65.40,100.00
129-04249,2021-02-17 23:20:00,69.09,100.00
129-04249,2021-02-17 23:30:00,64.29,100.00
