tmc,tstamp,speed,cvalue
129-04249,2020-07-03 00:00:00,66.78,94.90
129-04249,2020-07-03 00:10:00,63.15,74.40
129-04249,2020-07-03 00:20:00,62.12,77.88
129-04249,2020-07-03 00:30:00,,
129-04249,2020-07-03 00:40:00,67.00,83.67
129-04249,2020-07-03 00:50:00,59.32,53.70
129-04249,2020-07-03 01:00:00,62.71,51.30
129-04249,2020-07-03 01:10:00,62.50,86.80
129-04249,2020-07-03 01:20:00,59.38,83.71
129-04249,2020-07-03 01:30:00,62.00,98.90
129-04249,2020-07-03 01:40:00,65.06,72.67
129-04249,2020-07-03 01:50:00,70.00,46.50
129-04249,2020-07-03 02:00:00,68.93,67.70
129-04249,2020-07-03 02:10:00,70.13,76.30
129-04249,2020-07-03 02:20:00,73.00,64.00
129-04249,2020-07-03 02:30:00,65.18,68.14
129-04249,2020-07-03 02:40:00,60.31,38.20
129-04249,2020-07-03 02:50:00,62.16,82.10
129-04249,2020-07-03 03:00:00,64.00,100.00
129-04249,2020-07-03 03:10:00,57.58,73.40
129-04249,2020-07-03 03:20:00,62.36,82.44
129-04249,2020-07-03 03:30:00,69.17,35.00
129-04249,2020-07-03 03:40:00,70.51,51.11
129-04249,2020-07-03 03:50:00,70.29,69.00
129-04249,2020-07-03 04:00:00,67.36,82.70
129-04249,2020-07-03 04:10:00,63.35,50.70
129-04249,2020-07-03 04:20:00,68.45,73.30
129-04249,2020-07-03 04:30:00,64.55,75.00
129-04249,2020-07-03 04:40:00,68.53,85.20
129-04249,2020-07-03 04:50:00,69.34,81.40
129-04249,2020-07-03 05:00:00,66.97,95.60
129-04249,2020-07-03 05:10:00,74.45,47.30
129-04249,2020-07-03 05:20:00,69.55,73.70
129-04249,2020-07-03 05:30:00,68.94,79.30
129-04249,2020-07-03 05:40:00,73.36,40.00
129-04249,2020-07-03 05:50:00,69.46,89.50
129-04249,2020-07-03 06:00:00,65.69,94.20
129-04249,2020-07-03 06:10:00,67.99,100.00
129-04249,2020-07-03 06:20:00,69.91,100.00
129-04249,2020-07-03 06:30:00,72.34,100.00
129-04249,2020-07-03 06:40:00,68.87,97.80
129-04249,2020-07-03 06:50:00,68.18,100.00
129-04249,2020-07-03 07:00:00,69.78,100.00
129-04249,2020-07-03 07:10:00,65.69,100.00
129-04249,2020-07-03 07:20:00,71.46,85.10
129-04249,2020-07-03 07:30:00,65.57,100.00
129-04249,2020-07-03 07:40:00,72.06,100.00
129-04249,2020-07-03 07:50:00,68.72,96.20
129-04249,2020-07-03 08:00:00,67.17,100.00
129-04249,2020-07-03 08:10:00,66.41,99.40
129-04249,2020-07-03 08:20:00,68.03,100.00
129-04249,2020-07-03 08:30:00,69.04,100.00
129-04249,2020-07-03 08:40:00,67.96,100.00
129-04249,2020-07-03 08:50:00,66.89,100.00
129-04249,2020-07-03 09:00:00,65.59,100.00
129-04249,2020-07-03 09:10:00,67.66,100.00
129-04249,2020-07-03 09:20:00,70.16,100.00
129-04249,2020-07-03 09:30:00,69.99,78.40
129-04249,2020-07-03 09:40:00,64.06,100.00
129-04249,2020-07-03 09:50:00,64.95,100.00
129-04249,2020-07-03 10:00:00,66.69,100.00
129-04249,2020-07-03 10:10:00,68.89,100.00
129-04249,2020-07-03 10:20:00,67.99,100.00
129-04249,2020-07-03 10:30:00,65.27,100.00
129-04249,2020-07-03 10:40:00,65.89,100.00
129-04249,2020-07-03 10:50:00,68.67,100.00
129-04249,2020-07-03 11:00:00,65.20,100.00
129-04249,2020-07-03 11:10:00,66.36,100.00
129-04249,2020-07-03 11:20:00,66.28,100.00
129-04249,2020-07-03 11:30:00,70.63,100.00
129-04249,2020-07-03 11:40:00,69.92,100.00
129-04249,2020-07-03 11:50:00,66.88,100.00
129-04249,2020-07-03 12:00:00,66.76,100.00
129-04249,2020-07-03 12:10:00,65.40,100.00
129-04249,2020-07-03 12:20:00,65.28,100.00
129-04249,2020-07-03 12:30:00,64.77,100.00
129-04249,2020-07-03 12:40:00,66.99,100.00
129-04249,2020-07-03 12:50:00,64.79,100.00
129-04249,2020-07-03 13:00:00,64.95,100.00
129-04249,2020-07-03 13:10:00,66.79,100.00
129-04249,2020-07-03 13:20:00,67.90,100.00
129-04249,2020-07-03 13:30:00,68.88,100.00
129-04249,2020-07-03 13:40:00,67.28,100.00
129-04249,2020-07-03 13:50:00,68.52,100.00
129-04249,2020-07-03 14:00:00,67.97,100.00
129-04249,2020-07-03 14:10:00,67.36,100.00
129-04249,2020-07-03 14:20:00,70.19,100.00
129-04249,2020-07-03 14:30:00,66.87,100.00
129-04249,2020-07-03 14:40:00,67.89,100.00
129-04249,2020-07-03 14:50:00,66.79,100.00
129-04249,2020-07-03 15:00:00,68.57,100.00
129-04249,2020-07-03 15:10:00,64.65,100.00
129-04249,2020-07-03 15:20:00,66.09,100.00
129-04249,2020-07-03 15:30:00,65.16,100.00
129-04249,2020-07-03 15:40:00,66.58,100.00
129-04249,2020-07-03 15:50:00,66.78,100.00
129-04249,2020-07-03 16:00:00,67.47,100.00
129-04249,2020-07-03 16:10:00,68.27,100.00
129-04249,2020-07-03 16:20:00,67.39,100.00
129-04249,2020-07-03 16:30:00,66.08,100.00
