tmc,tstamp,speed,cvalue
129-04249,2020-04-17 00:00:00,78.53,17.14
129-04249,2020-04-17 00:10:00,62.00,61.86
129-04249,2020-04-17 00:20:00,65.62,88.75
129-04249,2020-04-17 00:30:00,68.00,99.63
129-04249,2020-04-17 00:40:00,58.28,39.40
129-04249,2020-04-17 00:50:00,65.95,69.40
129-04249,2020-04-17 01:00:00,64.11,66.67
129-04249,2020-04-17 01:10:00,59.88,74.90
129-04249,2020-04-17 01:20:00,63.83,92.63
129-04249,2020-04-17 01:30:00,69.83,38.90
129-04249,2020-04-17 01:40:00,72.59,41.00
129-04249,2020-04-17 01:50:00,,
129-04249,2020-04-17 02:00:00,73.00,71.25
129-04249,2020-04-17 02:10:00,73.00,88.50
129-04249,2020-04-17 02:20:00,59.43,12.83
129-04249,2020-04-17 02:30:00,55.23,38.30
129-04249,2020-04-17 02:40:00,62.60,81.90
129-04249,2020-04-17 02:50:00,66.31,81.80
129-04249,2020-04-17 03:00:00,65.39,77.60
129-04249,2020-04-17 03:10:00,60.67,92.10
129-04249,2020-04-17 03:20:00,69.24,50.00
129-04249,2020-04-17 03:30:00,65.09,84.70
129-04249,2020-04-17 03:40:00,67.15,69.70
129-04249,2020-04-17 03:50:00,65.96,96.70
129-04249,2020-04-17 04:00:00,65.72,72.10
129-04249,2020-04-17 04:10:00,69.35,81.90
129-04249,2020-04-17 04:20:00,68.92,88.30
129-04249,2020-04-17 04:30:00,71.24,66.70
129-04249,2020-04-17 04:40:00,62.79,53.80
129-04249,2020-04-17 04:50:00,67.11,81.20
129-04249,2020-04-17 05:00:00,72.16,64.50
129-04249,2020-04-17 05:10:00,74.13,66.60
129-04249,2020-04-17 05:20:00,72.79,65.40
129-04249,2020-04-17 05:30:00,74.32,62.60
129-04249,2020-04-17 05:40:00,72.38,100.00
129-04249,2020-04-17 05:50:00,71.17,100.00
129-04249,2020-04-17 06:00:00,71.37,100.00
129-04249,2020-04-17 06:10:00,73.18,92.80
129-04249,2020-04-17 06:20:00,71.80,95.60
129-04249,2020-04-17 06:30:00,70.65,99.00
129-04249,2020-04-17 06:40:00,70.80,100.00
129-04249,2020-04-17 06:50:00,69.75,100.00
129-04249,2020-04-17 07:00:00,70.11,94.50
129-04249,2020-04-17 07:10:00,71.86,100.00
129-04249,2020-04-17 07:20:00,68.46,100.00
129-04249,2020-04-17 07:30:00,69.69,100.00
129-04249,2020-04-17 07:40:00,70.78,100.00
129-04249,2020-04-17 07:50:00,71.65,100.00
129-04249,2020-04-17 08:00:00,69.52,97.70
129-04249,2020-04-17 08:10:00,69.16,100.00
129-04249,2020-04-17 08:20:00,69.19,100.00
129-04249,2020-04-17 08:30:00,70.19,100.00
129-04249,2020-04-17 08:40:00,70.39,100.00
129-04249,2020-04-17 08:50:00,71.37,95.80
129-04249,2020-04-17 09:00:00,78.09,87.20
129-04249,2020-04-17 09:10:00,69.24,95.40
129-04249,2020-04-17 09:20:00,70.90,99.30
129-04249,2020-04-17 09:30:00,70.76,97.80
