tmc,tstamp,speed,cvalue
129-04249,2020-08-26 00:00:00,65.83,52.50
129-04249,2020-08-26 00:10:00,62.50,33.30
129-04249,2020-08-26 00:20:00,62.87,64.90
129-04249,2020-08-26 00:30:00,65.53,87.10
129-04249,2020-08-26 00:40:00,66.08,92.00
129-04249,2020-08-26 00:50:00,66.69,78.90
129-04249,2020-08-26 01:00:00,63.50,94.50
129-04249,2020-08-26 01:10:00,63.49,68.10
129-04249,2020-08-26 01:20:00,64.51,71.60
129-04249,2020-08-26 01:30:00,71.45,51.70
129-04249,2020-08-26 01:40:00,68.00,89.50
129-04249,2020-08-26 01:50:00,57.06,33.10
129-04249,2020-08-26 02:00:00,55.00,40.60
129-04249,2020-08-26 02:10:00,71.00,56.00
129-04249,2020-08-26 02:20:00,69.17,72.10
129-04249,2020-08-26 02:30:00,64.75,94.80
129-04249,2020-08-26 02:40:00,64.58,99.30
129-04249,2020-08-26 02:50:00,66.51,93.44
129-04249,2020-08-26 03:00:00,59.57,50.00
129-04249,2020-08-26 03:10:00,65.88,82.60
129-04249,2020-08-26 03:20:00,67.08,87.50
129-04249,2020-08-26 03:30:00,66.55,81.80
129-04249,2020-08-26 03:40:00,65.51,52.70
129-04249,2020-08-26 03:50:00,74.23,50.40
129-04249,2020-08-26 04:00:00,70.09,96.80
129-04249,2020-08-26 04:10:00,69.69,99.00
129-04249,2020-08-26 04:20:00,69.75,95.10
129-04249,2020-08-26 04:30:00,73.93,68.00
129-04249,2020-08-26 04:40:00,70.19,97.70
129-04249,2020-08-26 04:50:00,71.44,96.50
129-04249,2020-08-26 05:00:00,72.87,94.70
129-04249,2020-08-26 05:10:00,74.61,94.90
129-04249,2020-08-26 05:20:00,73.67,100.00
129-04249,2020-08-26 05:30:00,73.66,100.00
129-04249,2020-08-26 05:40:00,73.66,100.00
129-04249,2020-08-26 05:50:00,73.46,100.00
129-04249,2020-08-26 06:00:00,71.28,100.00
129-04249,2020-08-26 06:10:00,71.68,100.00
129-04249,2020-08-26 06:20:00,70.99,100.00
129-04249,2020-08-26 06:30:00,67.22,100.00
129-04249,2020-08-26 06:40:00,68.18,100.00
129-04249,2020-08-26 06:50:00,69.09,100.00
129-04249,2020-08-26 07:00:00,70.28,100.00
129-04249,2020-08-26 07:10:00,71.98,100.00
129-04249,2020-08-26 07:20:00,68.48,100.00
129-04249,2020-08-26 07:30:00,66.77,100.00
129-04249,2020-08-26 07:40:00,69.39,100.00
129-04249,2020-08-26 07:50:00,69.23,100.00
129-04249,2020-08-26 08:00:00,68.08,100.00
129-04249,2020-08-26 08:10:00,66.88,100.00
129-04249,2020-08-26 08:20:00,67.07,100.00
129-04249,2020-08-26 08:30:00,68.19,100.00
129-04249,2020-08-26 08:40:00,69.69,100.00
129-04249,2020-08-26 08:50:00,65.98,100.00
129-04249,2020-08-26 09:00:00,65.28,100.00
129-04249,2020-08-26 09:10:00,67.98,100.00
129-04249,2020-08-26 09:20:00,70.39,100.00
129-04249,2020-08-26 09:30:00,69.66,100.00
129-04249,2020-08-26 09:40:00,68.79,99.70
129-04249,2020-08-26 09:50:00,67.88,100.00
129-04249,2020-08-26 10:00:00,68.13,100.00
129-04249,2020-08-26 10:10:00,69.26,100.00
129-04249,2020-08-26 10:20:00,66.77,100.00
129-04249,2020-08-26 10:30:00,69.16,100.00
129-04249,2020-08-26 10:40:00,69.74,100.00
129-04249,2020-08-26 10:50:00,65.60,100.00
129-04249,2020-08-26 11:00:00,70.88,100.00
129-04249,2020-08-26 11:10:00,68.18,100.00
129-04249,2020-08-26 11:20:00,66.09,100.00
129-04249,2020-08-26 11:30:00,67.28,100.00
129-04249,2020-08-26 11:40:00,69.74,100.00
129-04249,2020-08-26 11:50:00,68.37,100.00
129-04249,2020-08-26 12:00:00,67.57,100.00
129-04249,2020-08-26 12:10:00,66.49,100.00
129-04249,2020-08-26 12:20:00,68.29,100.00
129-04249,2020-08-26 12:30:00,68.69,100.00
129-04249,2020-08-26 12:40:00,68.10,100.00
129-04249,2020-08-26 12:50:00,70.70,100.00
129-04249,2020-08-26 13:00:00,71.48,100.00
129-04249,2020-08-26 13:10:00,70.09,100.00
129-04249,2020-08-26 13:20:00,67.35,99.60
129-04249,2020-08-26 13:30:00,67.92,100.00
129-04249,2020-08-26 13:40:00,68.58,100.00
129-04249,2020-08-26 13:50:00,69.27,100.00
129-04249,2020-08-26 14:00:00,71.19,100.00
129-04249,2020-08-26 14:10:00,67.63,100.00
129-04249,2020-08-26 14:20:00,65.06,100.00
129-04249,2020-08-26 14:30:00,69.79,100.00
129-04249,2020-08-26 14:40:00,68.93,100.00
129-04249,2020-08-26 14:50:00,70.08,100.00
129-04249,2020-08-26 15:00:00,70.92,99.60
129-04249,2020-08-26 15:10:00,67.48,100.00
129-04249,2020-08-26 15:20:00,65.88,100.00
129-04249,2020-08-26 15:30:00,67.05,100.00
129-04249,2020-08-26 15:40:00,69.98,100.00
129-04249,2020-08-26 15:50:00,68.90,99.00
129-04249,2020-08-26 16:00:00,71.67,66.60
129-04249,2020-08-26 16:10:00,66.20,97.90
129-04249,2020-08-26 16:20:00,72.57,77.10
129-04249,2020-08-26 16:30:00,69.76,100.00
129-04249,2020-08-26 16:40:00,68.33,100.00
129-04249,2020-08-26 16:50:00,68.36,100.00
129-04249,2020-08-26 17:00:00,69.43,100.00
129-04249,2020-08-26 17:10:00,67.36,100.00
129-04249,2020-08-26 17:20:00,70.97,100.00
129-04249,2020-08-26 17:30:00,68.63,100.00
129-04249,2020-08-26 17:40:00,66.28,100.00
129-04249,2020-08-26 17:50:00,66.58,100.00
129-04249,2020-08-26 18:00:00,69.39,100.00
129-04249,2020-08-26 18:10:00,70.17,100.00
129-04249,2020-08-26 18:20:00,71.07,100.00
129-04249,2020-08-26 18:30:00,70.89,95.60
129-04249,2020-08-26 18:40:00,67.17,100.00
129-04249,2020-08-26 18:50:00,67.18,100.00
129-04249,2020-08-26 19:00:00,68.96,100.00
129-04249,2020-08-26 19:10:00,73.88,100.00
129-04249,2020-08-26 19:20:00,71.32,100.00
129-04249,2020-08-26 19:30:00,66.15,100.00
129-04249,2020-08-26 19:40:00,67.45,100.00
129-04249,2020-08-26 19:50:00,66.83,100.00
129-04249,2020-08-26 20:00:00,66.53,100.00
129-04249,2020-08-26 20:10:00,63.96,100.00
129-04249,2020-08-26 20:20:00,62.89,100.00
129-04249,2020-08-26 20:30:00,66.76,100.00
129-04249,2020-08-26 20:40:00,69.16,86.90
129-04249,2020-08-26 20:50:00,68.65,100.00
129-04249,2020-08-26 21:00:00,65.19,100.00
129-04249,2020-08-26 21:10:00,66.15,100.00
129-04249,2020-08-26 21:20:00,65.57,100.00
129-04249,2020-08-26 21:30:00,66.60,100.00
129-04249,2020-08-26 21:40:00,64.33,84.50
129-04249,2020-08-26 21:50:00,73.66,39.70
129-04249,2020-08-26 22:00:00,65.17,90.90
129-04249,2020-08-26 22:10:00,62.77,100.00
129-04249,2020-08-26 22:20:00,66.62,85.30
129-04249,2020-08-26 22:30:00,68.82,79.90
129-04249,2020-08-26 22:40:00,67.14,91.90
129-04249,2020-08-26 22:50:00,64.18,95.50
129-04249,2020-08-26 23:00:00,61.05,62.90
129-04249,2020-08-26 23:10:00,65.69,43.90
129-04249,2020-08-26 23:20:00,68.61,69.90
129-04249,2020-08-26 23:30:00,67.41,82.70
129-04249,2020-08-26 23:40:00,67.57,91.10
129-04249,2020-08-26 23:50:00,67.45,89.50
129-04247,2020-08-26 00:00:00,76.00,
129-04247,2020-08-26 00:10:00,76.00,
129-04247,2020-08-26 00:20:00,76.00,
129-04247,2020-08-26 00:30:00,72.88,100.00
129-04247,2020-08-26 00:40:00,57.20,64.50
129-04247,2020-08-26 00:50:00,59.38,89.10
129-04247,2020-08-26 01:00:00,59.29,96.40
129-04247,2020-08-26 01:10:00,66.16,76.00
129-04247,2020-08-26 01:20:00,68.49,79.50
129-04247,2020-08-26 01:30:00,67.40,92.00
129-04247,2020-08-26 01:40:00,71.99,89.60
129-04247,2020-08-26 01:50:00,59.01,70.40
129-04247,2020-08-26 02:00:00,56.80,79.88
129-04247,2020-08-26 02:10:00,65.00,100.00
129-04247,2020-08-26 02:20:00,63.59,99.40
129-04247,2020-08-26 02:30:00,65.34,95.30
129-04247,2020-08-26 02:40:00,59.07,94.30
129-04247,2020-08-26 02:50:00,60.04,93.20
129-04247,2020-08-26 03:00:00,66.42,85.70
129-04247,2020-08-26 03:10:00,66.47,95.70
129-04247,2020-08-26 03:20:00,67.38,98.00
129-04247,2020-08-26 03:30:00,67.00,100.00
129-04247,2020-08-26 03:40:00,71.00,94.33
129-04247,2020-08-26 03:50:00,63.20,88.60
129-04247,2020-08-26 04:00:00,59.34,78.70
129-04247,2020-08-26 04:10:00,68.66,90.70
129-04247,2020-08-26 04:20:00,68.02,93.70
129-04247,2020-08-26 04:30:00,78.88,41.30
129-04247,2020-08-26 04:40:00,73.45,72.60
129-04247,2020-08-26 04:50:00,68.97,85.00
129-04247,2020-08-26 05:00:00,73.20,67.00
129-04247,2020-08-26 05:10:00,70.77,100.00
129-04247,2020-08-26 05:20:00,73.24,100.00
129-04247,2020-08-26 05:30:00,73.96,100.00
129-04247,2020-08-26 05:40:00,74.88,100.00
129-04247,2020-08-26 05:50:00,73.78,100.00
129-04247,2020-08-26 06:00:00,72.09,100.00
129-04247,2020-08-26 06:10:00,70.47,100.00
129-04247,2020-08-26 06:20:00,69.49,100.00
129-04247,2020-08-26 06:30:00,69.56,100.00
129-04247,2020-08-26 06:40:00,69.39,100.00
129-04247,2020-08-26 06:50:00,69.49,100.00
129-04247,2020-08-26 07:00:00,67.26,100.00
129-04247,2020-08-26 07:10:00,70.76,100.00
129-04247,2020-08-26 07:20:00,71.07,99.60
129-04247,2020-08-26 07:30:00,67.74,100.00
129-04247,2020-08-26 07:40:00,67.77,100.00
129-04247,2020-08-26 07:50:00,67.93,100.00
