tmc,tstamp,speed,cvalue
129-04249,2020-12-23 00:00:00,58.68,86.00
129-04249,2020-12-23 00:10:00,59.10,90.00
129-04249,2020-12-23 00:20:00,58.98,90.00
129-04249,2020-12-23 00:30:00,57.10,90.00
129-04249,2020-12-23 00:40:00,58.00,88.00
129-04249,2020-12-23 00:50:00,58.10,90.00
129-04249,2020-12-23 01:00:00,58.00,90.00
129-04249,2020-12-23 01:10:00,58.00,90.00
129-04249,2020-12-23 01:20:00,58.00,90.00
129-04249,2020-12-23 01:30:00,58.00,90.00
129-04249,2020-12-23 01:40:00,58.00,90.00
129-04249,2020-12-23 01:50:00,58.00,90.00
129-04249,2020-12-23 02:00:00,57.80,90.00
129-04249,2020-12-23 02:10:00,58.74,84.00
129-04249,2020-12-23 02:20:00,60.28,85.00
129-04249,2020-12-23 02:30:00,61.60,84.00
129-04249,2020-12-23 02:40:00,58.48,90.00
129-04249,2020-12-23 02:50:00,58.79,90.00
129-04249,2020-12-23 03:00:00,59.59,90.00
129-04249,2020-12-23 03:10:00,60.59,90.00
129-04249,2020-12-23 03:20:00,60.97,86.00
129-04249,2020-12-23 03:30:00,59.84,86.00
129-04249,2020-12-23 03:40:00,60.95,88.00
129-04249,2020-12-23 03:50:00,58.95,90.00
129-04249,2020-12-23 04:00:00,60.40,84.00
129-04249,2020-12-23 04:10:00,60.80,85.00
129-04249,2020-12-23 04:20:00,62.30,85.00
129-04249,2020-12-23 04:30:00,62.58,88.00
129-04249,2020-12-23 04:40:00,62.69,85.00
129-04249,2020-12-23 04:50:00,62.66,83.00
129-04249,2020-12-23 05:00:00,61.77,79.00
129-04249,2020-12-23 05:10:00,64.34,84.00
129-04249,2020-12-23 05:20:00,63.62,88.00
129-04249,2020-12-23 05:30:00,63.11,88.00
129-04249,2020-12-23 05:40:00,65.45,84.00
129-04249,2020-12-23 05:50:00,66.23,91.00
129-04249,2020-12-23 06:00:00,64.27,86.00
129-04249,2020-12-23 06:10:00,64.25,89.00
129-04249,2020-12-23 06:20:00,61.56,80.00
129-04249,2020-12-23 06:30:00,64.66,78.00
129-04249,2020-12-23 06:40:00,61.72,77.00
129-04249,2020-12-23 06:50:00,63.70,79.00
129-04249,2020-12-23 07:00:00,63.23,77.00
129-04249,2020-12-23 07:10:00,63.21,82.00
129-04249,2020-12-23 07:20:00,63.62,86.00
129-04249,2020-12-23 07:30:00,62.81,93.00
129-04249,2020-12-23 07:40:00,61.35,82.00
129-04249,2020-12-23 07:50:00,60.13,85.00
129-04249,2020-12-23 08:00:00,62.20,89.00
129-04249,2020-12-23 08:10:00,62.87,83.00
129-04249,2020-12-23 08:20:00,61.99,88.00
129-04249,2020-12-23 08:30:00,61.38,91.00
129-04249,2020-12-23 08:40:00,64.04,85.00
129-04249,2020-12-23 08:50:00,61.63,88.00
129-04249,2020-12-23 09:00:00,59.27,85.00
129-04249,2020-12-23 09:10:00,61.52,92.00
129-04249,2020-12-23 09:20:00,61.26,90.00
129-04249,2020-12-23 09:30:00,62.92,86.00
129-04249,2020-12-23 09:40:00,60.75,88.00
