tmc,tstamp,speed,cvalue
129-04249,2020-08-23 00:00:00,75.25,28.80
129-04249,2020-08-23 00:10:00,69.77,64.00
129-04249,2020-08-23 00:20:00,73.30,79.30
129-04249,2020-08-23 00:30:00,63.23,35.70
129-04249,2020-08-23 00:40:00,64.60,65.60
129-04249,2020-08-23 00:50:00,65.77,87.40
129-04249,2020-08-23 01:00:00,69.89,84.80
129-04249,2020-08-23 01:10:00,62.85,46.30
129-04249,2020-08-23 01:20:00,68.17,88.30
129-04249,2020-08-23 01:30:00,71.00,81.67
129-04249,2020-08-23 01:40:00,68.70,94.60
129-04249,2020-08-23 01:50:00,59.91,17.20
129-04249,2020-08-23 02:00:00,69.06,60.80
129-04249,2020-08-23 02:10:00,55.71,45.90
129-04249,2020-08-23 02:20:00,54.20,58.00
129-04249,2020-08-23 02:30:00,80.76,23.30
129-04249,2020-08-23 02:40:00,70.93,73.80
129-04249,2020-08-23 02:50:00,60.74,87.90
129-04249,2020-08-23 03:00:00,64.71,99.43
129-04249,2020-08-23 03:10:00,63.00,88.00
129-04249,2020-08-23 03:20:00,64.39,93.10
129-04249,2020-08-23 03:30:00,66.20,83.10
129-04249,2020-08-23 03:40:00,67.33,86.33
129-04249,2020-08-23 03:50:00,,
129-04249,2020-08-23 04:00:00,59.72,85.00
129-04249,2020-08-23 04:10:00,62.59,91.80
129-04249,2020-08-23 04:20:00,62.39,93.20
129-04249,2020-08-23 04:30:00,70.27,45.60
129-04249,2020-08-23 04:40:00,69.62,69.30
129-04249,2020-08-23 04:50:00,65.41,73.70
129-04249,2020-08-23 05:00:00,60.38,57.90
129-04249,2020-08-23 05:10:00,56.49,46.50
129-04249,2020-08-23 05:20:00,62.99,98.00
129-04249,2020-08-23 05:30:00,64.50,91.00
129-04249,2020-08-23 05:40:00,66.39,68.00
129-04249,2020-08-23 05:50:00,66.07,76.70
129-04249,2020-08-23 06:00:00,67.45,64.00
129-04249,2020-08-23 06:10:00,70.29,100.00
129-04249,2020-08-23 06:20:00,69.49,100.00
129-04249,2020-08-23 06:30:00,70.08,100.00
129-04249,2020-08-23 06:40:00,73.28,85.80
129-04249,2020-08-23 06:50:00,74.17,81.20
129-04249,2020-08-23 07:00:00,74.49,90.30
129-04249,2020-08-23 07:10:00,74.87,90.78
129-04249,2020-08-23 07:20:00,75.28,96.30
129-04249,2020-08-23 07:30:00,71.38,92.20
129-04249,2020-08-23 07:40:00,68.87,99.20
129-04249,2020-08-23 07:50:00,66.61,99.90
