tmc,tstamp,speed,cvalue
129-04249,2020-08-14 00:00:00,65.88,79.50
129-04249,2020-08-14 00:10:00,68.59,86.80
129-04249,2020-08-14 00:20:00,66.49,98.80
129-04249,2020-08-14 00:30:00,65.71,98.14
129-04249,2020-08-14 00:40:00,69.59,93.00
129-04249,2020-08-14 00:50:00,70.00,96.88
129-04249,2020-08-14 01:00:00,66.44,90.70
129-04249,2020-08-14 01:10:00,61.59,53.70
129-04249,2020-08-14 01:20:00,64.28,87.00
129-04249,2020-08-14 01:30:00,64.90,97.90
129-04249,2020-08-14 01:40:00,62.56,93.00
129-04249,2020-08-14 01:50:00,62.61,90.11
129-04249,2020-08-14 02:00:00,69.71,53.29
129-04249,2020-08-14 02:10:00,,
129-04249,2020-08-14 02:20:00,53.00,26.00
129-04249,2020-08-14 02:30:00,53.38,36.89
129-04249,2020-08-14 02:40:00,69.02,81.40
129-04249,2020-08-14 02:50:00,66.23,91.50
129-04249,2020-08-14 03:00:00,63.78,99.30
129-04249,2020-08-14 03:10:00,66.18,91.60
129-04249,2020-08-14 03:20:00,64.29,88.30
129-04249,2020-08-14 03:30:00,66.29,97.00
129-04249,2020-08-14 03:40:00,63.89,96.10
129-04249,2020-08-14 03:50:00,68.16,85.10
129-04249,2020-08-14 04:00:00,69.91,68.40
129-04249,2020-08-14 04:10:00,70.15,63.20
129-04249,2020-08-14 04:20:00,64.00,76.30
129-04249,2020-08-14 04:30:00,73.64,55.20
129-04249,2020-08-14 04:40:00,76.95,51.30
129-04249,2020-08-14 04:50:00,74.82,83.90
129-04249,2020-08-14 05:00:00,77.13,77.00
129-04249,2020-08-14 05:10:00,71.19,91.90
129-04249,2020-08-14 05:20:00,69.69,100.00
129-04249,2020-08-14 05:30:00,76.19,100.00
129-04249,2020-08-14 05:40:00,73.45,100.00
129-04249,2020-08-14 05:50:00,73.19,100.00
129-04249,2020-08-14 06:00:00,73.45,100.00
129-04249,2020-08-14 06:10:00,70.06,100.00
129-04249,2020-08-14 06:20:00,69.94,100.00
129-04249,2020-08-14 06:30:00,71.66,100.00
129-04249,2020-08-14 06:40:00,68.97,100.00
129-04249,2020-08-14 06:50:00,67.78,100.00
129-04249,2020-08-14 07:00:00,72.03,100.00
129-04249,2020-08-14 07:10:00,70.97,100.00
129-04249,2020-08-14 07:20:00,68.09,100.00
129-04249,2020-08-14 07:30:00,67.38,100.00
129-04249,2020-08-14 07:40:00,65.39,100.00
129-04249,2020-08-14 07:50:00,67.96,100.00
129-04249,2020-08-14 08:00:00,68.85,100.00
129-04249,2020-08-14 08:10:00,70.08,100.00
129-04249,2020-08-14 08:20:00,69.89,99.70
129-04249,2020-08-14 08:30:00,71.58,99.10
129-04249,2020-08-14 08:40:00,70.59,100.00
129-04249,2020-08-14 08:50:00,70.28,99.80
129-04249,2020-08-14 09:00:00,71.69,100.00
129-04249,2020-08-14 09:10:00,69.57,100.00
129-04249,2020-08-14 09:20:00,69.37,100.00
129-04249,2020-08-14 09:30:00,67.17,100.00
129-04249,2020-08-14 09:40:00,68.05,100.00
129-04249,2020-08-14 09:50:00,65.49,100.00
129-04249,2020-08-14 10:00:00,65.97,100.00
129-04249,2020-08-14 10:10:00,68.49,100.00
129-04249,2020-08-14 10:20:00,69.87,100.00
129-04249,2020-08-14 10:30:00,67.64,100.00
129-04249,2020-08-14 10:40:00,67.08,100.00
129-04249,2020-08-14 10:50:00,66.08,100.00
129-04249,2020-08-14 11:00:00,68.03,100.00
129-04249,2020-08-14 11:10:00,69.27,100.00
129-04249,2020-08-14 11:20:00,67.85,100.00
129-04249,2020-08-14 11:30:00,66.19,100.00
129-04249,2020-08-14 11:40:00,68.69,100.00
129-04249,2020-08-14 11:50:00,67.69,100.00
129-04249,2020-08-14 12:00:00,64.69,100.00
129-04249,2020-08-14 12:10:00,63.76,100.00
129-04249,2020-08-14 12:20:00,65.16,100.00
129-04249,2020-08-14 12:30:00,63.78,100.00
129-04249,2020-08-14 12:40:00,65.78,100.00
129-04249,2020-08-14 12:50:00,66.08,100.00
129-04249,2020-08-14 13:00:00,67.87,100.00
129-04249,2020-08-14 13:10:00,64.24,100.00
129-04249,2020-08-14 13:20:00,68.13,100.00
129-04249,2020-08-14 13:30:00,66.18,100.00
129-04249,2020-08-14 13:40:00,65.79,100.00
