tmc,tstamp,speed,cvalue
129-04249,2020-07-19 00:00:00,65.62,92.00
129-04249,2020-07-19 00:10:00,69.75,81.90
129-04249,2020-07-19 00:20:00,65.83,79.80
129-04249,2020-07-19 00:30:00,60.00,56.78
129-04249,2020-07-19 00:40:00,60.00,65.33
129-04249,2020-07-19 00:50:00,60.00,71.17
129-04249,2020-07-19 01:00:00,66.98,59.40
129-04249,2020-07-19 01:10:00,73.69,18.00
129-04249,2020-07-19 01:20:00,76.00,31.80
129-04249,2020-07-19 01:30:00,,
129-04249,2020-07-19 01:40:00,75.00,76.70
129-04249,2020-07-19 01:50:00,77.20,74.89
129-04249,2020-07-19 02:00:00,68.56,22.80
129-04249,2020-07-19 02:10:00,67.09,67.00
129-04249,2020-07-19 02:20:00,71.66,88.67
129-04249,2020-07-19 02:30:00,73.01,87.50
129-04249,2020-07-19 02:40:00,66.00,77.13
129-04249,2020-07-19 02:50:00,64.79,69.80
129-04249,2020-07-19 03:00:00,64.00,64.25
129-04249,2020-07-19 03:10:00,61.46,58.00
129-04249,2020-07-19 03:20:00,60.19,70.50
129-04249,2020-07-19 03:30:00,67.23,64.25
129-04249,2020-07-19 03:40:00,66.68,75.20
129-04249,2020-07-19 03:50:00,65.27,91.00
129-04249,2020-07-19 04:00:00,70.00,63.50
129-04249,2020-07-19 04:10:00,63.60,63.50
129-04249,2020-07-19 04:20:00,58.58,43.60
129-04249,2020-07-19 04:30:00,60.46,83.00
129-04249,2020-07-19 04:40:00,61.90,97.20
129-04249,2020-07-19 04:50:00,60.36,92.13
129-04249,2020-07-19 05:00:00,71.00,28.30
129-04249,2020-07-19 05:10:00,63.23,76.63
129-04249,2020-07-19 05:20:00,66.84,85.20
129-04249,2020-07-19 05:30:00,66.42,88.50
129-04249,2020-07-19 05:40:00,72.18,58.90
129-04249,2020-07-19 05:50:00,71.66,78.50
129-04249,2020-07-19 06:00:00,68.10,100.00
129-04249,2020-07-19 06:10:00,68.74,88.50
129-04249,2020-07-19 06:20:00,66.10,100.00
129-04249,2020-07-19 06:30:00,69.48,100.00
129-04249,2020-07-19 06:40:00,75.63,55.70
129-04249,2020-07-19 06:50:00,74.87,63.10
129-04249,2020-07-19 07:00:00,68.54,97.40
129-04249,2020-07-19 07:10:00,68.87,100.00
129-04249,2020-07-19 07:20:00,67.58,100.00
129-04249,2020-07-19 07:30:00,68.81,100.00
129-04249,2020-07-19 07:40:00,68.53,100.00
129-04249,2020-07-19 07:50:00,68.06,100.00
129-04249,2020-07-19 08:00:00,73.23,100.00
129-04249,2020-07-19 08:10:00,68.67,100.00
129-04249,2020-07-19 08:20:00,67.83,100.00
129-04249,2020-07-19 08:30:00,67.97,100.00
129-04249,2020-07-19 08:40:00,69.89,100.00
129-04249,2020-07-19 08:50:00,68.37,100.00
129-04249,2020-07-19 09:00:00,73.16,62.20
129-04249,2020-07-19 09:10:00,70.32,95.30
129-04249,2020-07-19 09:20:00,68.96,100.00
129-04249,2020-07-19 09:30:00,69.35,100.00
129-04249,2020-07-19 09:40:00,67.84,100.00
129-04249,2020-07-19 09:50:00,69.68,100.00
129-04249,2020-07-19 10:00:00,68.26,100.00
129-04249,2020-07-19 10:10:00,68.61,100.00
129-04249,2020-07-19 10:20:00,71.19,100.00
129-04249,2020-07-19 10:30:00,70.07,100.00
129-04249,2020-07-19 10:40:00,69.99,100.00
129-04249,2020-07-19 10:50:00,71.08,100.00
129-04249,2020-07-19 11:00:00,69.99,100.00
129-04249,2020-07-19 11:10:00,67.87,100.00
129-04249,2020-07-19 11:20:00,70.67,100.00
129-04249,2020-07-19 11:30:00,68.87,100.00
129-04249,2020-07-19 11:40:00,68.50,100.00
129-04249,2020-07-19 11:50:00,70.28,100.00
129-04249,2020-07-19 12:00:00,70.60,100.00
129-04249,2020-07-19 12:10:00,70.09,100.00
129-04249,2020-07-19 12:20:00,70.19,100.00
129-04249,2020-07-19 12:30:00,66.79,100.00
129-04249,2020-07-19 12:40:00,68.79,100.00
129-04249,2020-07-19 12:50:00,69.79,100.00
129-04249,2020-07-19 13:00:00,68.78,100.00
129-04249,2020-07-19 13:10:00,69.57,100.00
129-04249,2020-07-19 13:20:00,68.77,100.00
129-04249,2020-07-19 13:30:00,71.14,100.00
129-04249,2020-07-19 13:40:00,72.53,96.40
129-04249,2020-07-19 13:50:00,69.41,100.00
129-04249,2020-07-19 14:00:00,67.69,100.00
129-04249,2020-07-19 14:10:00,68.07,100.00
129-04249,2020-07-19 14:20:00,69.19,100.00
129-04249,2020-07-19 14:30:00,70.69,100.00
129-04249,2020-07-19 14:40:00,72.59,100.00
129-04249,2020-07-19 14:50:00,68.68,100.00
129-04249,2020-07-19 15:00:00,68.44,100.00
129-04249,2020-07-19 15:10:00,68.10,100.00
129-04249,2020-07-19 15:20:00,70.16,100.00
129-04249,2020-07-19 15:30:00,71.10,100.00
129-04249,2020-07-19 15:40:00,71.49,100.00
129-04249,2020-07-19 15:50:00,70.89,100.00
129-04249,2020-07-19 16:00:00,70.29,100.00
129-04249,2020-07-19 16:10:00,71.79,100.00
129-04249,2020-07-19 16:20:00,66.98,100.00
129-04249,2020-07-19 16:30:00,69.67,100.00
129-04249,2020-07-19 16:40:00,69.16,100.00
129-04249,2020-07-19 16:50:00,68.23,100.00
129-04249,2020-07-19 17:00:00,70.79,100.00
129-04249,2020-07-19 17:10:00,72.19,100.00
129-04249,2020-07-19 17:20:00,68.79,100.00
129-04249,2020-07-19 17:30:00,69.98,100.00
129-04249,2020-07-19 17:40:00,70.77,100.00
129-04249,2020-07-19 17:50:00,70.58,100.00
129-04249,2020-07-19 18:00:00,70.09,100.00
129-04249,2020-07-19 18:10:00,66.29,100.00
129-04249,2020-07-19 18:20:00,64.68,100.00
129-04249,2020-07-19 18:30:00,68.27,100.00
129-04249,2020-07-19 18:40:00,69.68,100.00
129-04249,2020-07-19 18:50:00,70.51,100.00
129-04249,2020-07-19 19:00:00,69.27,100.00
129-04249,2020-07-19 19:10:00,71.67,100.00
129-04249,2020-07-19 19:20:00,70.24,100.00
129-04249,2020-07-19 19:30:00,69.26,100.00
129-04249,2020-07-19 19:40:00,68.28,100.00
129-04249,2020-07-19 19:50:00,70.17,100.00
129-04249,2020-07-19 20:00:00,69.45,100.00
129-04249,2020-07-19 20:10:00,70.40,100.00
129-04249,2020-07-19 20:20:00,69.85,100.00
129-04249,2020-07-19 20:30:00,67.61,100.00
129-04249,2020-07-19 20:40:00,66.29,100.00
129-04249,2020-07-19 20:50:00,66.17,100.00
129-04249,2020-07-19 21:00:00,66.94,100.00
129-04249,2020-07-19 21:10:00,69.37,100.00
129-04249,2020-07-19 21:20:00,62.21,79.40
129-04249,2020-07-19 21:30:00,65.16,100.00
129-04249,2020-07-19 21:40:00,68.85,93.60
129-04249,2020-07-19 21:50:00,73.38,63.40
129-04249,2020-07-19 22:00:00,67.47,100.00
129-04249,2020-07-19 22:10:00,70.14,100.00
129-04249,2020-07-19 22:20:00,66.19,100.00
129-04249,2020-07-19 22:30:00,65.79,100.00
129-04249,2020-07-19 22:40:00,67.61,100.00
129-04249,2020-07-19 22:50:00,68.46,100.00
129-04249,2020-07-19 23:00:00,65.07,85.50
129-04249,2020-07-19 23:10:00,64.10,72.10
129-04249,2020-07-19 23:20:00,66.71,89.00
129-04249,2020-07-19 23:30:00,69.00,80.90
129-04249,2020-07-19 23:40:00,69.94,64.60
129-04249,2020-07-19 23:50:00,66.60,78.80
129-04247,2020-07-19 00:00:00,55.40,35.00
129-04247,2020-07-19 00:10:00,67.20,58.38
129-04247,2020-07-19 00:20:00,,
129-04247,2020-07-19 00:30:00,71.00,58.25
129-04247,2020-07-19 00:40:00,71.00,66.89
