tmc,tstamp,speed,cvalue
129-04249,2020-08-17 00:00:00,65.89,93.30
129-04249,2020-08-17 00:10:00,67.14,88.50
129-04249,2020-08-17 00:20:00,65.51,93.11
129-04249,2020-08-17 00:30:00,79.76,7.40
129-04249,2020-08-17 00:40:00,76.51,28.71
129-04249,2020-08-17 00:50:00,67.08,75.60
129-04249,2020-08-17 01:00:00,71.77,98.44
129-04249,2020-08-17 01:10:00,66.77,70.10
129-04249,2020-08-17 01:20:00,64.39,66.40
129-04249,2020-08-17 01:30:00,65.35,78.10
129-04249,2020-08-17 01:40:00,65.37,91.90
129-04249,2020-08-17 01:50:00,66.40,99.70
129-04249,2020-08-17 02:00:00,77.72,20.20
129-04249,2020-08-17 02:10:00,69.96,90.75
129-04249,2020-08-17 02:20:00,65.87,76.50
129-04249,2020-08-17 02:30:00,65.10,76.10
129-04249,2020-08-17 02:40:00,61.44,49.86
129-04249,2020-08-17 02:50:00,59.91,53.00
129-04249,2020-08-17 03:00:00,66.93,75.80
129-04249,2020-08-17 03:10:00,62.17,82.30
129-04249,2020-08-17 03:20:00,59.96,77.60
129-04249,2020-08-17 03:30:00,62.70,99.50
129-04249,2020-08-17 03:40:00,67.55,60.10
129-04249,2020-08-17 03:50:00,71.49,32.10
129-04249,2020-08-17 04:00:00,70.15,70.50
129-04249,2020-08-17 04:10:00,64.79,76.70
129-04249,2020-08-17 04:20:00,67.19,67.40
129-04249,2020-08-17 04:30:00,74.29,57.80
129-04249,2020-08-17 04:40:00,72.35,84.10
129-04249,2020-08-17 04:50:00,72.11,73.80
129-04249,2020-08-17 05:00:00,72.43,88.50
129-04249,2020-08-17 05:10:00,69.09,96.90
129-04249,2020-08-17 05:20:00,73.68,98.80
129-04249,2020-08-17 05:30:00,73.69,99.70
129-04249,2020-08-17 05:40:00,73.85,100.00
129-04249,2020-08-17 05:50:00,70.60,100.00
129-04249,2020-08-17 06:00:00,72.68,100.00
129-04249,2020-08-17 06:10:00,72.18,99.90
129-04249,2020-08-17 06:20:00,70.10,100.00
129-04249,2020-08-17 06:30:00,69.09,100.00
129-04249,2020-08-17 06:40:00,71.89,100.00
129-04249,2020-08-17 06:50:00,72.07,100.00
129-04249,2020-08-17 07:00:00,69.99,99.90
129-04249,2020-08-17 07:10:00,68.99,100.00
129-04249,2020-08-17 07:20:00,68.89,100.00
129-04249,2020-08-17 07:30:00,67.27,100.00
129-04249,2020-08-17 07:40:00,63.36,100.00
129-04249,2020-08-17 07:50:00,67.08,100.00
129-04249,2020-08-17 08:00:00,66.75,100.00
129-04249,2020-08-17 08:10:00,70.50,100.00
129-04249,2020-08-17 08:20:00,70.40,100.00
129-04249,2020-08-17 08:30:00,68.88,100.00
129-04249,2020-08-17 08:40:00,66.99,100.00
129-04249,2020-08-17 08:50:00,67.58,98.80
129-04249,2020-08-17 09:00:00,68.59,100.00
129-04249,2020-08-17 09:10:00,66.97,100.00
129-04249,2020-08-17 09:20:00,67.57,97.90
129-04249,2020-08-17 09:30:00,63.89,100.00
129-04249,2020-08-17 09:40:00,65.28,100.00
129-04249,2020-08-17 09:50:00,68.56,90.50
129-04249,2020-08-17 10:00:00,68.93,72.70
129-04249,2020-08-17 10:10:00,64.90,100.00
129-04249,2020-08-17 10:20:00,65.80,100.00
129-04249,2020-08-17 10:30:00,68.25,100.00
129-04249,2020-08-17 10:40:00,67.78,100.00
129-04249,2020-08-17 10:50:00,67.48,99.30
129-04249,2020-08-17 11:00:00,67.39,99.70
129-04249,2020-08-17 11:10:00,67.44,94.70
129-04249,2020-08-17 11:20:00,71.08,100.00
129-04249,2020-08-17 11:30:00,67.45,100.00
129-04249,2020-08-17 11:40:00,70.22,100.00
129-04249,2020-08-17 11:50:00,69.61,100.00
129-04249,2020-08-17 12:00:00,68.57,100.00
129-04249,2020-08-17 12:10:00,68.66,99.60
129-04249,2020-08-17 12:20:00,65.38,100.00
129-04249,2020-08-17 12:30:00,65.89,100.00
129-04249,2020-08-17 12:40:00,67.89,100.00
129-04249,2020-08-17 12:50:00,71.64,99.20
129-04249,2020-08-17 13:00:00,68.69,100.00
129-04249,2020-08-17 13:10:00,65.79,100.00
129-04249,2020-08-17 13:20:00,65.68,100.00
129-04249,2020-08-17 13:30:00,64.18,100.00
129-04249,2020-08-17 13:40:00,67.76,100.00
129-04249,2020-08-17 13:50:00,65.25,100.00
129-04249,2020-08-17 14:00:00,63.06,100.00
129-04249,2020-08-17 14:10:00,68.77,98.20
129-04249,2020-08-17 14:20:00,70.18,100.00
129-04249,2020-08-17 14:30:00,68.29,100.00
129-04249,2020-08-17 14:40:00,69.38,100.00
129-04249,2020-08-17 14:50:00,68.66,100.00
129-04249,2020-08-17 15:00:00,69.99,100.00
129-04249,2020-08-17 15:10:00,66.84,100.00
129-04249,2020-08-17 15:20:00,69.69,97.70
129-04249,2020-08-17 15:30:00,70.37,100.00
129-04249,2020-08-17 15:40:00,68.07,100.00
129-04249,2020-08-17 15:50:00,68.46,100.00
129-04249,2020-08-17 16:00:00,66.37,100.00
129-04249,2020-08-17 16:10:00,66.89,100.00
