tmc,tstamp,speed,cvalue
129-04326,2020-08-27 00:00:00,58.11,64.67
129-04326,2020-08-27 00:10:00,,
129-04326,2020-08-27 00:20:00,58.26,95.14
129-04326,2020-08-27 00:30:00,57.86,95.86
129-04326,2020-08-27 00:40:00,62.00,91.75
129-04326,2020-08-27 00:50:00,58.32,85.80
129-04326,2020-08-27 01:00:00,55.70,78.17
129-04326,2020-08-27 01:10:00,,
129-04326,2020-08-27 01:20:00,59.00,99.00
129-04326,2020-08-27 01:30:00,56.27,94.00
129-04326,2020-08-27 01:40:00,55.00,97.38
129-04326,2020-08-27 01:50:00,37.00,2.50
129-04326,2020-08-27 02:00:00,47.67,25.20
129-04326,2020-08-27 02:10:00,69.23,49.89
129-04326,2020-08-27 02:20:00,64.56,80.00
129-04326,2020-08-27 02:30:00,60.39,99.80
129-04326,2020-08-27 02:40:00,58.66,98.00
129-04326,2020-08-27 02:50:00,60.58,89.80
129-04326,2020-08-27 03:00:00,60.79,95.80
129-04326,2020-08-27 03:10:00,62.59,86.10
129-04326,2020-08-27 03:20:00,63.00,93.25
129-04326,2020-08-27 03:30:00,,
129-04326,2020-08-27 03:40:00,67.00,
129-04326,2020-08-27 03:50:00,62.77,87.50
129-04326,2020-08-27 04:00:00,59.00,91.00
129-04326,2020-08-27 04:10:00,70.30,46.86
129-04326,2020-08-27 04:20:00,68.33,81.33
129-04326,2020-08-27 04:30:00,63.52,58.00
129-04326,2020-08-27 04:40:00,59.99,66.80
129-04326,2020-08-27 04:50:00,71.04,53.30
129-04326,2020-08-27 05:00:00,66.77,97.60
129-04326,2020-08-27 05:10:00,64.87,96.70
129-04326,2020-08-27 05:20:00,64.06,95.10
129-04326,2020-08-27 05:30:00,62.46,100.00
129-04326,2020-08-27 05:40:00,66.56,99.10
129-04326,2020-08-27 05:50:00,71.23,69.80
129-04326,2020-08-27 06:00:00,66.02,86.90
129-04326,2020-08-27 06:10:00,62.48,100.00
129-04326,2020-08-27 06:20:00,63.46,100.00
129-04326,2020-08-27 06:30:00,64.78,100.00
129-04326,2020-08-27 06:40:00,62.86,100.00
129-04326,2020-08-27 06:50:00,61.78,100.00
129-04326,2020-08-27 07:00:00,62.58,100.00
129-04326,2020-08-27 07:10:00,66.05,100.00
129-04326,2020-08-27 07:20:00,64.87,100.00
129-04326,2020-08-27 07:30:00,64.06,100.00
129-04326,2020-08-27 07:40:00,62.85,100.00
129-04326,2020-08-27 07:50:00,64.68,100.00
129-04326,2020-08-27 08:00:00,66.89,100.00
129-04326,2020-08-27 08:10:00,64.68,100.00
129-04326,2020-08-27 08:20:00,62.42,100.00
129-04326,2020-08-27 08:30:00,62.08,100.00
129-04326,2020-08-27 08:40:00,61.09,100.00
129-04326,2020-08-27 08:50:00,62.59,100.00
129-04326,2020-08-27 09:00:00,63.19,100.00
129-04326,2020-08-27 09:10:00,63.36,100.00
129-04326,2020-08-27 09:20:00,59.27,100.00
129-04326,2020-08-27 09:30:00,61.46,100.00
129-04326,2020-08-27 09:40:00,63.09,100.00
129-04326,2020-08-27 09:50:00,64.68,100.00
129-04326,2020-08-27 10:00:00,60.25,100.00
129-04326,2020-08-27 10:10:00,60.64,100.00
129-04326,2020-08-27 10:20:00,61.89,100.00
129-04326,2020-08-27 10:30:00,59.48,100.00
129-04326,2020-08-27 10:40:00,61.68,100.00
129-04326,2020-08-27 10:50:00,60.97,100.00
129-04326,2020-08-27 11:00:00,62.40,100.00
129-04326,2020-08-27 11:10:00,60.94,100.00
129-04326,2020-08-27 11:20:00,61.99,100.00
129-04326,2020-08-27 11:30:00,60.98,100.00
129-04326,2020-08-27 11:40:00,63.52,100.00
129-04326,2020-08-27 11:50:00,61.94,100.00
129-04326,2020-08-27 12:00:00,62.08,100.00
129-04326,2020-08-27 12:10:00,61.26,100.00
129-04326,2020-08-27 12:20:00,61.79,100.00
129-04326,2020-08-27 12:30:00,63.28,100.00
129-04326,2020-08-27 12:40:00,63.16,100.00
129-04326,2020-08-27 12:50:00,62.49,100.00
129-04326,2020-08-27 13:00:00,61.29,100.00
129-04326,2020-08-27 13:10:00,61.99,100.00
129-04326,2020-08-27 13:20:00,59.38,100.00
129-04326,2020-08-27 13:30:00,58.38,100.00
129-04326,2020-08-27 13:40:00,58.09,100.00
