tmc,tstamp,speed,cvalue
129-04326,2020-05-15 00:00:00,61.54,72.63
129-04326,2020-05-15 00:10:00,68.54,63.50
129-04326,2020-05-15 00:20:00,56.29,57.67
129-04326,2020-05-15 00:30:00,63.24,59.30
129-04326,2020-05-15 00:40:00,66.98,81.20
129-04326,2020-05-15 00:50:00,69.60,62.00
129-04326,2020-05-15 01:00:00,59.27,75.33
129-04326,2020-05-15 01:10:00,70.19,79.30
129-04326,2020-05-15 01:20:00,64.65,64.80
129-04326,2020-05-15 01:30:00,52.29,17.70
129-04326,2020-05-15 01:40:00,55.37,72.60
129-04326,2020-05-15 01:50:00,58.70,97.44
129-04326,2020-05-15 02:00:00,47.00,32.20
129-04326,2020-05-15 02:10:00,54.45,51.33
129-04326,2020-05-15 02:20:00,62.59,52.50
129-04326,2020-05-15 02:30:00,55.68,93.00
129-04326,2020-05-15 02:40:00,52.43,83.10
129-04326,2020-05-15 02:50:00,60.05,67.00
129-04326,2020-05-15 03:00:00,65.93,29.50
129-04326,2020-05-15 03:10:00,68.48,48.60
129-04326,2020-05-15 03:20:00,54.20,78.00
129-04326,2020-05-15 03:30:00,54.00,64.88
129-04326,2020-05-15 03:40:00,54.00,74.00
129-04326,2020-05-15 03:50:00,52.00,75.22
129-04326,2020-05-15 04:00:00,50.00,90.22
129-04326,2020-05-15 04:10:00,50.00,95.00
129-04326,2020-05-15 04:20:00,,
129-04326,2020-05-15 04:30:00,,
129-04326,2020-05-15 04:40:00,62.00,44.00
129-04326,2020-05-15 04:50:00,65.38,49.20
129-04326,2020-05-15 05:00:00,65.88,96.90
129-04326,2020-05-15 05:10:00,65.60,88.80
129-04326,2020-05-15 05:20:00,61.86,77.71
129-04326,2020-05-15 05:30:00,61.80,79.22
129-04326,2020-05-15 05:40:00,63.16,96.50
129-04326,2020-05-15 05:50:00,65.46,84.30
129-04326,2020-05-15 06:00:00,62.59,99.80
129-04326,2020-05-15 06:10:00,63.24,96.50
129-04326,2020-05-15 06:20:00,64.04,91.90
129-04326,2020-05-15 06:30:00,68.17,100.00
129-04326,2020-05-15 06:40:00,68.51,75.10
129-04326,2020-05-15 06:50:00,70.75,100.00
129-04326,2020-05-15 07:00:00,68.17,96.60
129-04326,2020-05-15 07:10:00,67.29,97.60
129-04326,2020-05-15 07:20:00,64.00,100.00
129-04326,2020-05-15 07:30:00,66.28,99.30
129-04326,2020-05-15 07:40:00,63.87,100.00
129-04326,2020-05-15 07:50:00,62.18,100.00
