tmc,tstamp,speed,cvalue
129-04326,2020-03-23 00:00:00,61.59,96.80
129-04326,2020-03-23 00:10:00,,
129-04326,2020-03-23 00:20:00,76.00,13.00
129-04326,2020-03-23 00:30:00,70.96,57.50
129-04326,2020-03-23 00:40:00,,
129-04326,2020-03-23 00:50:00,58.00,18.00
129-04326,2020-03-23 01:00:00,57.40,49.00
129-04326,2020-03-23 01:10:00,57.00,67.80
129-04326,2020-03-23 01:20:00,55.59,90.90
129-04326,2020-03-23 01:30:00,60.97,67.40
129-04326,2020-03-23 01:40:00,68.00,49.71
129-04326,2020-03-23 01:50:00,,
129-04326,2020-03-23 02:00:00,64.10,82.67
129-04326,2020-03-23 02:10:00,51.77,49.20
129-04326,2020-03-23 02:20:00,42.00,29.43
129-04326,2020-03-23 02:30:00,49.39,77.00
129-04326,2020-03-23 02:40:00,60.44,71.50
129-04326,2020-03-23 02:50:00,79.00,16.25
129-04326,2020-03-23 03:00:00,79.00,33.00
129-04326,2020-03-23 03:10:00,,
129-04326,2020-03-23 03:20:00,60.00,73.33
129-04326,2020-03-23 03:30:00,60.00,64.00
129-04326,2020-03-23 03:40:00,58.00,77.50
129-04326,2020-03-23 03:50:00,55.96,92.50
129-04326,2020-03-23 04:00:00,56.76,96.80
129-04326,2020-03-23 04:10:00,56.45,94.20
129-04326,2020-03-23 04:20:00,54.09,71.70
129-04326,2020-03-23 04:30:00,59.23,84.40
129-04326,2020-03-23 04:40:00,60.12,81.30
129-04326,2020-03-23 04:50:00,65.11,57.80
129-04326,2020-03-23 05:00:00,59.49,98.90
129-04326,2020-03-23 05:10:00,64.42,73.20
129-04326,2020-03-23 05:20:00,67.15,80.20
129-04326,2020-03-23 05:30:00,69.45,59.70
129-04326,2020-03-23 05:40:00,65.61,90.30
129-04326,2020-03-23 05:50:00,69.79,62.70
129-04326,2020-03-23 06:00:00,64.36,100.00
129-04326,2020-03-23 06:10:00,65.32,100.00
129-04326,2020-03-23 06:20:00,62.63,100.00
129-04326,2020-03-23 06:30:00,67.08,100.00
129-04326,2020-03-23 06:40:00,71.06,92.10
129-04326,2020-03-23 06:50:00,68.90,76.90
