tmc,tstamp,speed,cvalue
129-04326,2020-07-23 00:00:00,58.47,44.90
129-04326,2020-07-23 00:10:00,54.94,79.22
129-04326,2020-07-23 00:20:00,63.00,32.00
129-04326,2020-07-23 00:30:00,58.26,85.20
129-04326,2020-07-23 00:40:00,54.86,89.50
129-04326,2020-07-23 00:50:00,52.20,50.20
129-04326,2020-07-23 01:00:00,59.45,73.70
129-04326,2020-07-23 01:10:00,55.00,89.83
129-04326,2020-07-23 01:20:00,,
129-04326,2020-07-23 01:30:00,63.00,56.00
129-04326,2020-07-23 01:40:00,57.62,90.30
129-04326,2020-07-23 01:50:00,58.00,100.00
129-04326,2020-07-23 02:00:00,58.00,99.00
129-04326,2020-07-23 02:10:00,56.54,77.25
129-04326,2020-07-23 02:20:00,51.77,59.10
129-04326,2020-07-23 02:30:00,57.10,69.33
129-04326,2020-07-23 02:40:00,59.45,57.00
129-04326,2020-07-23 02:50:00,51.62,85.40
129-04326,2020-07-23 03:00:00,64.18,51.20
129-04326,2020-07-23 03:10:00,61.78,89.30
129-04326,2020-07-23 03:20:00,59.18,99.40
129-04326,2020-07-23 03:30:00,,
129-04326,2020-07-23 03:40:00,54.83,90.00
129-04326,2020-07-23 03:50:00,58.00,93.13
129-04326,2020-07-23 04:00:00,,
129-04326,2020-07-23 04:10:00,67.56,50.71
129-04326,2020-07-23 04:20:00,67.00,67.80
129-04326,2020-07-23 04:30:00,,
129-04326,2020-07-23 04:40:00,55.92,13.00
129-04326,2020-07-23 04:50:00,52.00,33.25
129-04326,2020-07-23 05:00:00,59.82,65.67
129-04326,2020-07-23 05:10:00,58.39,84.30
129-04326,2020-07-23 05:20:00,56.68,98.40
129-04326,2020-07-23 05:30:00,56.75,80.90
129-04326,2020-07-23 05:40:00,65.81,39.10
129-04326,2020-07-23 05:50:00,66.59,51.20
129-04326,2020-07-23 06:00:00,60.58,76.60
129-04326,2020-07-23 06:10:00,63.45,82.70
129-04326,2020-07-23 06:20:00,57.63,100.00
129-04326,2020-07-23 06:30:00,58.69,100.00
129-04326,2020-07-23 06:40:00,59.83,100.00
