tmc,tstamp,speed,cvalue
129N04191,2020-07-05 00:00:00,73.18,61.80
129N04191,2020-07-05 00:10:00,71.00,92.33
129N04191,2020-07-05 00:20:00,72.96,89.70
129N04191,2020-07-05 00:30:00,71.99,96.50
129N04191,2020-07-05 00:40:00,65.54,51.70
129N04191,2020-07-05 00:50:00,70.65,85.30
129N04191,2020-07-05 01:00:00,70.37,97.70
129N04191,2020-07-05 01:10:00,69.00,99.75
129N04191,2020-07-05 01:20:00,,
129N04191,2020-07-05 01:30:00,68.10,
129N04191,2020-07-05 01:40:00,68.32,11.00
129N04191,2020-07-05 01:50:00,77.45,43.00
129N04191,2020-07-05 02:00:00,65.39,51.40
129N04191,2020-07-05 02:10:00,65.00,70.80
129N04191,2020-07-05 02:20:00,61.00,55.00
129N04191,2020-07-05 02:30:00,,
129N04191,2020-07-05 02:40:00,82.00,
129N04191,2020-07-05 02:50:00,81.50,
129N04191,2020-07-05 03:00:00,81.00,
129N04191,2020-07-05 03:10:00,78.00,
129N04191,2020-07-05 03:20:00,74.34,
129N04191,2020-07-05 03:30:00,69.34,100.00
129N04191,2020-07-05 03:40:00,67.00,100.00
129N04191,2020-07-05 03:50:00,,
129N04191,2020-07-05 04:00:00,69.24,94.25
129N04191,2020-07-05 04:10:00,69.00,97.80
129N04191,2020-07-05 04:20:00,,
129N04191,2020-07-05 04:30:00,69.00,99.13
129N04191,2020-07-05 04:40:00,65.96,86.70
129N04191,2020-07-05 04:50:00,66.94,92.50
129N04191,2020-07-05 05:00:00,63.98,87.25
129N04191,2020-07-05 05:10:00,65.00,96.22
129N04191,2020-07-05 05:20:00,65.00,97.67
129N04191,2020-07-05 05:30:00,71.00,70.50
129N04191,2020-07-05 05:40:00,69.10,78.20
129N04191,2020-07-05 05:50:00,73.39,48.70
129N04191,2020-07-05 06:00:00,63.76,94.60
129N04191,2020-07-05 06:10:00,64.76,100.00
129N04191,2020-07-05 06:20:00,70.90,83.80
129N04191,2020-07-05 06:30:00,77.99,36.70
129N04191,2020-07-05 06:40:00,76.42,59.70
129N04191,2020-07-05 06:50:00,69.39,100.00
129N04191,2020-07-05 07:00:00,69.58,100.00
129N04191,2020-07-05 07:10:00,70.20,94.60
129N04191,2020-07-05 07:20:00,79.79,70.60
129N04191,2020-07-05 07:30:00,69.23,95.20
129N04191,2020-07-05 07:40:00,71.20,99.90
129N04191,2020-07-05 07:50:00,69.36,100.00
129N04191,2020-07-05 08:00:00,71.79,99.40
129N04191,2020-07-05 08:10:00,72.79,100.00
