tmc,tstamp,speed,cvalue
129N04191,2020-08-30 00:00:00,69.00,99.00
129N04191,2020-08-30 00:10:00,75.07,38.67
129N04191,2020-08-30 00:20:00,64.59,50.30
129N04191,2020-08-30 00:30:00,63.00,57.75
129N04191,2020-08-30 00:40:00,66.10,90.78
129N04191,2020-08-30 00:50:00,63.84,82.57
129N04191,2020-08-30 01:00:00,,
129N04191,2020-08-30 01:10:00,,
129N04191,2020-08-30 01:20:00,52.42,18.86
129N04191,2020-08-30 01:30:00,65.96,23.88
129N04191,2020-08-30 01:40:00,74.93,63.50
129N04191,2020-08-30 01:50:00,71.35,91.20
129N04191,2020-08-30 02:00:00,73.00,90.50
129N04191,2020-08-30 02:10:00,,
129N04191,2020-08-30 02:20:00,67.83,61.33
129N04191,2020-08-30 02:30:00,65.00,68.67
129N04191,2020-08-30 02:40:00,,
129N04191,2020-08-30 02:50:00,75.00,
129N04191,2020-08-30 03:00:00,75.00,
129N04191,2020-08-30 03:10:00,70.95,
129N04191,2020-08-30 03:20:00,68.19,
129N04191,2020-08-30 03:30:00,63.00,100.00
129N04191,2020-08-30 03:40:00,69.12,62.60
129N04191,2020-08-30 03:50:00,69.00,80.78
129N04191,2020-08-30 04:00:00,,
129N04191,2020-08-30 04:10:00,,
129N04191,2020-08-30 04:20:00,55.00,27.33
129N04191,2020-08-30 04:30:00,63.76,96.90
129N04191,2020-08-30 04:40:00,64.39,89.20
129N04191,2020-08-30 04:50:00,74.21,34.00
129N04191,2020-08-30 05:00:00,74.84,55.60
129N04191,2020-08-30 05:10:00,65.79,95.80
129N04191,2020-08-30 05:20:00,68.24,99.00
129N04191,2020-08-30 05:30:00,,
129N04191,2020-08-30 05:40:00,71.00,95.50
129N04191,2020-08-30 05:50:00,69.56,94.50
129N04191,2020-08-30 06:00:00,69.18,98.60
129N04191,2020-08-30 06:10:00,71.00,94.70
129N04191,2020-08-30 06:20:00,74.71,65.44
129N04191,2020-08-30 06:30:00,72.29,83.70
129N04191,2020-08-30 06:40:00,76.55,61.00
129N04191,2020-08-30 06:50:00,68.58,83.60
129N04191,2020-08-30 07:00:00,66.93,100.00
129N04191,2020-08-30 07:10:00,62.67,70.70
129N04191,2020-08-30 07:20:00,69.58,100.00
129N04191,2020-08-30 07:30:00,71.97,86.10
129N04191,2020-08-30 07:40:00,70.15,100.00
129N04191,2020-08-30 07:50:00,74.19,100.00
129N04191,2020-08-30 08:00:00,73.98,97.80
129N04191,2020-08-30 08:10:00,71.09,93.80
129N04191,2020-08-30 08:20:00,67.90,100.00
129N04191,2020-08-30 08:30:00,67.35,100.00
129N04191,2020-08-30 08:40:00,69.59,100.00
129N04191,2020-08-30 08:50:00,67.75,100.00
129N04191,2020-08-30 09:00:00,70.57,100.00
129N04191,2020-08-30 09:10:00,68.29,100.00
129N04191,2020-08-30 09:20:00,68.77,100.00
129N04191,2020-08-30 09:30:00,70.75,100.00
129N04191,2020-08-30 09:40:00,66.38,100.00
129N04191,2020-08-30 09:50:00,63.97,100.00
129N04191,2020-08-30 10:00:00,63.33,100.00
129N04191,2020-08-30 10:10:00,65.00,100.00
129N04191,2020-08-30 10:20:00,62.42,100.00
129N04191,2020-08-30 10:30:00,59.11,100.00
129N04191,2020-08-30 10:40:00,61.27,100.00
129N04191,2020-08-30 10:50:00,58.68,100.00
129N04191,2020-08-30 11:00:00,54.00,100.00
129N04191,2020-08-30 11:10:00,52.85,100.00
129N04191,2020-08-30 11:20:00,57.99,100.00
129N04191,2020-08-30 11:30:00,55.02,100.00
129N04191,2020-08-30 11:40:00,54.80,100.00
129N04191,2020-08-30 11:50:00,57.11,100.00
129N04191,2020-08-30 12:00:00,52.98,100.00
129N04191,2020-08-30 12:10:00,56.14,100.00
129N04191,2020-08-30 12:20:00,53.65,100.00
129N04191,2020-08-30 12:30:00,54.48,100.00
129N04191,2020-08-30 12:40:00,54.23,100.00
129N04191,2020-08-30 12:50:00,57.54,100.00
129N04191,2020-08-30 13:00:00,56.34,100.00
129N04191,2020-08-30 13:10:00,53.44,100.00
129N04191,2020-08-30 13:20:00,56.15,100.00
129N04191,2020-08-30 13:30:00,58.39,100.00
129N04191,2020-08-30 13:40:00,61.15,100.00
129N04191,2020-08-30 13:50:00,51.21,100.00
129N04191,2020-08-30 14:00:00,51.46,100.00
129N04191,2020-08-30 14:10:00,56.01,100.00
129N04191,2020-08-30 14:20:00,56.49,100.00
129N04191,2020-08-30 14:30:00,57.30,100.00
129N04191,2020-08-30 14:40:00,53.65,100.00
129N04191,2020-08-30 14:50:00,54.71,100.00
129N04191,2020-08-30 15:00:00,57.15,100.00
129N04191,2020-08-30 15:10:00,60.65,100.00
129N04191,2020-08-30 15:20:00,60.99,95.80
129N04191,2020-08-30 15:30:00,58.74,100.00
129N04191,2020-08-30 15:40:00,60.34,100.00
129N04191,2020-08-30 15:50:00,59.26,100.00
129N04191,2020-08-30 16:00:00,58.90,100.00
129N04191,2020-08-30 16:10:00,58.28,100.00
129N04191,2020-08-30 16:20:00,59.34,100.00
129N04191,2020-08-30 16:30:00,63.65,100.00
129N04191,2020-08-30 16:40:00,60.78,100.00
129N04191,2020-08-30 16:50:00,64.96,100.00
129N04191,2020-08-30 17:00:00,67.94,100.00
129N04191,2020-08-30 17:10:00,64.85,100.00
129N04191,2020-08-30 17:20:00,64.84,100.00
129N04191,2020-08-30 17:30:00,62.66,100.00
129N04191,2020-08-30 17:40:00,66.11,100.00
129N04191,2020-08-30 17:50:00,66.98,100.00
129N04191,2020-08-30 18:00:00,60.52,100.00
129N04191,2020-08-30 18:10:00,64.50,100.00
129N04191,2020-08-30 18:20:00,66.99,100.00
129N04191,2020-08-30 18:30:00,66.96,100.00
129N04191,2020-08-30 18:40:00,66.59,100.00
129N04191,2020-08-30 18:50:00,67.35,100.00
129N04191,2020-08-30 19:00:00,63.77,100.00
129N04191,2020-08-30 19:10:00,66.96,100.00
129N04191,2020-08-30 19:20:00,65.75,100.00
129N04191,2020-08-30 19:30:00,64.82,100.00
129N04191,2020-08-30 19:40:00,63.45,100.00
129N04191,2020-08-30 19:50:00,61.67,100.00
129N04191,2020-08-30 20:00:00,60.27,100.00
129N04191,2020-08-30 20:10:00,57.77,100.00
129N04191,2020-08-30 20:20:00,32.02,87.63
129N04191,2020-08-30 20:30:00,35.29,47.30
129N04191,2020-08-30 20:40:00,37.25,97.50
