tmc,tstamp,speed,cvalue
129P04124,2020-03-04 00:00:00,72.71,11.14
129P04124,2020-03-04 00:10:00,50.12,40.13
129P04124,2020-03-04 00:20:00,58.22,92.40
129P04124,2020-03-04 00:30:00,50.57,60.80
129P04124,2020-03-04 00:40:00,52.04,73.50
129P04124,2020-03-04 00:50:00,57.91,88.00
129P04124,2020-03-04 01:00:00,55.10,93.20
129P04124,2020-03-04 01:10:00,53.98,91.00
129P04124,2020-03-04 01:20:00,55.50,86.89
129P04124,2020-03-04 01:30:00,52.23,71.30
129P04124,2020-03-04 01:40:00,46.10,31.78
129P04124,2020-03-04 01:50:00,46.97,53.75
129P04124,2020-03-04 02:00:00,48.00,92.67
129P04124,2020-03-04 02:10:00,51.92,84.50
129P04124,2020-03-04 02:20:00,56.45,55.88
129P04124,2020-03-04 02:30:00,50.00,98.86
129P04124,2020-03-04 02:40:00,50.00,98.00
129P04124,2020-03-04 02:50:00,45.00,74.86
129P04124,2020-03-04 03:00:00,48.24,91.57
129P04124,2020-03-04 03:10:00,52.32,90.11
129P04124,2020-03-04 03:20:00,51.00,96.71
129P04124,2020-03-04 03:30:00,58.25,43.50
129P04124,2020-03-04 03:40:00,57.86,57.00
129P04124,2020-03-04 03:50:00,61.10,54.50
129P04124,2020-03-04 04:00:00,58.22,75.71
129P04124,2020-03-04 04:10:00,63.22,69.90
129P04124,2020-03-04 04:20:00,63.98,76.00
129P04124,2020-03-04 04:30:00,60.63,87.80
129P04124,2020-03-04 04:40:00,63.65,82.67
129P04124,2020-03-04 04:50:00,63.59,94.50
129P04124,2020-03-04 05:00:00,62.90,96.22
129P04124,2020-03-04 05:10:00,63.20,69.20
129P04124,2020-03-04 05:20:00,62.49,99.22
129P04124,2020-03-04 05:30:00,61.97,98.90
129P04124,2020-03-04 05:40:00,59.30,99.00
129P04124,2020-03-04 05:50:00,59.20,100.00
129P04124,2020-03-04 06:00:00,60.96,97.90
129P04124,2020-03-04 06:10:00,59.65,99.11
129P04124,2020-03-04 06:20:00,57.32,99.20
129P04124,2020-03-04 06:30:00,57.34,100.00
129P04124,2020-03-04 06:40:00,59.98,97.10
129P04124,2020-03-04 06:50:00,56.18,100.00
129P04124,2020-03-04 07:00:00,55.24,100.00
129P04124,2020-03-04 07:10:00,58.58,100.00
129P04124,2020-03-04 07:20:00,54.77,100.00
129P04124,2020-03-04 07:30:00,57.52,100.00
129P04124,2020-03-04 07:40:00,55.33,100.00
129P04124,2020-03-04 07:50:00,57.47,98.88
129P04124,2020-03-04 08:00:00,54.01,100.00
129P04124,2020-03-04 08:10:00,56.69,98.60
129P04124,2020-03-04 08:20:00,54.39,100.00
129P04124,2020-03-04 08:30:00,55.34,100.00
129P04124,2020-03-04 08:40:00,57.18,81.44
129P04124,2020-03-04 08:50:00,56.43,95.10
129P04124,2020-03-04 09:00:00,56.07,94.30
129P04124,2020-03-04 09:10:00,54.23,100.00
129P04124,2020-03-04 09:20:00,51.79,100.00
129P04124,2020-03-04 09:30:00,54.20,98.44
129P04124,2020-03-04 09:40:00,50.69,100.00
129P04124,2020-03-04 09:50:00,48.87,100.00
129P04124,2020-03-04 10:00:00,53.04,94.80
129P04124,2020-03-04 10:10:00,53.08,100.00
129P04124,2020-03-04 10:20:00,52.98,100.00
129P04124,2020-03-04 10:30:00,53.48,100.00
129P04124,2020-03-04 10:40:00,50.07,100.00
129P04124,2020-03-04 10:50:00,51.26,100.00
129P04124,2020-03-04 11:00:00,53.59,90.89
129P04124,2020-03-04 11:10:00,49.67,100.00
129P04124,2020-03-04 11:20:00,49.59,100.00
129P04124,2020-03-04 11:30:00,51.85,100.00
129P04124,2020-03-04 11:40:00,54.39,100.00
129P04124,2020-03-04 11:50:00,52.68,100.00
129P04124,2020-03-04 12:00:00,54.08,100.00
129P04124,2020-03-04 12:10:00,52.77,100.00
129P04124,2020-03-04 12:20:00,52.36,100.00
129P04124,2020-03-04 12:30:00,52.40,100.00
129P04124,2020-03-04 12:40:00,54.17,100.00
129P04124,2020-03-04 12:50:00,53.68,100.00
129P04124,2020-03-04 13:00:00,53.58,100.00
129P04124,2020-03-04 13:10:00,54.64,100.00
129P04124,2020-03-04 13:20:00,53.47,100.00
129P04124,2020-03-04 13:30:00,52.35,100.00
129P04124,2020-03-04 13:40:00,52.87,100.00
129P04124,2020-03-04 13:50:00,51.38,100.00
129P04124,2020-03-04 14:00:00,53.47,100.00
129P04124,2020-03-04 14:10:00,49.88,100.00
129P04124,2020-03-04 14:20:00,50.50,100.00
129P04124,2020-03-04 14:30:00,50.79,100.00
129P04124,2020-03-04 14:40:00,52.00,100.00
129P04124,2020-03-04 14:50:00,50.77,100.00
129P04124,2020-03-04 15:00:00,51.17,100.00
129P04124,2020-03-04 15:10:00,50.63,100.00
129P04124,2020-03-04 15:20:00,37.36,100.00
129P04124,2020-03-04 15:30:00,21.89,100.00
129P04124,2020-03-04 15:40:00,17.11,100.00
129P04124,2020-03-04 15:50:00,14.14,100.00
129P04124,2020-03-04 16:00:00,14.08,100.00
129P04124,2020-03-04 16:10:00,17.18,100.00
129P04124,2020-03-04 16:20:00,17.64,100.00
129P04124,2020-03-04 16:30:00,15.25,100.00
129P04124,2020-03-04 16:40:00,17.84,100.00
129P04124,2020-03-04 16:50:00,12.59,100.00
129P04124,2020-03-04 17:00:00,14.25,100.00
129P04124,2020-03-04 17:10:00,16.99,100.00
129P04124,2020-03-04 17:20:00,14.85,100.00
129P04124,2020-03-04 17:30:00,17.73,100.00
129P04124,2020-03-04 17:40:00,14.64,100.00
129P04124,2020-03-04 17:50:00,20.20,100.00
129P04124,2020-03-04 18:00:00,19.26,100.00
129P04124,2020-03-04 18:10:00,19.00,100.00
129P04124,2020-03-04 18:20:00,22.15,100.00
129P04124,2020-03-04 18:30:00,21.87,100.00
129P04124,2020-03-04 18:40:00,27.33,89.40
129P04124,2020-03-04 18:50:00,45.75,100.00
129P04124,2020-03-04 19:00:00,45.58,100.00
129P04124,2020-03-04 19:10:00,49.18,100.00
129P04124,2020-03-04 19:20:00,49.60,100.00
129P04124,2020-03-04 19:30:00,50.16,100.00
129P04124,2020-03-04 19:40:00,52.54,99.50
129P04124,2020-03-04 19:50:00,47.97,86.40
129P04124,2020-03-04 20:00:00,52.67,100.00
129P04124,2020-03-04 20:10:00,51.98,100.00
129P04124,2020-03-04 20:20:00,50.15,100.00
129P04124,2020-03-04 20:30:00,53.09,100.00
129P04124,2020-03-04 20:40:00,55.62,100.00
129P04124,2020-03-04 20:50:00,57.78,88.70
129P04124,2020-03-04 21:00:00,51.85,100.00
129P04124,2020-03-04 21:10:00,53.07,100.00
129P04124,2020-03-04 21:20:00,51.48,100.00
129P04124,2020-03-04 21:30:00,54.43,95.30
129P04124,2020-03-04 21:40:00,44.43,19.80
129P04124,2020-03-04 21:50:00,26.44,51.60
129P04124,2020-03-04 22:00:00,8.99,70.70
129P04124,2020-03-04 22:10:00,11.39,100.00
129P04124,2020-03-04 22:20:00,15.02,100.00
129P04124,2020-03-04 22:30:00,10.40,95.90
129P04124,2020-03-04 22:40:00,13.40,78.40
129P04124,2020-03-04 22:50:00,21.00,74.60
129P04124,2020-03-04 23:00:00,23.29,60.70
129P04124,2020-03-04 23:10:00,49.29,9.71
129P04124,2020-03-04 23:20:00,46.52,44.10
129P04124,2020-03-04 23:30:00,45.97,73.30
129P04124,2020-03-04 23:40:00,41.96,93.80
129P04124,2020-03-04 23:50:00,43.49,89.60
129P04123,2020-03-04 00:00:00,55.71,65.22
129P04123,2020-03-04 00:10:00,45.58,41.11
129P04123,2020-03-04 00:20:00,57.17,90.60
129P04123,2020-03-04 00:30:00,51.31,62.60
129P04123,2020-03-04 00:40:00,49.22,65.60
129P04123,2020-03-04 00:50:00,63.00,86.00
129P04123,2020-03-04 01:00:00,49.88,83.90
129P04123,2020-03-04 01:10:00,48.61,84.40
129P04123,2020-03-04 01:20:00,52.81,79.22
129P04123,2020-03-04 01:30:00,57.80,81.00
129P04123,2020-03-04 01:40:00,55.36,59.78
129P04123,2020-03-04 01:50:00,81.59,46.20
129P04123,2020-03-04 02:00:00,83.00,87.20
129P04123,2020-03-04 02:10:00,73.64,89.67
129P04123,2020-03-04 02:20:00,43.43,37.67
129P04123,2020-03-04 02:30:00,43.80,34.30
129P04123,2020-03-04 02:40:00,44.00,50.00
129P04123,2020-03-04 02:50:00,44.00,84.57
129P04123,2020-03-04 03:00:00,44.57,92.29
129P04123,2020-03-04 03:10:00,47.05,72.67
129P04123,2020-03-04 03:20:00,55.71,58.71
129P04123,2020-03-04 03:30:00,58.00,58.50
129P04123,2020-03-04 03:40:00,58.23,74.88
129P04123,2020-03-04 03:50:00,65.00,19.80
129P04123,2020-03-04 04:00:00,63.61,86.50
129P04123,2020-03-04 04:10:00,63.59,83.50
129P04123,2020-03-04 04:20:00,61.95,75.20
129P04123,2020-03-04 04:30:00,59.90,52.60
