tmc,tstamp,speed,cvalue
129P04124,2020-07-27 00:00:00,50.69,85.30
129P04124,2020-07-27 00:10:00,52.30,91.20
129P04124,2020-07-27 00:20:00,52.62,92.40
129P04124,2020-07-27 00:30:00,49.49,86.90
129P04124,2020-07-27 00:40:00,50.00,97.88
129P04124,2020-07-27 00:50:00,50.39,93.89
129P04124,2020-07-27 01:00:00,54.72,83.90
129P04124,2020-07-27 01:10:00,53.19,94.80
129P04124,2020-07-27 01:20:00,66.51,19.89
129P04124,2020-07-27 01:30:00,59.62,72.80
129P04124,2020-07-27 01:40:00,49.02,50.40
129P04124,2020-07-27 01:50:00,56.13,83.80
129P04124,2020-07-27 02:00:00,52.88,86.60
129P04124,2020-07-27 02:10:00,55.86,91.30
129P04124,2020-07-27 02:20:00,62.54,45.50
129P04124,2020-07-27 02:30:00,63.00,73.00
129P04124,2020-07-27 02:40:00,62.42,77.89
129P04124,2020-07-27 02:50:00,54.91,67.90
129P04124,2020-07-27 03:00:00,55.45,72.90
129P04124,2020-07-27 03:10:00,59.15,82.75
129P04124,2020-07-27 03:20:00,61.56,92.60
129P04124,2020-07-27 03:30:00,62.68,63.80
129P04124,2020-07-27 03:40:00,66.92,58.60
129P04124,2020-07-27 03:50:00,63.46,95.83
129P04124,2020-07-27 04:00:00,57.00,55.30
129P04124,2020-07-27 04:10:00,60.20,67.60
129P04124,2020-07-27 04:20:00,69.59,47.70
129P04124,2020-07-27 04:30:00,55.01,45.40
129P04124,2020-07-27 04:40:00,60.23,90.00
129P04124,2020-07-27 04:50:00,66.26,83.80
129P04124,2020-07-27 05:00:00,63.94,96.20
129P04124,2020-07-27 05:10:00,63.86,94.80
129P04124,2020-07-27 05:20:00,59.97,76.00
129P04124,2020-07-27 05:30:00,56.60,52.60
129P04124,2020-07-27 05:40:00,61.07,94.20
129P04124,2020-07-27 05:50:00,64.02,76.00
129P04124,2020-07-27 06:00:00,66.30,62.10
129P04124,2020-07-27 06:10:00,64.72,82.30
129P04124,2020-07-27 06:20:00,65.79,94.30
129P04124,2020-07-27 06:30:00,62.04,97.50
129P04124,2020-07-27 06:40:00,60.77,98.90
129P04124,2020-07-27 06:50:00,62.70,99.60
129P04124,2020-07-27 07:00:00,57.65,100.00
129P04124,2020-07-27 07:10:00,61.21,99.50
129P04124,2020-07-27 07:20:00,58.78,99.60
129P04124,2020-07-27 07:30:00,55.66,100.00
129P04124,2020-07-27 07:40:00,56.16,100.00
129P04124,2020-07-27 07:50:00,54.84,100.00
129P04124,2020-07-27 08:00:00,53.04,100.00
129P04124,2020-07-27 08:10:00,56.03,100.00
129P04124,2020-07-27 08:20:00,55.08,100.00
129P04124,2020-07-27 08:30:00,53.78,100.00
129P04124,2020-07-27 08:40:00,51.80,100.00
129P04124,2020-07-27 08:50:00,53.47,100.00
129P04124,2020-07-27 09:00:00,56.89,100.00
129P04124,2020-07-27 09:10:00,53.60,100.00
129P04124,2020-07-27 09:20:00,52.88,100.00
129P04124,2020-07-27 09:30:00,54.09,100.00
129P04124,2020-07-27 09:40:00,53.52,94.80
129P04124,2020-07-27 09:50:00,59.79,55.60
129P04124,2020-07-27 10:00:00,56.66,100.00
129P04124,2020-07-27 10:10:00,52.98,100.00
129P04124,2020-07-27 10:20:00,53.47,100.00
129P04124,2020-07-27 10:30:00,55.28,100.00
129P04124,2020-07-27 10:40:00,58.80,100.00
129P04124,2020-07-27 10:50:00,53.88,100.00
129P04124,2020-07-27 11:00:00,55.60,100.00
129P04124,2020-07-27 11:10:00,57.25,81.30
129P04124,2020-07-27 11:20:00,54.45,100.00
129P04124,2020-07-27 11:30:00,53.57,100.00
129P04124,2020-07-27 11:40:00,52.17,100.00
129P04124,2020-07-27 11:50:00,49.59,84.60
129P04124,2020-07-27 12:00:00,58.51,100.00
129P04124,2020-07-27 12:10:00,53.44,100.00
129P04124,2020-07-27 12:20:00,52.19,100.00
129P04124,2020-07-27 12:30:00,54.67,95.10
129P04124,2020-07-27 12:40:00,55.29,100.00
129P04124,2020-07-27 12:50:00,55.99,100.00
129P04124,2020-07-27 13:00:00,54.56,100.00
129P04124,2020-07-27 13:10:00,52.79,100.00
129P04124,2020-07-27 13:20:00,53.69,99.50
129P04124,2020-07-27 13:30:00,53.67,100.00
129P04124,2020-07-27 13:40:00,52.86,100.00
129P04124,2020-07-27 13:50:00,51.19,100.00
129P04124,2020-07-27 14:00:00,53.28,100.00
129P04124,2020-07-27 14:10:00,51.59,100.00
129P04124,2020-07-27 14:20:00,53.98,97.60
129P04124,2020-07-27 14:30:00,51.89,100.00
129P04124,2020-07-27 14:40:00,51.89,100.00
129P04124,2020-07-27 14:50:00,54.27,100.00
129P04124,2020-07-27 15:00:00,52.97,99.80
129P04124,2020-07-27 15:10:00,51.66,100.00
129P04124,2020-07-27 15:20:00,53.33,100.00
129P04124,2020-07-27 15:30:00,53.08,100.00
129P04124,2020-07-27 15:40:00,54.70,100.00
129P04124,2020-07-27 15:50:00,53.48,100.00
129P04124,2020-07-27 16:00:00,56.24,96.60
129P04124,2020-07-27 16:10:00,54.47,100.00
129P04124,2020-07-27 16:20:00,54.94,100.00
129P04124,2020-07-27 16:30:00,53.67,100.00
129P04124,2020-07-27 16:40:00,53.88,100.00
129P04124,2020-07-27 16:50:00,54.88,100.00
129P04124,2020-07-27 17:00:00,56.34,100.00
129P04124,2020-07-27 17:10:00,54.15,100.00
129P04124,2020-07-27 17:20:00,53.68,100.00
129P04124,2020-07-27 17:30:00,54.04,98.90
129P04124,2020-07-27 17:40:00,54.08,97.90
129P04124,2020-07-27 17:50:00,55.29,98.50
129P04124,2020-07-27 18:00:00,57.29,100.00
129P04124,2020-07-27 18:10:00,56.15,99.40
129P04124,2020-07-27 18:20:00,57.17,100.00
129P04124,2020-07-27 18:30:00,55.94,93.80
129P04124,2020-07-27 18:40:00,57.83,94.60
129P04124,2020-07-27 18:50:00,57.79,98.40
129P04124,2020-07-27 19:00:00,56.68,89.10
129P04124,2020-07-27 19:10:00,58.06,99.80
129P04124,2020-07-27 19:20:00,55.79,100.00
129P04124,2020-07-27 19:30:00,56.95,100.00
129P04124,2020-07-27 19:40:00,58.13,100.00
129P04124,2020-07-27 19:50:00,58.19,100.00
129P04124,2020-07-27 20:00:00,58.48,100.00
129P04124,2020-07-27 20:10:00,60.65,96.40
129P04124,2020-07-27 20:20:00,55.59,95.70
129P04124,2020-07-27 20:30:00,56.36,100.00
129P04124,2020-07-27 20:40:00,56.27,99.70
129P04124,2020-07-27 20:50:00,54.63,90.80
129P04124,2020-07-27 21:00:00,55.56,99.10
129P04124,2020-07-27 21:10:00,52.87,80.90
129P04124,2020-07-27 21:20:00,55.01,100.00
129P04124,2020-07-27 21:30:00,57.17,100.00
129P04124,2020-07-27 21:40:00,58.76,96.40
129P04124,2020-07-27 21:50:00,62.58,58.80
129P04124,2020-07-27 22:00:00,57.40,93.50
129P04124,2020-07-27 22:10:00,56.43,99.40
129P04124,2020-07-27 22:20:00,60.21,93.50
129P04124,2020-07-27 22:30:00,55.76,100.00
129P04124,2020-07-27 22:40:00,49.82,65.20
129P04124,2020-07-27 22:50:00,57.53,92.20
129P04124,2020-07-27 23:00:00,56.79,100.00
129P04124,2020-07-27 23:10:00,57.88,88.10
129P04124,2020-07-27 23:20:00,58.75,66.70
129P04124,2020-07-27 23:30:00,61.12,73.60
129P04124,2020-07-27 23:40:00,61.79,87.50
129P04124,2020-07-27 23:50:00,57.87,93.10
129P04123,2020-07-27 00:00:00,48.17,66.60
129P04123,2020-07-27 00:10:00,49.82,63.80
129P04123,2020-07-27 00:20:00,49.10,87.40
129P04123,2020-07-27 00:30:00,51.68,92.70
129P04123,2020-07-27 00:40:00,52.23,87.00
129P04123,2020-07-27 00:50:00,53.41,84.20
