tmc,tstamp,speed,cvalue
129P04124,2020-09-29 00:00:00,59.46,100.00
129P04124,2020-09-29 00:10:00,56.32,100.00
129P04124,2020-09-29 00:20:00,55.46,100.00
129P04124,2020-09-29 00:30:00,61.50,100.00
129P04124,2020-09-29 00:40:00,61.56,100.00
129P04124,2020-09-29 00:50:00,61.98,100.00
129P04124,2020-09-29 01:00:00,61.39,100.00
129P04124,2020-09-29 01:10:00,56.49,100.00
129P04124,2020-09-29 01:20:00,56.10,100.00
129P04124,2020-09-29 01:30:00,56.79,100.00
129P04124,2020-09-29 01:40:00,56.69,100.00
129P04124,2020-09-29 01:50:00,56.62,100.00
129P04124,2020-09-29 02:00:00,55.50,100.00
129P04124,2020-09-29 02:10:00,56.29,100.00
129P04124,2020-09-29 02:20:00,52.80,100.00
129P04124,2020-09-29 02:30:00,52.58,100.00
129P04124,2020-09-29 02:40:00,60.82,100.00
129P04124,2020-09-29 02:50:00,63.98,100.00
129P04124,2020-09-29 03:00:00,64.39,100.00
129P04124,2020-09-29 03:10:00,60.37,100.00
129P04124,2020-09-29 03:20:00,60.00,100.00
129P04124,2020-09-29 03:30:00,58.45,100.00
129P04124,2020-09-29 03:40:00,60.74,100.00
129P04124,2020-09-29 03:50:00,63.59,100.00
129P04124,2020-09-29 04:00:00,64.80,100.00
129P04124,2020-09-29 04:10:00,62.49,100.00
129P04124,2020-09-29 04:20:00,63.08,100.00
129P04124,2020-09-29 04:30:00,66.06,100.00
129P04124,2020-09-29 04:40:00,64.55,100.00
129P04124,2020-09-29 04:50:00,62.80,100.00
129P04124,2020-09-29 05:00:00,59.53,100.00
129P04124,2020-09-29 05:10:00,57.91,100.00
129P04124,2020-09-29 05:20:00,63.21,100.00
129P04124,2020-09-29 05:30:00,54.96,100.00
129P04124,2020-09-29 05:40:00,61.57,100.00
129P04124,2020-09-29 05:50:00,63.08,100.00
129P04124,2020-09-29 06:00:00,56.38,100.00
129P04124,2020-09-29 06:10:00,55.24,100.00
129P04124,2020-09-29 06:20:00,57.28,100.00
129P04124,2020-09-29 06:30:00,56.11,100.00
129P04124,2020-09-29 06:40:00,57.34,100.00
129P04124,2020-09-29 06:50:00,59.17,100.00
129P04124,2020-09-29 07:00:00,60.25,100.00
129P04124,2020-09-29 07:10:00,57.16,100.00
129P04124,2020-09-29 07:20:00,59.09,100.00
