tmc,tstamp,speed,cvalue
129P04124,3/16/2020 0:00,49.83,67.9
129P04124,3/16/2020 0:10,50.33,80.2
129P04124,3/16/2020 0:20,50.1,98.9
129P04124,3/16/2020 0:30,48.73,90.7
129P04124,3/16/2020 0:40,45.73,76.7
129P04124,3/16/2020 0:50,48.88,92.8
129P04124,3/16/2020 1:00,51.89,85.56
129P04124,3/16/2020 1:10,40,52
129P04124,3/16/2020 1:20,49.68,84.9
129P04124,3/16/2020 1:30,55.88,35.9
129P04124,3/16/2020 1:40,65,10.67
129P04124,3/16/2020 1:50,50.17,68
129P04124,3/16/2020 2:00,60.44,61.7
129P04124,3/16/2020 2:10,54.89,76.1
129P04124,3/16/2020 2:20,53.8,90.4
129P04124,3/16/2020 2:30,45,35
129P04124,3/16/2020 2:40,45.65,43.67
129P04124,3/16/2020 2:50,54.21,95.11
129P04124,3/16/2020 3:00,61.98,46.8
129P04124,3/16/2020 3:10,69.03,28.25
129P04124,3/16/2020 3:20,57,98.75
129P04124,3/16/2020 3:30,56.97,87.33
129P04124,3/16/2020 3:40,56.39,78
129P04124,3/16/2020 3:50,53.31,64.5
129P04124,3/16/2020 4:00,52.79,55.3
129P04124,3/16/2020 4:10,49.53,56
129P04124,3/16/2020 4:20,57.37,84.3
129P04124,3/16/2020 4:30,57.85,83.1
129P04124,3/16/2020 4:40,62.21,56
129P04124,3/16/2020 4:50,62.79,69
129P04124,3/16/2020 5:00,61.68,94.9
129P04124,3/16/2020 5:10,63.04,82.8
129P04124,3/16/2020 5:20,60.9,97.1
129P04124,3/16/2020 5:30,61.85,94.3
129P04124,3/16/2020 5:40,66.31,70.1
129P04124,3/16/2020 5:50,59.25,90
129P04124,3/16/2020 6:00,57.56,95.2
129P04124,3/16/2020 6:10,59.84,100
129P04124,3/16/2020 6:20,59.59,100
129P04124,3/16/2020 6:30,59.67,96.5
129P04124,3/16/2020 6:40,57.58,99
129P04124,3/16/2020 6:50,58.53,95.3
129P04124,3/16/2020 7:00,57.33,92.1
129P04124,3/16/2020 7:10,57.62,100
129P04124,3/16/2020 7:20,55.09,100
129P04124,3/16/2020 7:30,57.2,100
129P04124,3/16/2020 7:40,58.52,87.5
129P04124,3/16/2020 7:50,57.67,98.6
129P04124,3/16/2020 8:00,56.71,100
129P04124,3/16/2020 8:10,59.06,100
129P04124,3/16/2020 8:20,59.78,99.7
129P04124,3/16/2020 8:30,57.23,99.4
129P04124,3/16/2020 8:40,54.96,100
129P04124,3/16/2020 8:50,56.98,100
129P04124,3/16/2020 9:00,57.14,98.8
129P04124,3/16/2020 9:10,57.6,95.1
129P04124,3/16/2020 9:20,60.86,86.7
129P04124,3/16/2020 9:30,61.47,82.2
129P04124,3/16/2020 9:40,56.63,97.9
129P04124,3/16/2020 9:50,57.37,98
129P04124,3/16/2020 10:00,56.09,100
129P04124,3/16/2020 10:10,57.76,100
129P04124,3/16/2020 10:20,54.09,100
129P04124,3/16/2020 10:30,54.03,99.6
129P04124,3/16/2020 10:40,57.05,87
129P04124,3/16/2020 10:50,55.48,99
129P04124,3/16/2020 11:00,56.4,99.7
129P04124,3/16/2020 11:10,58.37,95.4
129P04124,3/16/2020 11:20,59.57,100
129P04124,3/16/2020 11:30,58.2,100
129P04124,3/16/2020 11:40,52.98,100
129P04124,3/16/2020 11:50,57.46,98.1
129P04124,3/16/2020 12:00,60.97,66
129P04124,3/16/2020 12:10,56.96,94.5
129P04124,3/16/2020 12:20,57.83,97.1
129P04124,3/16/2020 12:30,56.08,99.4
129P04124,3/16/2020 12:40,59.59,100
129P04124,3/16/2020 12:50,55.74,100
129P04124,3/16/2020 13:00,58.51,93.1
129P04124,3/16/2020 13:10,58.83,94.6
129P04124,3/16/2020 13:20,57.49,100
129P04124,3/16/2020 13:30,56.88,100
129P04124,3/16/2020 13:40,59.98,96.8
129P04124,3/16/2020 13:50,58.81,100
129P04124,3/16/2020 14:00,55.27,100
129P04124,3/16/2020 14:10,58.26,100
129P04124,3/16/2020 14:20,55.25,100
129P04124,3/16/2020 14:30,54.74,100
129P04124,3/16/2020 14:40,54.27,100
129P04124,3/16/2020 14:50,52.43,100
129P04124,3/16/2020 15:00,53.48,100
129P04124,3/16/2020 15:10,52.68,100
129P04124,3/16/2020 15:20,53.08,100
129P04124,3/16/2020 15:30,54.37,96.4
129P04124,3/16/2020 15:40,53.46,100
129P04124,3/16/2020 15:50,54.18,100
129P04124,3/16/2020 16:00,56.88,100
129P04124,3/16/2020 16:10,57.26,100
129P04124,3/16/2020 16:20,55.79,100
129P04124,3/16/2020 16:30,58,99.9
129P04124,3/16/2020 16:40,56.67,98.3
129P04124,3/16/2020 16:50,53.77,100
129P04124,3/16/2020 17:00,54.53,98.3
129P04124,3/16/2020 17:10,54.54,100
129P04124,3/16/2020 17:20,54.49,100
129P04124,3/16/2020 17:30,53.29,99.2
129P04124,3/16/2020 17:40,55.36,94.8
129P04124,3/16/2020 17:50,57.89,88.9
129P04124,3/16/2020 18:00,61.03,60.7
129P04124,3/16/2020 18:10,55.83,92.5
129P04124,3/16/2020 18:20,57.99,98.9
129P04124,3/16/2020 18:30,57.26,96.8
129P04124,3/16/2020 18:40,57.6,99.7
129P04124,3/16/2020 18:50,56.48,99.1
129P04124,3/16/2020 19:00,57.35,100
129P04124,3/16/2020 19:10,55.47,91.6
129P04124,3/16/2020 19:20,55.14,89.2
129P04124,3/16/2020 19:30,60.53,70.7
129P04124,3/16/2020 19:40,60.06,97.1
129P04124,3/16/2020 19:50,63.4,66.2
129P04124,3/16/2020 20:00,54.65,94.5
129P04124,3/16/2020 20:10,60.85,99.4
129P04124,3/16/2020 20:20,56.83,93.9
129P04124,3/16/2020 20:30,55.07,98.3
129P04124,3/16/2020 20:40,55.26,99.8
129P04124,3/16/2020 20:50,55.89,96.6
129P04124,3/16/2020 21:00,56.91,89.2
129P04124,3/16/2020 21:10,60.93,60.9
129P04124,3/16/2020 21:20,57.57,81.7
129P04124,3/16/2020 21:30,50.28,68
129P04124,3/16/2020 21:40,55.09,100
129P04124,3/16/2020 21:50,51.59,82.1
129P04124,3/16/2020 22:00,57.3,73.6
129P04124,3/16/2020 22:10,58.92,91.3
129P04124,3/16/2020 22:20,58.97,100
129P04124,3/16/2020 22:30,62.09,54.6
129P04124,3/16/2020 22:40,60.39,95
129P04124,3/16/2020 22:50,64.29,67.4
129P04124,3/16/2020 23:00,55.57,43.6
129P04124,3/16/2020 23:10,54.65,56
129P04124,3/16/2020 23:20,66.46,43.9
129P04124,3/16/2020 23:30,63.95,83.4
129P04124,3/16/2020 23:40,61.79,87.8
129P04124,3/16/2020 23:50,58.61,66.9
129P04123,3/16/2020 0:00,48.57,90.8
129P04123,3/16/2020 0:10,48,99.9
129P04123,3/16/2020 0:20,48,96.9
129P04123,3/16/2020 0:30,44.89,82.1
129P04123,3/16/2020 0:40,39.1,38.4
129P04123,3/16/2020 0:50,39.77,32.11
129P04123,3/16/2020 1:00,39,76.33
129P04123,3/16/2020 1:10,40,85.9
129P04123,3/16/2020 1:20,40.63,79.1
129P04123,3/16/2020 1:30,46.94,25.9
129P04123,3/16/2020 1:40,50,16
129P04123,3/16/2020 1:50,55.08,18.7
129P04123,3/16/2020 2:00,64.59,44.8
129P04123,3/16/2020 2:10,55.29,73.9
129P04123,3/16/2020 2:20,43,28.9
129P04123,3/16/2020 2:30,55.19,66.43
129P04123,3/16/2020 2:40,60.25,77.1
129P04123,3/16/2020 2:50,65.53,66.89
129P04123,3/16/2020 3:00,56.7,71.4
129P04123,3/16/2020 3:10,61.87,55.88
129P04123,3/16/2020 3:20,,
129P04123,3/16/2020 3:30,52.68,51
129P04123,3/16/2020 3:40,49,48
129P04123,3/16/2020 3:50,57.31,68.4
129P04123,3/16/2020 4:00,67.99,73.6
129P04123,3/16/2020 4:10,63.46,80.5
129P04123,3/16/2020 4:20,61.8,92.8
129P04123,3/16/2020 4:30,61.08,89.6
129P04123,3/16/2020 4:40,64.54,37.2
129P04123,3/16/2020 4:50,63.08,67.6
129P04123,3/16/2020 5:00,60.76,90
129P04123,3/16/2020 5:10,61.56,95.3
129P04123,3/16/2020 5:20,63.85,93.5
129P04123,3/16/2020 5:30,58.97,73.7
