tmc,tstamp,speed,cvalue
129P04663,2020-02-01 00:00:00,76.32,27.67
129P04663,2020-02-01 00:10:00,62.73,67.90
129P04663,2020-02-01 00:20:00,61.68,79.40
129P04663,2020-02-01 00:30:00,56.95,52.63
129P04663,2020-02-01 00:40:00,53.92,47.50
129P04663,2020-02-01 00:50:00,53.37,54.30
129P04663,2020-02-01 01:00:00,51.00,44.00
129P04663,2020-02-01 01:10:00,54.14,97.43
129P04663,2020-02-01 01:20:00,55.19,97.10
129P04663,2020-02-01 01:30:00,56.70,65.40
129P04663,2020-02-01 01:40:00,56.06,37.80
129P04663,2020-02-01 01:50:00,69.59,16.20
129P04663,2020-02-01 02:00:00,61.00,97.00
129P04663,2020-02-01 02:10:00,61.00,99.70
129P04663,2020-02-01 02:20:00,59.44,92.00
129P04663,2020-02-01 02:30:00,61.00,98.00
129P04663,2020-02-01 02:40:00,50.00,3.00
129P04663,2020-02-01 02:50:00,54.75,71.20
129P04663,2020-02-01 03:00:00,56.00,95.33
129P04663,2020-02-01 03:10:00,,
129P04663,2020-02-01 03:20:00,58.00,99.00
129P04663,2020-02-01 03:30:00,58.00,93.40
129P04663,2020-02-01 03:40:00,52.00,70.00
129P04663,2020-02-01 03:50:00,52.00,80.00
129P04663,2020-02-01 04:00:00,59.50,77.00
129P04663,2020-02-01 04:10:00,60.00,69.00
129P04663,2020-02-01 04:20:00,49.13,40.60
129P04663,2020-02-01 04:30:00,52.24,82.60
129P04663,2020-02-01 04:40:00,57.71,90.71
129P04663,2020-02-01 04:50:00,60.31,69.33
129P04663,2020-02-01 05:00:00,57.20,98.70
129P04663,2020-02-01 05:10:00,,
129P04663,2020-02-01 05:20:00,57.00,100.00
129P04663,2020-02-01 05:30:00,51.14,58.00
129P04663,2020-02-01 05:40:00,55.76,87.10
129P04663,2020-02-01 05:50:00,54.99,100.00
129P04663,2020-02-01 06:00:00,53.51,92.40
129P04663,2020-02-01 06:10:00,55.98,100.00
129P04663,2020-02-01 06:20:00,59.09,66.56
129P04663,2020-02-01 06:30:00,65.29,42.80
129P04663,2020-02-01 06:40:00,60.61,100.00
129P04663,2020-02-01 06:50:00,59.84,100.00
129P04663,2020-02-01 07:00:00,60.93,100.00
129P04663,2020-02-01 07:10:00,57.89,100.00
129P04663,2020-02-01 07:20:00,57.76,95.30
129P04663,2020-02-01 07:30:00,55.08,95.40
129P04663,2020-02-01 07:40:00,59.57,93.80
129P04663,2020-02-01 07:50:00,61.86,87.80
129P04663,2020-02-01 08:00:00,57.64,100.00
129P04663,2020-02-01 08:10:00,58.42,100.00
129P04663,2020-02-01 08:20:00,64.53,67.70
129P04663,2020-02-01 08:30:00,60.81,82.90
129P04663,2020-02-01 08:40:00,60.03,100.00
129P04663,2020-02-01 08:50:00,58.14,100.00
129P04663,2020-02-01 09:00:00,60.66,100.00
129P04663,2020-02-01 09:10:00,63.30,100.00
129P04663,2020-02-01 09:20:00,60.59,100.00
129P04663,2020-02-01 09:30:00,58.47,100.00
129P04663,2020-02-01 09:40:00,58.27,100.00
129P04663,2020-02-01 09:50:00,59.88,100.00
129P04663,2020-02-01 10:00:00,60.95,100.00
129P04663,2020-02-01 10:10:00,61.09,100.00
129P04663,2020-02-01 10:20:00,58.83,100.00
129P04663,2020-02-01 10:30:00,60.67,100.00
129P04663,2020-02-01 10:40:00,60.14,100.00
129P04663,2020-02-01 10:50:00,59.46,100.00
129P04663,2020-02-01 11:00:00,57.89,100.00
129P04663,2020-02-01 11:10:00,55.99,100.00
129P04663,2020-02-01 11:20:00,57.50,100.00
129P04663,2020-02-01 11:30:00,59.08,100.00
129P04663,2020-02-01 11:40:00,57.78,100.00
129P04663,2020-02-01 11:50:00,57.46,100.00
129P04663,2020-02-01 12:00:00,59.38,100.00
129P04663,2020-02-01 12:10:00,57.98,100.00
129P04663,2020-02-01 12:20:00,59.19,100.00
129P04663,2020-02-01 12:30:00,55.20,100.00
129P04663,2020-02-01 12:40:00,55.58,100.00
129P04663,2020-02-01 12:50:00,57.77,100.00
129P04663,2020-02-01 13:00:00,58.06,100.00
129P04663,2020-02-01 13:10:00,56.80,100.00
129P04663,2020-02-01 13:20:00,58.01,100.00
129P04663,2020-02-01 13:30:00,57.25,100.00
129P04663,2020-02-01 13:40:00,57.79,100.00
129P04663,2020-02-01 13:50:00,57.99,100.00
129P04663,2020-02-01 14:00:00,56.08,100.00
129P04663,2020-02-01 14:10:00,56.59,100.00
129P04663,2020-02-01 14:20:00,57.09,100.00
129P04663,2020-02-01 14:30:00,56.99,100.00
129P04663,2020-02-01 14:40:00,58.38,100.00
129P04663,2020-02-01 14:50:00,56.29,100.00
129P04663,2020-02-01 15:00:00,55.77,100.00
129P04663,2020-02-01 15:10:00,59.47,100.00
129P04663,2020-02-01 15:20:00,61.61,100.00
129P04663,2020-02-01 15:30:00,57.58,100.00
129P04663,2020-02-01 15:40:00,57.57,100.00
129P04663,2020-02-01 15:50:00,54.59,100.00
129P04663,2020-02-01 16:00:00,55.97,100.00
129P04663,2020-02-01 16:10:00,56.56,100.00
129P04663,2020-02-01 16:20:00,55.86,100.00
129P04663,2020-02-01 16:30:00,56.45,100.00
129P04663,2020-02-01 16:40:00,57.70,100.00
129P04663,2020-02-01 16:50:00,54.16,100.00
129P04663,2020-02-01 17:00:00,54.99,100.00
129P04663,2020-02-01 17:10:00,53.76,100.00
129P04663,2020-02-01 17:20:00,52.65,100.00
129P04663,2020-02-01 17:30:00,56.10,100.00
129P04663,2020-02-01 17:40:00,54.02,100.00
129P04663,2020-02-01 17:50:00,54.35,99.40
129P04663,2020-02-01 18:00:00,53.46,100.00
129P04663,2020-02-01 18:10:00,56.91,100.00
129P04663,2020-02-01 18:20:00,58.48,100.00
129P04663,2020-02-01 18:30:00,56.55,100.00
129P04663,2020-02-01 18:40:00,54.06,98.30
129P04663,2020-02-01 18:50:00,59.37,100.00
129P04663,2020-02-01 19:00:00,57.81,100.00
129P04663,2020-02-01 19:10:00,55.18,100.00
129P04663,2020-02-01 19:20:00,58.38,100.00
129P04663,2020-02-01 19:30:00,57.04,100.00
129P04663,2020-02-01 19:40:00,56.15,94.40
129P04663,2020-02-01 19:50:00,58.09,100.00
129P04663,2020-02-01 20:00:00,60.94,100.00
129P04663,2020-02-01 20:10:00,59.22,100.00
129P04663,2020-02-01 20:20:00,58.47,100.00
129P04663,2020-02-01 20:30:00,62.48,100.00
129P04663,2020-02-01 20:40:00,61.37,100.00
129P04663,2020-02-01 20:50:00,60.36,100.00
129P04663,2020-02-01 21:00:00,59.79,100.00
129P04663,2020-02-01 21:10:00,57.57,100.00
129P04663,2020-02-01 21:20:00,57.39,100.00
129P04663,2020-02-01 21:30:00,60.31,100.00
129P04663,2020-02-01 21:40:00,60.63,100.00
129P04663,2020-02-01 21:50:00,60.54,100.00
129P04663,2020-02-01 22:00:00,56.66,98.20
129P04663,2020-02-01 22:10:00,61.03,99.00
129P04663,2020-02-01 22:20:00,56.40,100.00
129P04663,2020-02-01 22:30:00,59.03,98.10
129P04663,2020-02-01 22:40:00,60.23,100.00
129P04663,2020-02-01 22:50:00,59.41,96.10
129P04663,2020-02-01 23:00:00,58.49,98.60
129P04663,2020-02-01 23:10:00,59.41,94.20
129P04663,2020-02-01 23:20:00,58.57,97.80
129P04663,2020-02-01 23:30:00,59.93,88.60
129P04663,2020-02-01 23:40:00,61.43,84.70
129P04663,2020-02-01 23:50:00,58.75,84.60
