tmc,tstamp,speed,cvalue
129P04663,2020-07-14 00:00:00,51.86,54.11
129P04663,2020-07-14 00:10:00,51.00,57.75
129P04663,2020-07-14 00:20:00,,
129P04663,2020-07-14 00:30:00,55.94,95.75
129P04663,2020-07-14 00:40:00,52.29,96.80
129P04663,2020-07-14 00:50:00,51.00,97.29
129P04663,2020-07-14 01:00:00,,
129P04663,2020-07-14 01:10:00,,
129P04663,2020-07-14 01:20:00,54.00,92.67
129P04663,2020-07-14 01:30:00,53.30,97.30
129P04663,2020-07-14 01:40:00,53.00,100.00
129P04663,2020-07-14 01:50:00,49.00,77.22
129P04663,2020-07-14 02:00:00,49.00,86.00
129P04663,2020-07-14 02:10:00,,
129P04663,2020-07-14 02:20:00,,
129P04663,2020-07-14 02:30:00,,
129P04663,2020-07-14 02:40:00,,
129P04663,2020-07-14 02:50:00,57.00,99.67
129P04663,2020-07-14 03:00:00,57.00,100.00
129P04663,2020-07-14 03:10:00,,
129P04663,2020-07-14 03:20:00,,
129P04663,2020-07-14 03:30:00,,
129P04663,2020-07-14 03:40:00,,
129P04663,2020-07-14 03:50:00,,
129P04663,2020-07-14 04:00:00,,
129P04663,2020-07-14 04:10:00,50.12,98.43
129P04663,2020-07-14 04:20:00,52.66,82.22
129P04663,2020-07-14 04:30:00,58.49,55.83
129P04663,2020-07-14 04:40:00,61.34,51.20
129P04663,2020-07-14 04:50:00,55.46,98.30
129P04663,2020-07-14 05:00:00,54.20,92.40
129P04663,2020-07-14 05:10:00,59.84,84.50
129P04663,2020-07-14 05:20:00,62.29,73.90
129P04663,2020-07-14 05:30:00,63.46,66.30
129P04663,2020-07-14 05:40:00,60.14,87.50
129P04663,2020-07-14 05:50:00,62.84,71.30
129P04663,2020-07-14 06:00:00,60.25,96.30
129P04663,2020-07-14 06:10:00,63.24,100.00
129P04663,2020-07-14 06:20:00,60.24,100.00
129P04663,2020-07-14 06:30:00,61.22,100.00
129P04663,2020-07-14 06:40:00,57.77,100.00
129P04663,2020-07-14 06:50:00,58.01,92.60
129P04663,2020-07-14 07:00:00,54.67,92.80
129P04663,2020-07-14 07:10:00,54.75,100.00
129P04663,2020-07-14 07:20:00,51.69,100.00
129P04663,2020-07-14 07:30:00,52.97,100.00
129P04663,2020-07-14 07:40:00,54.29,100.00
129P04663,2020-07-14 07:50:00,52.69,100.00
129P04663,2020-07-14 08:00:00,51.96,100.00
129P04663,2020-07-14 08:10:00,51.94,100.00
129P04663,2020-07-14 08:20:00,52.35,100.00
129P04663,2020-07-14 08:30:00,53.98,100.00
129P04663,2020-07-14 08:40:00,51.24,100.00
129P04663,2020-07-14 08:50:00,54.43,100.00
129P04663,2020-07-14 09:00:00,53.14,100.00
