tmc,tstamp,speed,cvalue
129P04663,2020-11-03 00:00:00,54.70,100.00
129P04663,2020-11-03 00:10:00,54.60,91.00
129P04663,2020-11-03 00:20:00,49.80,92.00
129P04663,2020-11-03 00:30:00,50.09,90.00
129P04663,2020-11-03 00:40:00,51.90,90.00
129P04663,2020-11-03 00:50:00,55.71,96.00
129P04663,2020-11-03 01:00:00,54.03,96.00
129P04663,2020-11-03 01:10:00,50.00,100.00
129P04663,2020-11-03 01:20:00,50.00,100.00
129P04663,2020-11-03 01:30:00,51.29,91.00
129P04663,2020-11-03 01:40:00,51.50,96.00
129P04663,2020-11-03 01:50:00,51.00,90.00
129P04663,2020-11-03 02:00:00,50.59,90.00
129P04663,2020-11-03 02:10:00,50.78,90.00
129P04663,2020-11-03 02:20:00,53.10,92.00
129P04663,2020-11-03 02:30:00,59.00,95.00
129P04663,2020-11-03 02:40:00,58.60,90.00
129P04663,2020-11-03 02:50:00,57.20,90.00
129P04663,2020-11-03 03:00:00,57.00,90.00
129P04663,2020-11-03 03:10:00,49.29,100.00
129P04663,2020-11-03 03:20:00,46.30,100.00
129P04663,2020-11-03 03:30:00,50.10,100.00
129P04663,2020-11-03 03:40:00,56.29,96.00
129P04663,2020-11-03 03:50:00,57.00,90.00
129P04663,2020-11-03 04:00:00,56.10,90.00
129P04663,2020-11-03 04:10:00,52.98,99.00
129P04663,2020-11-03 04:20:00,54.14,100.00
129P04663,2020-11-03 04:30:00,55.96,100.00
129P04663,2020-11-03 04:40:00,55.57,100.00
129P04663,2020-11-03 04:50:00,57.50,100.00
129P04663,2020-11-03 05:00:00,57.40,100.00
129P04663,2020-11-03 05:10:00,56.85,100.00
129P04663,2020-11-03 05:20:00,60.76,100.00
129P04663,2020-11-03 05:30:00,61.77,100.00
129P04663,2020-11-03 05:40:00,57.81,100.00
129P04663,2020-11-03 05:50:00,59.22,100.00
129P04663,2020-11-03 06:00:00,55.68,100.00
129P04663,2020-11-03 06:10:00,55.78,100.00
129P04663,2020-11-03 06:20:00,58.35,100.00
129P04663,2020-11-03 06:30:00,58.58,100.00
129P04663,2020-11-03 06:40:00,57.23,100.00
129P04663,2020-11-03 06:50:00,55.29,100.00
129P04663,2020-11-03 07:00:00,55.02,100.00
129P04663,2020-11-03 07:10:00,54.17,100.00
129P04663,2020-11-03 07:20:00,53.57,100.00
129P04663,2020-11-03 07:30:00,51.58,100.00
129P04663,2020-11-03 07:40:00,47.48,100.00
129P04663,2020-11-03 07:50:00,50.18,100.00
129P04663,2020-11-03 08:00:00,49.00,100.00
129P04663,2020-11-03 08:10:00,51.35,100.00
129P04663,2020-11-03 08:20:00,55.37,100.00
129P04663,2020-11-03 08:30:00,55.95,100.00
129P04663,2020-11-03 08:40:00,55.46,100.00
129P04663,2020-11-03 08:50:00,53.01,100.00
129P04663,2020-11-03 09:00:00,55.71,100.00
129P04663,2020-11-03 09:10:00,52.51,100.00
129P04663,2020-11-03 09:20:00,51.28,100.00
129P04663,2020-11-03 09:30:00,55.52,100.00
