tmc,tstamp,speed,cvalue
129P04663,2021-01-23 00:00:00,48.96,100.00
129P04663,2021-01-23 00:10:00,49.77,100.00
129P04663,2021-01-23 00:20:00,58.70,100.00
129P04663,2021-01-23 00:30:00,59.60,90.00
129P04663,2021-01-23 00:40:00,58.30,90.00
129P04663,2021-01-23 00:50:00,60.36,97.00
129P04663,2021-01-23 01:00:00,50.77,100.00
129P04663,2021-01-23 01:10:00,50.00,100.00
129P04663,2021-01-23 01:20:00,49.09,100.00
129P04663,2021-01-23 01:30:00,51.79,91.00
129P04663,2021-01-23 01:40:00,45.00,100.00
129P04663,2021-01-23 01:50:00,45.00,100.00
129P04663,2021-01-23 02:00:00,44.91,100.00
129P04663,2021-01-23 02:10:00,44.00,100.00
129P04663,2021-01-23 02:20:00,45.39,100.00
129P04663,2021-01-23 02:30:00,49.25,99.00
129P04663,2021-01-23 02:40:00,54.87,94.00
129P04663,2021-01-23 02:50:00,59.50,100.00
129P04663,2021-01-23 03:00:00,58.80,100.00
129P04663,2021-01-23 03:10:00,58.00,100.00
129P04663,2021-01-23 03:20:00,53.79,100.00
129P04663,2021-01-23 03:30:00,46.00,
129P04663,2021-01-23 03:40:00,45.59,100.00
129P04663,2021-01-23 03:50:00,50.29,100.00
129P04663,2021-01-23 04:00:00,52.36,100.00
129P04663,2021-01-23 04:10:00,48.26,100.00
129P04663,2021-01-23 04:20:00,46.68,99.00
129P04663,2021-01-23 04:30:00,48.19,90.00
129P04663,2021-01-23 04:40:00,49.95,93.00
129P04663,2021-01-23 04:50:00,53.57,97.00
129P04663,2021-01-23 05:00:00,56.00,100.00
129P04663,2021-01-23 05:10:00,56.50,97.00
129P04663,2021-01-23 05:20:00,64.60,94.00
129P04663,2021-01-23 05:30:00,70.40,96.00
129P04663,2021-01-23 05:40:00,64.36,100.00
129P04663,2021-01-23 05:50:00,62.39,100.00
129P04663,2021-01-23 06:00:00,62.80,100.00
129P04663,2021-01-23 06:10:00,60.77,100.00
129P04663,2021-01-23 06:20:00,53.07,100.00
129P04663,2021-01-23 06:30:00,54.01,100.00
129P04663,2021-01-23 06:40:00,52.80,100.00
129P04663,2021-01-23 06:50:00,53.36,100.00
129P04663,2021-01-23 07:00:00,51.25,100.00
129P04663,2021-01-23 07:10:00,54.38,100.00
129P04663,2021-01-23 07:20:00,58.59,100.00
129P04663,2021-01-23 07:30:00,56.79,100.00
129P04663,2021-01-23 07:40:00,55.99,100.00
129P04663,2021-01-23 07:50:00,58.28,100.00
129P04663,2021-01-23 08:00:00,57.29,100.00
129P04663,2021-01-23 08:10:00,58.49,100.00
129P04663,2021-01-23 08:20:00,59.16,100.00
129P04663,2021-01-23 08:30:00,53.51,100.00
129P04663,2021-01-23 08:40:00,53.22,100.00
129P04663,2021-01-23 08:50:00,60.63,100.00
129P04663,2021-01-23 09:00:00,58.34,100.00
129P04663,2021-01-23 09:10:00,53.10,100.00
129P04663,2021-01-23 09:20:00,56.85,100.00
129P04663,2021-01-23 09:30:00,61.87,100.00
129P04663,2021-01-23 09:40:00,55.91,100.00
129P04663,2021-01-23 09:50:00,56.49,100.00
129P04663,2021-01-23 10:00:00,59.28,100.00
