tmc,tstamp,speed,cvalue
129N05867,2020-05-02 00:00:00,,
129N05867,2020-05-02 00:10:00,,
129N05867,2020-05-02 00:20:00,,
129N05867,2020-05-02 00:30:00,,
129N05867,2020-05-02 00:40:00,,
129N05867,2020-05-02 00:50:00,,
129N05867,2020-05-02 01:00:00,,
129N05867,2020-05-02 01:10:00,,
129N05867,2020-05-02 01:20:00,,
129N05867,2020-05-02 01:30:00,65.00,100.00
129N05867,2020-05-02 01:40:00,,
129N05867,2020-05-02 01:50:00,,
129N05867,2020-05-02 02:00:00,,
129N05867,2020-05-02 02:10:00,,
129N05867,2020-05-02 02:20:00,,
129N05867,2020-05-02 02:30:00,,
129N05867,2020-05-02 02:40:00,,
129N05867,2020-05-02 02:50:00,,
129N05867,2020-05-02 03:00:00,,
129N05867,2020-05-02 03:10:00,,
129N05867,2020-05-02 03:20:00,,
129N05867,2020-05-02 03:30:00,,
129N05867,2020-05-02 03:40:00,,
129N05867,2020-05-02 03:50:00,,
129N05867,2020-05-02 04:00:00,,
129N05867,2020-05-02 04:10:00,,
129N05867,2020-05-02 04:20:00,70.00,100.00
129N05867,2020-05-02 04:30:00,69.20,96.00
129N05867,2020-05-02 04:40:00,66.00,92.10
129N05867,2020-05-02 04:50:00,65.00,96.00
129N05867,2020-05-02 05:00:00,53.79,36.00
129N05867,2020-05-02 05:10:00,52.32,52.78
129N05867,2020-05-02 05:20:00,,
129N05867,2020-05-02 05:30:00,67.61,44.00
129N05867,2020-05-02 05:40:00,69.19,47.50
129N05867,2020-05-02 05:50:00,,
129N05867,2020-05-02 06:00:00,66.00,82.00
129N05867,2020-05-02 06:10:00,68.00,99.60
129N05867,2020-05-02 06:20:00,68.00,100.00
129N05867,2020-05-02 06:30:00,,
129N05867,2020-05-02 06:40:00,,
129N05867,2020-05-02 06:50:00,73.00,83.40
129N05867,2020-05-02 07:00:00,72.25,83.75
129N05867,2020-05-02 07:10:00,70.00,98.20
129N05867,2020-05-02 07:20:00,63.11,100.00
129N05867,2020-05-02 07:30:00,70.25,69.70
129N05867,2020-05-02 07:40:00,73.20,66.20
129N05867,2020-05-02 07:50:00,,
129N05867,2020-05-02 08:00:00,,
129N05867,2020-05-02 08:10:00,67.86,99.43
129N05867,2020-05-02 08:20:00,66.00,100.00
129N05867,2020-05-02 08:30:00,65.00,100.00
129N05867,2020-05-02 08:40:00,68.68,100.00
129N05867,2020-05-02 08:50:00,72.70,55.20
129N05867,2020-05-02 09:00:00,71.58,74.70
129N05867,2020-05-02 09:10:00,69.75,100.00
129N05867,2020-05-02 09:20:00,73.86,50.38
129N05867,2020-05-02 09:30:00,65.16,100.00
129N05867,2020-05-02 09:40:00,67.32,100.00
129N05867,2020-05-02 09:50:00,69.50,100.00
129N05867,2020-05-02 10:00:00,67.63,92.30
129N05867,2020-05-02 10:10:00,73.00,57.17
129N05867,2020-05-02 10:20:00,,
129N05867,2020-05-02 10:30:00,69.00,100.00
129N05867,2020-05-02 10:40:00,68.99,100.00
129N05867,2020-05-02 10:50:00,72.25,74.20
129N05867,2020-05-02 11:00:00,69.50,100.00
129N05867,2020-05-02 11:10:00,73.85,76.20
129N05867,2020-05-02 11:20:00,70.67,98.10
129N05867,2020-05-02 11:30:00,75.00,87.20
129N05867,2020-05-02 11:40:00,70.13,98.60
129N05867,2020-05-02 11:50:00,70.13,98.40
129N05867,2020-05-02 12:00:00,70.64,100.00
129N05867,2020-05-02 12:10:00,69.55,100.00
129N05867,2020-05-02 12:20:00,68.05,100.00
129N05867,2020-05-02 12:30:00,69.50,89.80
129N05867,2020-05-02 12:40:00,73.97,69.90
129N05867,2020-05-02 12:50:00,74.08,78.56
129N05867,2020-05-02 13:00:00,72.36,100.00
129N05867,2020-05-02 13:10:00,74.70,100.00
129N05867,2020-05-02 13:20:00,74.40,100.00
129N05867,2020-05-02 13:30:00,68.91,100.00
129N05867,2020-05-02 13:40:00,66.37,100.00
129N05867,2020-05-02 13:50:00,75.00,76.14
129N05867,2020-05-02 14:00:00,70.99,100.00
129N05867,2020-05-02 14:10:00,69.76,100.00
129N05867,2020-05-02 14:20:00,71.79,100.00
129N05867,2020-05-02 14:30:00,72.00,100.00
129N05867,2020-05-02 14:40:00,73.10,100.00
129N05867,2020-05-02 14:50:00,76.24,72.30
129N05867,2020-05-02 15:00:00,73.26,92.60
129N05867,2020-05-02 15:10:00,71.65,99.40
129N05867,2020-05-02 15:20:00,70.37,100.00
129N05867,2020-05-02 15:30:00,65.39,100.00
129N05867,2020-05-02 15:40:00,71.37,41.00
129N05867,2020-05-02 15:50:00,76.55,55.70
129N05867,2020-05-02 16:00:00,77.44,55.78
129N05867,2020-05-02 16:10:00,67.00,100.00
129N05867,2020-05-02 16:20:00,70.45,100.00
129N05867,2020-05-02 16:30:00,73.07,100.00
129N05867,2020-05-02 16:40:00,72.66,100.00
129N05867,2020-05-02 16:50:00,73.98,100.00
129N05867,2020-05-02 17:00:00,74.00,100.00
129N05867,2020-05-02 17:10:00,69.05,100.00
129N05867,2020-05-02 17:20:00,68.89,100.00
129N05867,2020-05-02 17:30:00,71.68,100.00
129N05867,2020-05-02 17:40:00,70.87,100.00
129N05867,2020-05-02 17:50:00,70.10,100.00
129N05867,2020-05-02 18:00:00,73.06,100.00
129N05867,2020-05-02 18:10:00,73.21,79.40
129N05867,2020-05-02 18:20:00,70.56,100.00
129N05867,2020-05-02 18:30:00,73.59,93.00
129N05867,2020-05-02 18:40:00,73.60,88.90
129N05867,2020-05-02 18:50:00,71.00,100.00
129N05867,2020-05-02 19:00:00,69.97,100.00
129N05867,2020-05-02 19:10:00,,
129N05867,2020-05-02 19:20:00,71.00,100.00
129N05867,2020-05-02 19:30:00,71.20,100.00
129N05867,2020-05-02 19:40:00,68.65,85.00
129N05867,2020-05-02 19:50:00,71.87,87.40
129N05867,2020-05-02 20:00:00,74.79,61.30
129N05867,2020-05-02 20:10:00,72.26,98.50
129N05867,2020-05-02 20:20:00,71.50,100.00
129N05867,2020-05-02 20:30:00,74.49,94.40
129N05867,2020-05-02 20:40:00,71.35,92.67
129N05867,2020-05-02 20:50:00,62.00,54.80
129N05867,2020-05-02 21:00:00,75.00,85.10
129N05867,2020-05-02 21:10:00,75.00,87.00
129N05867,2020-05-02 21:20:00,,
129N05867,2020-05-02 21:30:00,,
129N05867,2020-05-02 21:40:00,75.00,97.33
129N05867,2020-05-02 21:50:00,75.00,97.00
129N05867,2020-05-02 22:00:00,,
129N05867,2020-05-02 22:10:00,68.88,99.40
129N05867,2020-05-02 22:20:00,67.24,99.30
129N05867,2020-05-02 22:30:00,62.00,66.67
129N05867,2020-05-02 22:40:00,,
129N05867,2020-05-02 22:50:00,74.52,68.00
129N05867,2020-05-02 23:00:00,76.00,39.90
129N05867,2020-05-02 23:10:00,75.00,67.50
129N05867,2020-05-02 23:20:00,,
129N05867,2020-05-02 23:30:00,,
129N05867,2020-05-02 23:40:00,64.94,33.80
129N05867,2020-05-02 23:50:00,64.00,61.17
129-05866,2020-05-02 00:00:00,,
129-05866,2020-05-02 00:10:00,,
129-05866,2020-05-02 00:20:00,,
129-05866,2020-05-02 00:30:00,,
129-05866,2020-05-02 00:40:00,,
129-05866,2020-05-02 00:50:00,,
129-05866,2020-05-02 01:00:00,,
129-05866,2020-05-02 01:10:00,,
129-05866,2020-05-02 01:20:00,,
129-05866,2020-05-02 01:30:00,57.00,100.00
129-05866,2020-05-02 01:40:00,57.00,99.50
129-05866,2020-05-02 01:50:00,,
129-05866,2020-05-02 02:00:00,,
129-05866,2020-05-02 02:10:00,,
129-05866,2020-05-02 02:20:00,,
129-05866,2020-05-02 02:30:00,,
129-05866,2020-05-02 02:40:00,,
129-05866,2020-05-02 02:50:00,,
129-05866,2020-05-02 03:00:00,,
129-05866,2020-05-02 03:10:00,,
129-05866,2020-05-02 03:20:00,,
129-05866,2020-05-02 03:30:00,,
129-05866,2020-05-02 03:40:00,,
129-05866,2020-05-02 03:50:00,,
129-05866,2020-05-02 04:00:00,,
129-05866,2020-05-02 04:10:00,,
129-05866,2020-05-02 04:20:00,65.61,97.38
129-05866,2020-05-02 04:30:00,65.22,99.00
129-05866,2020-05-02 04:40:00,62.61,86.63
129-05866,2020-05-02 04:50:00,62.66,93.33
129-05866,2020-05-02 05:00:00,52.00,35.00
