tmc,tstamp,speed,cvalue
129N05867,2020-03-14 00:00:00,81.00,
129N05867,2020-03-14 00:10:00,81.00,
129N05867,2020-03-14 00:20:00,81.00,
129N05867,2020-03-14 00:30:00,81.00,
129N05867,2020-03-14 00:40:00,71.55,81.40
129N05867,2020-03-14 00:50:00,68.43,98.43
129N05867,2020-03-14 01:00:00,,
129N05867,2020-03-14 01:10:00,72.00,
129N05867,2020-03-14 01:20:00,70.09,
129N05867,2020-03-14 01:30:00,66.28,93.75
129N05867,2020-03-14 01:40:00,57.46,50.63
129N05867,2020-03-14 01:50:00,,
129N05867,2020-03-14 02:00:00,50.00,
129N05867,2020-03-14 02:10:00,56.12,26.75
129N05867,2020-03-14 02:20:00,75.00,57.50
129N05867,2020-03-14 02:30:00,,
129N05867,2020-03-14 02:40:00,68.00,76.14
129N05867,2020-03-14 02:50:00,68.00,80.67
129N05867,2020-03-14 03:00:00,,
129N05867,2020-03-14 03:10:00,54.39,
129N05867,2020-03-14 03:20:00,55.29,
129N05867,2020-03-14 03:30:00,58.00,
129N05867,2020-03-14 03:40:00,60.34,
129N05867,2020-03-14 03:50:00,62.00,
129N05867,2020-03-14 04:00:00,,
129N05867,2020-03-14 04:10:00,,
129N05867,2020-03-14 04:20:00,,
129N05867,2020-03-14 04:30:00,,
129N05867,2020-03-14 04:40:00,,
129N05867,2020-03-14 04:50:00,83.00,100.00
129N05867,2020-03-14 05:00:00,83.00,100.00
129N05867,2020-03-14 05:10:00,,
129N05867,2020-03-14 05:20:00,82.00,
129N05867,2020-03-14 05:30:00,79.60,
129N05867,2020-03-14 05:40:00,63.00,55.33
129N05867,2020-03-14 05:50:00,63.00,100.00
129N05867,2020-03-14 06:00:00,63.00,100.00
129N05867,2020-03-14 06:10:00,,
129N05867,2020-03-14 06:20:00,62.00,100.00
129N05867,2020-03-14 06:30:00,62.00,100.00
129N05867,2020-03-14 06:40:00,69.57,49.60
129N05867,2020-03-14 06:50:00,71.89,36.80
129N05867,2020-03-14 07:00:00,71.14,67.00
129N05867,2020-03-14 07:10:00,,
129N05867,2020-03-14 07:20:00,79.98,39.89
129N05867,2020-03-14 07:30:00,72.88,88.00
129N05867,2020-03-14 07:40:00,67.81,80.60
129N05867,2020-03-14 07:50:00,71.00,96.20
129N05867,2020-03-14 08:00:00,72.00,99.70
129N05867,2020-03-14 08:10:00,75.00,92.00
129N05867,2020-03-14 08:20:00,62.60,100.00
129N05867,2020-03-14 08:30:00,65.75,100.00
129N05867,2020-03-14 08:40:00,71.59,84.20
129N05867,2020-03-14 08:50:00,70.59,100.00
129N05867,2020-03-14 09:00:00,71.97,100.00
129N05867,2020-03-14 09:10:00,67.99,100.00
129N05867,2020-03-14 09:20:00,68.49,100.00
129N05867,2020-03-14 09:30:00,69.40,100.00
129N05867,2020-03-14 09:40:00,68.49,100.00
129N05867,2020-03-14 09:50:00,67.39,100.00
129N05867,2020-03-14 10:00:00,68.87,100.00
129N05867,2020-03-14 10:10:00,65.82,84.60
129N05867,2020-03-14 10:20:00,69.79,87.20
129N05867,2020-03-14 10:30:00,66.00,100.00
129N05867,2020-03-14 10:40:00,73.10,58.30
129N05867,2020-03-14 10:50:00,71.79,88.80
129N05867,2020-03-14 11:00:00,70.00,100.00
129N05867,2020-03-14 11:10:00,67.15,100.00
129N05867,2020-03-14 11:20:00,67.57,97.60
129N05867,2020-03-14 11:30:00,69.43,95.20
129N05867,2020-03-14 11:40:00,74.78,63.80
129N05867,2020-03-14 11:50:00,75.70,56.10
129N05867,2020-03-14 12:00:00,75.86,70.43
129N05867,2020-03-14 12:10:00,68.60,97.22
129N05867,2020-03-14 12:20:00,75.88,87.10
129N05867,2020-03-14 12:30:00,72.37,96.30
129N05867,2020-03-14 12:40:00,68.95,80.00
129N05867,2020-03-14 12:50:00,60.16,32.40
129N05867,2020-03-14 13:00:00,69.26,91.80
129N05867,2020-03-14 13:10:00,73.20,78.10
129N05867,2020-03-14 13:20:00,72.34,87.40
129N05867,2020-03-14 13:30:00,73.76,78.20
129N05867,2020-03-14 13:40:00,67.54,100.00
129N05867,2020-03-14 13:50:00,70.30,100.00
129N05867,2020-03-14 14:00:00,71.45,89.86
129N05867,2020-03-14 14:10:00,72.56,100.00
129N05867,2020-03-14 14:20:00,73.41,100.00
129N05867,2020-03-14 14:30:00,76.80,100.00
129N05867,2020-03-14 14:40:00,75.91,80.00
129N05867,2020-03-14 14:50:00,72.74,97.50
129N05867,2020-03-14 15:00:00,72.47,99.00
129N05867,2020-03-14 15:10:00,73.16,97.67
129N05867,2020-03-14 15:20:00,68.98,100.00
129N05867,2020-03-14 15:30:00,70.99,100.00
129N05867,2020-03-14 15:40:00,75.37,76.20
129N05867,2020-03-14 15:50:00,70.43,99.78
129N05867,2020-03-14 16:00:00,65.81,88.50
129N05867,2020-03-14 16:10:00,71.31,92.38
