tmc,tstamp,speed,cvalue
129N05867,2020-06-08 00:00:00,,
129N05867,2020-06-08 00:10:00,,
129N05867,2020-06-08 00:20:00,,
129N05867,2020-06-08 00:30:00,,
129N05867,2020-06-08 00:40:00,,
129N05867,2020-06-08 00:50:00,,
129N05867,2020-06-08 01:00:00,,
129N05867,2020-06-08 01:10:00,,
129N05867,2020-06-08 01:20:00,,
129N05867,2020-06-08 01:30:00,,
129N05867,2020-06-08 01:40:00,,
129N05867,2020-06-08 01:50:00,,
129N05867,2020-06-08 02:00:00,,
129N05867,2020-06-08 02:10:00,,
129N05867,2020-06-08 02:20:00,,
129N05867,2020-06-08 02:30:00,,
129N05867,2020-06-08 02:40:00,,
129N05867,2020-06-08 02:50:00,,
129N05867,2020-06-08 03:00:00,,
129N05867,2020-06-08 03:10:00,,
129N05867,2020-06-08 03:20:00,62.48,95.20
129N05867,2020-06-08 03:30:00,61.55,97.29
129N05867,2020-06-08 03:40:00,,
129N05867,2020-06-08 03:50:00,,
129N05867,2020-06-08 04:00:00,63.59,79.83
129N05867,2020-06-08 04:10:00,62.33,89.30
129N05867,2020-06-08 04:20:00,63.00,100.00
129N05867,2020-06-08 04:30:00,68.00,73.20
129N05867,2020-06-08 04:40:00,66.09,94.20
129N05867,2020-06-08 04:50:00,66.62,77.60
129N05867,2020-06-08 05:00:00,70.33,61.88
129N05867,2020-06-08 05:10:00,63.15,69.60
129N05867,2020-06-08 05:20:00,64.46,65.33
129N05867,2020-06-08 05:30:00,71.09,69.80
129N05867,2020-06-08 05:40:00,65.60,82.30
129N05867,2020-06-08 05:50:00,65.50,96.40
129N05867,2020-06-08 06:00:00,68.66,80.80
129N05867,2020-06-08 06:10:00,73.32,59.30
129N05867,2020-06-08 06:20:00,73.83,50.80
129N05867,2020-06-08 06:30:00,78.48,34.17
129N05867,2020-06-08 06:40:00,67.17,99.89
129N05867,2020-06-08 06:50:00,71.09,92.30
129N05867,2020-06-08 07:00:00,67.99,92.30
129N05867,2020-06-08 07:10:00,76.43,53.60
129N05867,2020-06-08 07:20:00,74.28,78.20
129N05867,2020-06-08 07:30:00,72.59,99.00
129N05867,2020-06-08 07:40:00,73.40,90.70
129N05867,2020-06-08 07:50:00,67.36,99.10
129N05867,2020-06-08 08:00:00,64.79,100.00
129N05867,2020-06-08 08:10:00,68.00,98.90
129N05867,2020-06-08 08:20:00,64.92,98.20
129N05867,2020-06-08 08:30:00,65.54,93.30
129N05867,2020-06-08 08:40:00,71.03,58.90
129N05867,2020-06-08 08:50:00,71.78,73.00
129N05867,2020-06-08 09:00:00,75.34,50.70
129N05867,2020-06-08 09:10:00,75.59,58.20
129N05867,2020-06-08 09:20:00,71.77,93.90
129N05867,2020-06-08 09:30:00,72.68,97.50
129N05867,2020-06-08 09:40:00,70.15,96.10
129N05867,2020-06-08 09:50:00,68.56,96.30
129N05867,2020-06-08 10:00:00,68.00,100.00
129N05867,2020-06-08 10:10:00,67.70,100.00
129N05867,2020-06-08 10:20:00,71.74,63.70
129N05867,2020-06-08 10:30:00,71.62,65.10
129N05867,2020-06-08 10:40:00,69.78,65.22
129N05867,2020-06-08 10:50:00,71.61,82.50
129N05867,2020-06-08 11:00:00,68.31,96.40
129N05867,2020-06-08 11:10:00,66.17,100.00
129N05867,2020-06-08 11:20:00,75.00,50.60
129N05867,2020-06-08 11:30:00,68.66,91.50
129N05867,2020-06-08 11:40:00,69.08,97.10
129N05867,2020-06-08 11:50:00,68.28,96.20
129N05867,2020-06-08 12:00:00,71.19,88.60
129N05867,2020-06-08 12:10:00,64.19,100.00
129N05867,2020-06-08 12:20:00,67.95,90.40
129N05867,2020-06-08 12:30:00,70.80,76.90
129N05867,2020-06-08 12:40:00,67.87,99.20
129N05867,2020-06-08 12:50:00,68.15,96.90
129N05867,2020-06-08 13:00:00,67.79,100.00
129N05867,2020-06-08 13:10:00,68.63,96.40
129N05867,2020-06-08 13:20:00,65.38,100.00
129N05867,2020-06-08 13:30:00,63.59,100.00
129N05867,2020-06-08 13:40:00,64.27,100.00
129N05867,2020-06-08 13:50:00,68.07,87.40
129N05867,2020-06-08 14:00:00,71.09,92.90
