tmc,tstamp,speed,cvalue
129N05867,2020-09-24 00:00:00,63.55,100.00
129N05867,2020-09-24 00:10:00,63.00,100.00
129N05867,2020-09-24 00:20:00,60.67,96.00
129N05867,2020-09-24 00:30:00,62.60,93.00
129N05867,2020-09-24 00:40:00,73.00,94.00
129N05867,2020-09-24 00:50:00,66.46,98.00
129N05867,2020-09-24 01:00:00,63.79,94.00
129N05867,2020-09-24 01:10:00,61.47,90.00
129N05867,2020-09-24 01:20:00,60.00,90.00
129N05867,2020-09-24 01:30:00,67.92,90.00
129N05867,2020-09-24 01:40:00,72.00,
129N05867,2020-09-24 01:50:00,56.10,97.00
129N05867,2020-09-24 02:00:00,56.00,90.00
129N05867,2020-09-24 02:10:00,56.20,90.00
129N05867,2020-09-24 02:20:00,57.59,93.00
129N05867,2020-09-24 02:30:00,58.59,94.00
129N05867,2020-09-24 02:40:00,57.00,100.00
129N05867,2020-09-24 02:50:00,57.00,93.00
129N05867,2020-09-24 03:00:00,56.98,98.00
129N05867,2020-09-24 03:10:00,59.00,100.00
129N05867,2020-09-24 03:20:00,59.30,97.00
129N05867,2020-09-24 03:30:00,60.00,90.00
129N05867,2020-09-24 03:40:00,56.28,95.00
129N05867,2020-09-24 03:50:00,53.00,90.00
129N05867,2020-09-24 04:00:00,54.46,93.00
129N05867,2020-09-24 04:10:00,65.20,100.00
129N05867,2020-09-24 04:20:00,67.54,100.00
129N05867,2020-09-24 04:30:00,69.00,100.00
129N05867,2020-09-24 04:40:00,67.69,100.00
129N05867,2020-09-24 04:50:00,60.99,96.00
129N05867,2020-09-24 05:00:00,57.59,90.00
129N05867,2020-09-24 05:10:00,57.44,96.00
129N05867,2020-09-24 05:20:00,64.00,100.00
129N05867,2020-09-24 05:30:00,62.66,100.00
129N05867,2020-09-24 05:40:00,64.65,100.00
129N05867,2020-09-24 05:50:00,66.50,100.00
129N05867,2020-09-24 06:00:00,67.19,100.00
129N05867,2020-09-24 06:10:00,66.73,100.00
129N05867,2020-09-24 06:20:00,63.39,100.00
129N05867,2020-09-24 06:30:00,69.78,100.00
129N05867,2020-09-24 06:40:00,70.99,100.00
129N05867,2020-09-24 06:50:00,69.07,100.00
129N05867,2020-09-24 07:00:00,64.69,100.00
129N05867,2020-09-24 07:10:00,64.91,100.00
129N05867,2020-09-24 07:20:00,70.37,100.00
129N05867,2020-09-24 07:30:00,68.98,100.00
129N05867,2020-09-24 07:40:00,65.88,100.00
129N05867,2020-09-24 07:50:00,62.66,100.00
129N05867,2020-09-24 08:00:00,62.63,100.00
129N05867,2020-09-24 08:10:00,67.87,100.00
129N05867,2020-09-24 08:20:00,65.60,100.00
