tmc,tstamp,speed,cvalue
129N05867,2021-01-27 00:00:00,43.00,
129N05867,2021-01-27 00:10:00,52.24,98.57
129N05867,2021-01-27 00:20:00,57.00,90.00
129N05867,2021-01-27 00:30:00,56.79,91.00
129N05867,2021-01-27 00:40:00,55.00,96.00
129N05867,2021-01-27 00:50:00,54.30,90.00
129N05867,2021-01-27 01:00:00,55.26,90.00
129N05867,2021-01-27 01:10:00,57.00,90.00
129N05867,2021-01-27 01:20:00,57.71,90.00
129N05867,2021-01-27 01:30:00,,
129N05867,2021-01-27 01:40:00,,
129N05867,2021-01-27 01:50:00,,
129N05867,2021-01-27 02:00:00,51.00,96.67
129N05867,2021-01-27 02:10:00,51.20,90.00
129N05867,2021-01-27 02:20:00,53.26,90.00
129N05867,2021-01-27 02:30:00,56.17,95.00
129N05867,2021-01-27 02:40:00,57.00,93.00
129N05867,2021-01-27 02:50:00,57.00,90.00
129N05867,2021-01-27 03:00:00,61.96,90.00
129N05867,2021-01-27 03:10:00,64.76,90.00
129N05867,2021-01-27 03:20:00,43.00,90.00
129N05867,2021-01-27 03:30:00,44.17,90.00
129N05867,2021-01-27 03:40:00,51.77,95.00
129N05867,2021-01-27 03:50:00,54.14,95.00
129N05867,2021-01-27 04:00:00,56.50,90.00
129N05867,2021-01-27 04:10:00,57.80,90.00
129N05867,2021-01-27 04:20:00,58.00,90.00
129N05867,2021-01-27 04:30:00,58.00,
129N05867,2021-01-27 04:40:00,58.00,
129N05867,2021-01-27 04:50:00,51.45,100.00
129N05867,2021-01-27 05:00:00,44.00,90.00
129N05867,2021-01-27 05:10:00,46.36,93.00
129N05867,2021-01-27 05:20:00,57.21,100.00
129N05867,2021-01-27 05:30:00,59.50,100.00
129N05867,2021-01-27 05:40:00,61.76,100.00
129N05867,2021-01-27 05:50:00,58.78,100.00
129N05867,2021-01-27 06:00:00,57.69,100.00
129N05867,2021-01-27 06:10:00,56.67,100.00
129N05867,2021-01-27 06:20:00,56.59,100.00
129N05867,2021-01-27 06:30:00,59.39,100.00
129N05867,2021-01-27 06:40:00,61.32,100.00
129N05867,2021-01-27 06:50:00,63.19,100.00
129N05867,2021-01-27 07:00:00,60.66,100.00
129N05867,2021-01-27 07:10:00,61.00,100.00
129N05867,2021-01-27 07:20:00,64.09,100.00
129N05867,2021-01-27 07:30:00,65.39,100.00
129N05867,2021-01-27 07:40:00,64.70,100.00
129N05867,2021-01-27 07:50:00,60.97,100.00
129N05867,2021-01-27 08:00:00,64.09,100.00
129N05867,2021-01-27 08:10:00,63.39,100.00
129N05867,2021-01-27 08:20:00,64.28,100.00
129N05867,2021-01-27 08:30:00,63.50,100.00
129N05867,2021-01-27 08:40:00,65.16,100.00
129N05867,2021-01-27 08:50:00,66.09,100.00
129N05867,2021-01-27 09:00:00,64.59,100.00
129N05867,2021-01-27 09:10:00,66.78,100.00
129N05867,2021-01-27 09:20:00,64.00,100.00
129N05867,2021-01-27 09:30:00,63.49,100.00
129N05867,2021-01-27 09:40:00,62.19,100.00
129N05867,2021-01-27 09:50:00,62.90,100.00
129N05867,2021-01-27 10:00:00,63.98,100.00
129N05867,2021-01-27 10:10:00,62.90,100.00
129N05867,2021-01-27 10:20:00,64.96,100.00
129N05867,2021-01-27 10:30:00,62.49,100.00
129N05867,2021-01-27 10:40:00,60.08,100.00
129N05867,2021-01-27 10:50:00,67.72,100.00
129N05867,2021-01-27 11:00:00,70.20,100.00
129N05867,2021-01-27 11:10:00,68.39,100.00
129N05867,2021-01-27 11:20:00,65.30,100.00
129N05867,2021-01-27 11:30:00,65.00,100.00
129N05867,2021-01-27 11:40:00,65.49,100.00
129N05867,2021-01-27 11:50:00,59.91,100.00
129N05867,2021-01-27 12:00:00,64.69,100.00
129N05867,2021-01-27 12:10:00,69.36,100.00
129N05867,2021-01-27 12:20:00,65.59,100.00
129N05867,2021-01-27 12:30:00,62.59,100.00
129N05867,2021-01-27 12:40:00,62.50,100.00
129N05867,2021-01-27 12:50:00,63.30,100.00
129N05867,2021-01-27 13:00:00,65.76,100.00
129N05867,2021-01-27 13:10:00,61.97,100.00
129N05867,2021-01-27 13:20:00,60.87,100.00
129N05867,2021-01-27 13:30:00,64.59,100.00
129N05867,2021-01-27 13:40:00,64.17,100.00
129N05867,2021-01-27 13:50:00,66.39,100.00
129N05867,2021-01-27 14:00:00,66.49,100.00
129N05867,2021-01-27 14:10:00,68.07,100.00
129N05867,2021-01-27 14:20:00,68.59,100.00
129N05867,2021-01-27 14:30:00,69.88,100.00
129N05867,2021-01-27 14:40:00,69.59,100.00
129N05867,2021-01-27 14:50:00,69.48,100.00
129N05867,2021-01-27 15:00:00,69.79,100.00
129N05867,2021-01-27 15:10:00,65.84,100.00
129N05867,2021-01-27 15:20:00,68.38,100.00
129N05867,2021-01-27 15:30:00,71.27,100.00
129N05867,2021-01-27 15:40:00,67.65,100.00
129N05867,2021-01-27 15:50:00,67.57,100.00
129N05867,2021-01-27 16:00:00,66.72,100.00
129N05867,2021-01-27 16:10:00,66.42,100.00
129N05867,2021-01-27 16:20:00,69.40,100.00
129N05867,2021-01-27 16:30:00,69.49,100.00
129N05867,2021-01-27 16:40:00,70.39,100.00
129N05867,2021-01-27 16:50:00,67.74,100.00
129N05867,2021-01-27 17:00:00,68.79,100.00
129N05867,2021-01-27 17:10:00,66.69,100.00
129N05867,2021-01-27 17:20:00,63.98,100.00
129N05867,2021-01-27 17:30:00,64.70,100.00
129N05867,2021-01-27 17:40:00,64.15,100.00
129N05867,2021-01-27 17:50:00,66.03,100.00
129N05867,2021-01-27 18:00:00,66.00,100.00
129N05867,2021-01-27 18:10:00,63.19,100.00
129N05867,2021-01-27 18:20:00,61.89,100.00
129N05867,2021-01-27 18:30:00,64.95,100.00
129N05867,2021-01-27 18:40:00,62.49,100.00
129N05867,2021-01-27 18:50:00,65.68,100.00
129N05867,2021-01-27 19:00:00,69.59,100.00
129N05867,2021-01-27 19:10:00,70.29,100.00
129N05867,2021-01-27 19:20:00,68.19,100.00
129N05867,2021-01-27 19:30:00,65.47,93.00
129N05867,2021-01-27 19:40:00,65.68,100.00
129N05867,2021-01-27 19:50:00,68.68,100.00
129N05867,2021-01-27 20:00:00,69.20,100.00
129N05867,2021-01-27 20:10:00,67.19,100.00
129N05867,2021-01-27 20:20:00,66.00,100.00
129N05867,2021-01-27 20:30:00,65.30,100.00
129N05867,2021-01-27 20:40:00,66.77,100.00
129N05867,2021-01-27 20:50:00,68.10,100.00
129N05867,2021-01-27 21:00:00,65.12,100.00
129N05867,2021-01-27 21:10:00,62.86,100.00
129N05867,2021-01-27 21:20:00,62.95,100.00
129N05867,2021-01-27 21:30:00,67.83,100.00
129N05867,2021-01-27 21:40:00,69.22,100.00
129N05867,2021-01-27 21:50:00,69.79,100.00
129N05867,2021-01-27 22:00:00,68.29,100.00
129N05867,2021-01-27 22:10:00,66.48,100.00
129N05867,2021-01-27 22:20:00,66.79,97.00
129N05867,2021-01-27 22:30:00,65.50,90.00
129N05867,2021-01-27 22:40:00,65.00,90.00
129N05867,2021-01-27 22:50:00,65.00,90.00
129N05867,2021-01-27 23:00:00,65.00,90.00
129N05867,2021-01-27 23:10:00,61.47,97.00
129N05867,2021-01-27 23:20:00,61.00,90.00
129N05867,2021-01-27 23:30:00,69.00,98.00
129N05867,2021-01-27 23:40:00,69.00,90.00
129N05867,2021-01-27 23:50:00,67.49,100.00
129-05866,2021-01-27 00:00:00,52.59,68.13
129-05866,2021-01-27 00:10:00,51.19,80.00
129-05866,2021-01-27 00:20:00,50.20,89.10
129-05866,2021-01-27 00:30:00,50.90,87.30
129-05866,2021-01-27 00:40:00,51.49,96.00
129-05866,2021-01-27 00:50:00,51.20,90.00
129-05866,2021-01-27 01:00:00,50.79,90.00
129-05866,2021-01-27 01:10:00,52.00,90.00
129-05866,2021-01-27 01:20:00,52.00,80.40
129-05866,2021-01-27 01:30:00,52.00,
129-05866,2021-01-27 01:40:00,52.00,
129-05866,2021-01-27 01:50:00,52.00,
129-05866,2021-01-27 02:00:00,49.97,75.00
129-05866,2021-01-27 02:10:00,49.00,90.20
129-05866,2021-01-27 02:20:00,50.84,94.00
129-05866,2021-01-27 02:30:00,53.99,96.90
129-05866,2021-01-27 02:40:00,55.00,98.00
129-05866,2021-01-27 02:50:00,55.00,91.90
129-05866,2021-01-27 03:00:00,55.88,90.00
129-05866,2021-01-27 03:10:00,57.00,90.00
129-05866,2021-01-27 03:20:00,46.80,87.40
129-05866,2021-01-27 03:30:00,44.90,90.00
129-05866,2021-01-27 03:40:00,44.28,95.00
129-05866,2021-01-27 03:50:00,49.11,90.00
129-05866,2021-01-27 04:00:00,52.00,90.00
129-05866,2021-01-27 04:10:00,51.69,70.20
129-05866,2021-01-27 04:20:00,51.00,
129-05866,2021-01-27 04:30:00,48.77,88.00
129-05866,2021-01-27 04:40:00,48.40,94.70
129-05866,2021-01-27 04:50:00,47.24,97.40
129-05866,2021-01-27 05:00:00,45.10,92.70
129-05866,2021-01-27 05:10:00,48.08,89.60
129-05866,2021-01-27 05:20:00,51.06,99.50
129-05866,2021-01-27 05:30:00,49.39,100.00
129-05866,2021-01-27 05:40:00,48.93,100.00
129-05866,2021-01-27 05:50:00,50.59,99.20
129-05866,2021-01-27 06:00:00,48.18,100.00
129-05866,2021-01-27 06:10:00,52.00,100.00
129-05866,2021-01-27 06:20:00,53.29,100.00
129-05866,2021-01-27 06:30:00,50.86,100.00
129-05866,2021-01-27 06:40:00,49.99,100.00
129-05866,2021-01-27 06:50:00,52.70,100.00
129-05866,2021-01-27 07:00:00,52.20,100.00
129-05866,2021-01-27 07:10:00,50.49,100.00
129-05866,2021-01-27 07:20:00,52.65,100.00
129-05866,2021-01-27 07:30:00,52.00,100.00
129-05866,2021-01-27 07:40:00,51.79,100.00
129-05866,2021-01-27 07:50:00,49.57,100.00
129-05866,2021-01-27 08:00:00,51.28,100.00
129-05866,2021-01-27 08:10:00,53.59,100.00
129-05866,2021-01-27 08:20:00,53.36,100.00
129-05866,2021-01-27 08:30:00,47.79,100.00
129-05866,2021-01-27 08:40:00,54.76,100.00
129-05866,2021-01-27 08:50:00,54.38,99.00
129-05866,2021-01-27 09:00:00,56.08,100.00
129-05866,2021-01-27 09:10:00,56.29,100.00
129-05866,2021-01-27 09:20:00,53.44,100.00
129-05866,2021-01-27 09:30:00,53.19,100.00
129-05866,2021-01-27 09:40:00,52.97,100.00
129-05866,2021-01-27 09:50:00,58.96,100.00
129-05866,2021-01-27 10:00:00,56.78,100.00
129-05866,2021-01-27 10:10:00,57.40,100.00
129-05866,2021-01-27 10:20:00,58.07,99.70
129-05866,2021-01-27 10:30:00,57.00,100.00
129-05866,2021-01-27 10:40:00,57.09,100.00
129-05866,2021-01-27 10:50:00,58.28,100.00
129-05866,2021-01-27 11:00:00,59.38,100.00
129-05866,2021-01-27 11:10:00,58.30,100.00
129-05866,2021-01-27 11:20:00,58.69,100.00
129-05866,2021-01-27 11:30:00,58.23,100.00
129-05866,2021-01-27 11:40:00,57.44,100.00
129-05866,2021-01-27 11:50:00,52.93,100.00
129-05866,2021-01-27 12:00:00,56.74,100.00
129-05866,2021-01-27 12:10:00,58.68,100.00
129-05866,2021-01-27 12:20:00,57.18,100.00
