tmc,tstamp,speed,cvalue
129N05867,2020-10-15 00:00:00,65.00,93.00
129N05867,2020-10-15 00:10:00,69.48,98.00
129N05867,2020-10-15 00:20:00,67.87,95.00
129N05867,2020-10-15 00:30:00,64.79,100.00
129N05867,2020-10-15 00:40:00,61.30,100.00
129N05867,2020-10-15 00:50:00,58.49,99.00
129N05867,2020-10-15 01:00:00,60.00,90.00
129N05867,2020-10-15 01:10:00,59.29,91.67
129N05867,2020-10-15 01:20:00,55.10,97.00
129N05867,2020-10-15 01:30:00,55.80,90.00
129N05867,2020-10-15 01:40:00,57.19,90.00
129N05867,2020-10-15 01:50:00,58.00,90.00
129N05867,2020-10-15 02:00:00,65.00,98.00
129N05867,2020-10-15 02:10:00,62.87,98.00
129N05867,2020-10-15 02:20:00,62.00,98.00
129N05867,2020-10-15 02:30:00,61.09,90.00
129N05867,2020-10-15 02:40:00,60.00,90.00
129N05867,2020-10-15 02:50:00,56.28,95.00
129N05867,2020-10-15 03:00:00,54.43,92.00
129N05867,2020-10-15 03:10:00,61.10,100.00
129N05867,2020-10-15 03:20:00,63.00,95.00
129N05867,2020-10-15 03:30:00,65.75,100.00
129N05867,2020-10-15 03:40:00,67.00,100.00
129N05867,2020-10-15 03:50:00,67.48,93.00
129N05867,2020-10-15 04:00:00,63.39,95.00
129N05867,2020-10-15 04:10:00,60.80,100.00
129N05867,2020-10-15 04:20:00,62.78,100.00
129N05867,2020-10-15 04:30:00,62.09,100.00
129N05867,2020-10-15 04:40:00,61.00,99.00
129N05867,2020-10-15 04:50:00,62.38,100.00
129N05867,2020-10-15 05:00:00,62.49,100.00
129N05867,2020-10-15 05:10:00,62.28,99.00
129N05867,2020-10-15 05:20:00,67.27,100.00
129N05867,2020-10-15 05:30:00,67.19,100.00
129N05867,2020-10-15 05:40:00,67.14,100.00
129N05867,2020-10-15 05:50:00,67.94,100.00
129N05867,2020-10-15 06:00:00,68.57,100.00
129N05867,2020-10-15 06:10:00,66.09,100.00
129N05867,2020-10-15 06:20:00,64.98,100.00
129N05867,2020-10-15 06:30:00,65.85,100.00
129N05867,2020-10-15 06:40:00,63.87,100.00
129N05867,2020-10-15 06:50:00,63.97,100.00
129N05867,2020-10-15 07:00:00,63.75,100.00
129N05867,2020-10-15 07:10:00,65.50,100.00
129N05867,2020-10-15 07:20:00,66.37,100.00
