tmc,tstamp,speed,cvalue
129N05867,2020-06-03 00:00:00,,
129N05867,2020-06-03 00:10:00,,
129N05867,2020-06-03 00:20:00,,
129N05867,2020-06-03 00:30:00,,
129N05867,2020-06-03 00:40:00,,
129N05867,2020-06-03 00:50:00,,
129N05867,2020-06-03 01:00:00,,
129N05867,2020-06-03 01:10:00,,
129N05867,2020-06-03 01:20:00,,
129N05867,2020-06-03 01:30:00,,
129N05867,2020-06-03 01:40:00,,
129N05867,2020-06-03 01:50:00,,
129N05867,2020-06-03 02:00:00,,
129N05867,2020-06-03 02:10:00,,
129N05867,2020-06-03 02:20:00,,
129N05867,2020-06-03 02:30:00,,
129N05867,2020-06-03 02:40:00,,
129N05867,2020-06-03 02:50:00,,
129N05867,2020-06-03 03:00:00,,
129N05867,2020-06-03 03:10:00,,
129N05867,2020-06-03 03:20:00,75.46,75.20
129N05867,2020-06-03 03:30:00,67.61,58.50
129N05867,2020-06-03 03:40:00,68.00,87.67
129N05867,2020-06-03 03:50:00,68.00,92.44
129N05867,2020-06-03 04:00:00,65.75,59.00
129N05867,2020-06-03 04:10:00,74.13,37.60
129N05867,2020-06-03 04:20:00,75.00,55.00
129N05867,2020-06-03 04:30:00,,
129N05867,2020-06-03 04:40:00,65.62,60.44
129N05867,2020-06-03 04:50:00,64.16,66.50
129N05867,2020-06-03 05:00:00,66.00,91.00
129N05867,2020-06-03 05:10:00,66.00,100.00
129N05867,2020-06-03 05:20:00,71.00,51.75
129N05867,2020-06-03 05:30:00,70.41,67.11
129N05867,2020-06-03 05:40:00,67.89,99.60
129N05867,2020-06-03 05:50:00,67.82,98.00
129N05867,2020-06-03 06:00:00,67.62,89.00
129N05867,2020-06-03 06:10:00,73.00,84.00
129N05867,2020-06-03 06:20:00,78.01,39.80
129N05867,2020-06-03 06:30:00,73.62,63.40
129N05867,2020-06-03 06:40:00,66.39,85.50
129N05867,2020-06-03 06:50:00,67.39,99.50
129N05867,2020-06-03 07:00:00,70.57,93.10
129N05867,2020-06-03 07:10:00,74.09,82.00
129N05867,2020-06-03 07:20:00,69.49,92.80
129N05867,2020-06-03 07:30:00,68.57,99.30
129N05867,2020-06-03 07:40:00,68.20,94.10
129N05867,2020-06-03 07:50:00,70.37,96.50
129N05867,2020-06-03 08:00:00,66.19,99.40
129N05867,2020-06-03 08:10:00,63.85,100.00
129N05867,2020-06-03 08:20:00,67.01,94.70
129N05867,2020-06-03 08:30:00,69.93,84.20
129N05867,2020-06-03 08:40:00,70.56,71.40
129N05867,2020-06-03 08:50:00,65.69,100.00
129N05867,2020-06-03 09:00:00,67.38,96.10
129N05867,2020-06-03 09:10:00,71.36,83.80
129N05867,2020-06-03 09:20:00,70.94,86.90
129N05867,2020-06-03 09:30:00,68.04,97.10
129N05867,2020-06-03 09:40:00,67.03,99.50
129N05867,2020-06-03 09:50:00,68.56,97.00
129N05867,2020-06-03 10:00:00,65.68,100.00
129N05867,2020-06-03 10:10:00,67.50,100.00
129N05867,2020-06-03 10:20:00,66.99,82.29
129N05867,2020-06-03 10:30:00,65.48,100.00
129N05867,2020-06-03 10:40:00,63.14,100.00
129N05867,2020-06-03 10:50:00,69.99,67.10
129N05867,2020-06-03 11:00:00,63.75,100.00
129N05867,2020-06-03 11:10:00,65.30,100.00
129N05867,2020-06-03 11:20:00,59.72,100.00
129N05867,2020-06-03 11:30:00,69.57,73.70
129N05867,2020-06-03 11:40:00,68.07,76.50
129N05867,2020-06-03 11:50:00,65.36,100.00
129N05867,2020-06-03 12:00:00,65.97,100.00
129N05867,2020-06-03 12:10:00,70.47,80.50
129N05867,2020-06-03 12:20:00,75.48,43.40
129N05867,2020-06-03 12:30:00,71.87,80.00
129N05867,2020-06-03 12:40:00,74.43,77.50
129N05867,2020-06-03 12:50:00,72.55,90.30
129N05867,2020-06-03 13:00:00,73.69,86.90
129N05867,2020-06-03 13:10:00,64.59,100.00
129N05867,2020-06-03 13:20:00,61.66,100.00
129N05867,2020-06-03 13:30:00,67.63,97.70
129N05867,2020-06-03 13:40:00,66.99,100.00
129N05867,2020-06-03 13:50:00,67.17,93.80
129N05867,2020-06-03 14:00:00,64.39,100.00
129N05867,2020-06-03 14:10:00,70.19,67.10
129N05867,2020-06-03 14:20:00,73.73,49.60
129N05867,2020-06-03 14:30:00,70.71,82.50
129N05867,2020-06-03 14:40:00,73.93,70.30
129N05867,2020-06-03 14:50:00,71.25,90.10
129N05867,2020-06-03 15:00:00,72.40,91.10
129N05867,2020-06-03 15:10:00,66.20,100.00
129N05867,2020-06-03 15:20:00,70.19,100.00
129N05867,2020-06-03 15:30:00,69.98,97.80
129N05867,2020-06-03 15:40:00,71.98,89.30
129N05867,2020-06-03 15:50:00,69.53,90.90
129N05867,2020-06-03 16:00:00,71.78,94.00
129N05867,2020-06-03 16:10:00,73.50,86.30
129N05867,2020-06-03 16:20:00,71.38,97.80
129N05867,2020-06-03 16:30:00,73.35,93.10
129N05867,2020-06-03 16:40:00,71.01,99.90
129N05867,2020-06-03 16:50:00,66.79,100.00
129N05867,2020-06-03 17:00:00,71.29,99.60
129N05867,2020-06-03 17:10:00,68.19,100.00
129N05867,2020-06-03 17:20:00,69.77,97.20
129N05867,2020-06-03 17:30:00,66.00,100.00
129N05867,2020-06-03 17:40:00,68.93,94.60
129N05867,2020-06-03 17:50:00,70.34,87.40
129N05867,2020-06-03 18:00:00,73.26,73.10
129N05867,2020-06-03 18:10:00,70.00,99.30
129N05867,2020-06-03 18:20:00,75.19,72.38
129N05867,2020-06-03 18:30:00,72.34,92.00
129N05867,2020-06-03 18:40:00,71.36,94.30
129N05867,2020-06-03 18:50:00,73.34,92.20
129N05867,2020-06-03 19:00:00,71.77,97.60
129N05867,2020-06-03 19:10:00,69.00,100.00
129N05867,2020-06-03 19:20:00,72.43,81.20
129N05867,2020-06-03 19:30:00,74.84,80.70
129N05867,2020-06-03 19:40:00,74.99,82.80
129N05867,2020-06-03 19:50:00,76.08,72.00
129N05867,2020-06-03 20:00:00,73.00,100.00
129N05867,2020-06-03 20:10:00,71.10,91.70
129N05867,2020-06-03 20:20:00,64.45,98.50
129N05867,2020-06-03 20:30:00,62.00,100.00
129N05867,2020-06-03 20:40:00,72.41,81.71
129N05867,2020-06-03 20:50:00,66.74,97.30
129N05867,2020-06-03 21:00:00,,
129N05867,2020-06-03 21:10:00,79.00,24.10
129N05867,2020-06-03 21:20:00,79.00,36.00
129N05867,2020-06-03 21:30:00,,
129N05867,2020-06-03 21:40:00,78.00,
129N05867,2020-06-03 21:50:00,68.59,99.83
129N05867,2020-06-03 22:00:00,62.75,100.00
129N05867,2020-06-03 22:10:00,67.61,66.67
129N05867,2020-06-03 22:20:00,75.10,24.10
129N05867,2020-06-03 22:30:00,70.06,84.90
129N05867,2020-06-03 22:40:00,66.00,95.00
129N05867,2020-06-03 22:50:00,,
129N05867,2020-06-03 23:00:00,66.00,
129N05867,2020-06-03 23:10:00,66.00,
129N05867,2020-06-03 23:20:00,66.00,
129N05867,2020-06-03 23:30:00,66.00,
129N05867,2020-06-03 23:40:00,66.00,
129N05867,2020-06-03 23:50:00,65.50,
129-05866,2020-06-03 00:00:00,,
129-05866,2020-06-03 00:10:00,,
129-05866,2020-06-03 00:20:00,,
129-05866,2020-06-03 00:30:00,,
129-05866,2020-06-03 00:40:00,,
129-05866,2020-06-03 00:50:00,,
129-05866,2020-06-03 01:00:00,,
129-05866,2020-06-03 01:10:00,,
129-05866,2020-06-03 01:20:00,,
129-05866,2020-06-03 01:30:00,,
129-05866,2020-06-03 01:40:00,,
129-05866,2020-06-03 01:50:00,,
129-05866,2020-06-03 02:00:00,,
129-05866,2020-06-03 02:10:00,,
129-05866,2020-06-03 02:20:00,,
129-05866,2020-06-03 02:30:00,,
129-05866,2020-06-03 02:40:00,,
129-05866,2020-06-03 02:50:00,,
129-05866,2020-06-03 03:00:00,,
129-05866,2020-06-03 03:10:00,,
129-05866,2020-06-03 03:20:00,70.12,79.00
129-05866,2020-06-03 03:30:00,63.52,76.00
129-05866,2020-06-03 03:40:00,57.50,60.00
129-05866,2020-06-03 03:50:00,57.18,78.00
129-05866,2020-06-03 04:00:00,55.00,84.00
129-05866,2020-06-03 04:10:00,54.61,69.80
129-05866,2020-06-03 04:20:00,54.95,71.00
129-05866,2020-06-03 04:30:00,,
129-05866,2020-06-03 04:40:00,55.09,86.83
129-05866,2020-06-03 04:50:00,53.87,90.50
129-05866,2020-06-03 05:00:00,55.98,73.00
129-05866,2020-06-03 05:10:00,57.00,75.67
129-05866,2020-06-03 05:20:00,60.33,77.00
