tmc,tstamp,speed,cvalue
129-05866,2020-07-15 00:00:00,12.24,88.50
129-05866,2020-07-15 00:10:00,,
129-05866,2020-07-15 00:20:00,,
129-05866,2020-07-15 00:30:00,,
129-05866,2020-07-15 00:40:00,23.15,65.80
129-05866,2020-07-15 00:50:00,30.00,83.67
129-05866,2020-07-15 01:00:00,,
129-05866,2020-07-15 01:10:00,,
129-05866,2020-07-15 01:20:00,,
129-05866,2020-07-15 01:30:00,,
129-05866,2020-07-15 01:40:00,,
129-05866,2020-07-15 01:50:00,,
129-05866,2020-07-15 02:00:00,,
129-05866,2020-07-15 02:10:00,22.32,98.00
129-05866,2020-07-15 02:20:00,,
129-05866,2020-07-15 02:30:00,,
129-05866,2020-07-15 02:40:00,,
129-05866,2020-07-15 02:50:00,43.00,41.00
129-05866,2020-07-15 03:00:00,36.46,54.80
129-05866,2020-07-15 03:10:00,,
129-05866,2020-07-15 03:20:00,,
129-05866,2020-07-15 03:30:00,,
129-05866,2020-07-15 03:40:00,,
129-05866,2020-07-15 03:50:00,,
129-05866,2020-07-15 04:00:00,32.00,
129-05866,2020-07-15 04:10:00,32.00,
129-05866,2020-07-15 04:20:00,32.00,
129-05866,2020-07-15 04:30:00,32.24,
129-05866,2020-07-15 04:40:00,,
129-05866,2020-07-15 04:50:00,31.51,71.50
129-05866,2020-07-15 05:00:00,35.00,39.00
129-05866,2020-07-15 05:10:00,59.71,55.86
129-05866,2020-07-15 05:20:00,59.49,72.90
129-05866,2020-07-15 05:30:00,60.29,76.20
129-05866,2020-07-15 05:40:00,58.44,85.30
129-05866,2020-07-15 05:50:00,59.08,84.50
129-05866,2020-07-15 06:00:00,58.31,92.60
129-05866,2020-07-15 06:10:00,60.73,91.30
129-05866,2020-07-15 06:20:00,62.95,71.70
129-05866,2020-07-15 06:30:00,58.18,98.60
129-05866,2020-07-15 06:40:00,59.06,96.10
129-05866,2020-07-15 06:50:00,59.59,98.60
129-05866,2020-07-15 07:00:00,58.15,98.70
129-05866,2020-07-15 07:10:00,55.97,97.10
129-05866,2020-07-15 07:20:00,58.74,96.00
129-05866,2020-07-15 07:30:00,57.89,100.00
129-05866,2020-07-15 07:40:00,59.42,90.60
129-05866,2020-07-15 07:50:00,53.46,100.00
129-05866,2020-07-15 08:00:00,53.58,87.10
129-05866,2020-07-15 08:10:00,53.32,91.20
129-05866,2020-07-15 08:20:00,56.97,98.20
129-05866,2020-07-15 08:30:00,56.18,95.90
129-05866,2020-07-15 08:40:00,57.59,92.00
129-05866,2020-07-15 08:50:00,57.99,96.60
129-05866,2020-07-15 09:00:00,57.30,100.00
129-05866,2020-07-15 09:10:00,55.18,100.00
129-05866,2020-07-15 09:20:00,53.45,100.00
129-05866,2020-07-15 09:30:00,54.12,89.70
129-05866,2020-07-15 09:40:00,59.43,83.00
129-05866,2020-07-15 09:50:00,55.36,93.40
129-05866,2020-07-15 10:00:00,55.99,99.80
129-05866,2020-07-15 10:10:00,54.92,98.70
129-05866,2020-07-15 10:20:00,52.37,96.80
