tmc,tstamp,speed,cvalue
129-05866,2020-02-13 00:00:00,62.00,81.00
129-05866,2020-02-13 00:10:00,,
129-05866,2020-02-13 00:20:00,64.00,
129-05866,2020-02-13 00:30:00,64.00,
129-05866,2020-02-13 00:40:00,64.00,
129-05866,2020-02-13 00:50:00,57.75,100.00
129-05866,2020-02-13 01:00:00,55.50,100.00
129-05866,2020-02-13 01:10:00,,
129-05866,2020-02-13 01:20:00,58.94,98.67
129-05866,2020-02-13 01:30:00,,
129-05866,2020-02-13 01:40:00,,
129-05866,2020-02-13 01:50:00,52.44,
129-05866,2020-02-13 02:00:00,52.00,
129-05866,2020-02-13 02:10:00,53.00,
129-05866,2020-02-13 02:20:00,,
129-05866,2020-02-13 02:30:00,,
129-05866,2020-02-13 02:40:00,56.66,94.00
129-05866,2020-02-13 02:50:00,60.52,86.50
129-05866,2020-02-13 03:00:00,62.00,92.40
129-05866,2020-02-13 03:10:00,59.68,78.86
129-05866,2020-02-13 03:20:00,54.48,55.40
129-05866,2020-02-13 03:30:00,49.20,40.20
129-05866,2020-02-13 03:40:00,52.00,70.50
129-05866,2020-02-13 03:50:00,,
129-05866,2020-02-13 04:00:00,53.87,93.00
129-05866,2020-02-13 04:10:00,54.25,83.75
129-05866,2020-02-13 04:20:00,,
129-05866,2020-02-13 04:30:00,,
129-05866,2020-02-13 04:40:00,56.06,80.11
129-05866,2020-02-13 04:50:00,49.74,55.80
129-05866,2020-02-13 05:00:00,52.77,89.80
129-05866,2020-02-13 05:10:00,57.00,93.67
129-05866,2020-02-13 05:20:00,54.90,100.00
129-05866,2020-02-13 05:30:00,50.57,93.90
129-05866,2020-02-13 05:40:00,51.93,96.00
129-05866,2020-02-13 05:50:00,57.48,92.60
129-05866,2020-02-13 06:00:00,53.36,99.30
129-05866,2020-02-13 06:10:00,57.37,92.30
129-05866,2020-02-13 06:20:00,52.66,94.70
129-05866,2020-02-13 06:30:00,47.27,86.80
129-05866,2020-02-13 06:40:00,47.69,94.00
129-05866,2020-02-13 06:50:00,49.86,100.00
129-05866,2020-02-13 07:00:00,52.30,100.00
129-05866,2020-02-13 07:10:00,52.40,100.00
129-05866,2020-02-13 07:20:00,53.47,99.40
129-05866,2020-02-13 07:30:00,52.58,100.00
129-05866,2020-02-13 07:40:00,49.06,97.70
129-05866,2020-02-13 07:50:00,47.33,86.80
129-05866,2020-02-13 08:00:00,52.20,99.30
129-05866,2020-02-13 08:10:00,53.68,97.50
129-05866,2020-02-13 08:20:00,55.59,83.50
129-05866,2020-02-13 08:30:00,54.08,92.20
129-05866,2020-02-13 08:40:00,54.98,96.20
