tmc,tstamp,speed,cvalue
129-05866,2020-01-29 00:00:00,57.00,79.50
129-05866,2020-01-29 00:10:00,55.98,62.50
129-05866,2020-01-29 00:20:00,57.00,67.00
129-05866,2020-01-29 00:30:00,,
129-05866,2020-01-29 00:40:00,62.00,
129-05866,2020-01-29 00:50:00,57.15,81.25
129-05866,2020-01-29 01:00:00,61.26,50.40
129-05866,2020-01-29 01:10:00,66.19,53.20
129-05866,2020-01-29 01:20:00,,
129-05866,2020-01-29 01:30:00,57.00,
129-05866,2020-01-29 01:40:00,57.00,
129-05866,2020-01-29 01:50:00,,
129-05866,2020-01-29 02:00:00,57.14,50.57
129-05866,2020-01-29 02:10:00,57.00,73.67
129-05866,2020-01-29 02:20:00,,
129-05866,2020-01-29 02:30:00,,
129-05866,2020-01-29 02:40:00,,
129-05866,2020-01-29 02:50:00,,
129-05866,2020-01-29 03:00:00,,
129-05866,2020-01-29 03:10:00,,
129-05866,2020-01-29 03:20:00,,
129-05866,2020-01-29 03:30:00,53.22,91.63
129-05866,2020-01-29 03:40:00,52.11,94.44
129-05866,2020-01-29 03:50:00,57.09,65.60
129-05866,2020-01-29 04:00:00,56.14,89.57
129-05866,2020-01-29 04:10:00,56.00,98.57
129-05866,2020-01-29 04:20:00,57.00,86.00
129-05866,2020-01-29 04:30:00,56.00,94.50
129-05866,2020-01-29 04:40:00,60.00,55.33
129-05866,2020-01-29 04:50:00,60.00,69.50
129-05866,2020-01-29 05:00:00,,
129-05866,2020-01-29 05:10:00,57.00,100.00
129-05866,2020-01-29 05:20:00,57.59,99.80
129-05866,2020-01-29 05:30:00,63.38,76.40
129-05866,2020-01-29 05:40:00,60.37,99.20
129-05866,2020-01-29 05:50:00,65.56,59.50
129-05866,2020-01-29 06:00:00,55.24,89.30
129-05866,2020-01-29 06:10:00,57.92,97.20
129-05866,2020-01-29 06:20:00,56.97,95.40
129-05866,2020-01-29 06:30:00,54.66,96.10
129-05866,2020-01-29 06:40:00,55.76,100.00
129-05866,2020-01-29 06:50:00,55.55,98.90
129-05866,2020-01-29 07:00:00,53.28,97.00
129-05866,2020-01-29 07:10:00,52.05,88.80
129-05866,2020-01-29 07:20:00,50.70,100.00
129-05866,2020-01-29 07:30:00,47.77,100.00
129-05866,2020-01-29 07:40:00,47.97,89.30
129-05866,2020-01-29 07:50:00,49.43,85.70
129-05866,2020-01-29 08:00:00,55.74,92.90
129-05866,2020-01-29 08:10:00,56.49,100.00
129-05866,2020-01-29 08:20:00,55.17,98.40
129-05866,2020-01-29 08:30:00,55.30,88.70
129-05866,2020-01-29 08:40:00,58.81,61.50
129-05866,2020-01-29 08:50:00,55.86,99.00
129-05866,2020-01-29 09:00:00,59.48,86.30
129-05866,2020-01-29 09:10:00,54.58,95.60
129-05866,2020-01-29 09:20:00,56.49,100.00
129-05866,2020-01-29 09:30:00,55.76,99.80
129-05866,2020-01-29 09:40:00,54.65,100.00
129-05866,2020-01-29 09:50:00,56.49,85.80
129-05866,2020-01-29 10:00:00,56.69,88.60
129-05866,2020-01-29 10:10:00,51.82,88.60
129-05866,2020-01-29 10:20:00,50.14,97.70
129-05866,2020-01-29 10:30:00,57.40,88.80
129-05866,2020-01-29 10:40:00,57.67,99.60
129-05866,2020-01-29 10:50:00,57.59,99.50
129-05866,2020-01-29 11:00:00,59.00,94.20
129-05866,2020-01-29 11:10:00,59.34,90.50
129-05866,2020-01-29 11:20:00,54.48,96.10
129-05866,2020-01-29 11:30:00,54.38,98.70
129-05866,2020-01-29 11:40:00,59.59,92.50
129-05866,2020-01-29 11:50:00,58.03,88.40
129-05866,2020-01-29 12:00:00,53.86,87.10
129-05866,2020-01-29 12:10:00,53.20,92.30
129-05866,2020-01-29 12:20:00,56.78,97.30
129-05866,2020-01-29 12:30:00,56.48,100.00
129-05866,2020-01-29 12:40:00,56.28,98.20
129-05866,2020-01-29 12:50:00,57.07,84.90
129-05866,2020-01-29 13:00:00,57.16,86.40
129-05866,2020-01-29 13:10:00,56.97,95.70
129-05866,2020-01-29 13:20:00,53.28,99.50
129-05866,2020-01-29 13:30:00,57.77,97.90
129-05866,2020-01-29 13:40:00,55.24,97.20
129-05866,2020-01-29 13:50:00,55.09,100.00
129-05866,2020-01-29 14:00:00,57.40,98.60
129-05866,2020-01-29 14:10:00,56.07,100.00
129-05866,2020-01-29 14:20:00,55.67,97.80
129-05866,2020-01-29 14:30:00,56.07,96.60
129-05866,2020-01-29 14:40:00,55.43,99.30
129-05866,2020-01-29 14:50:00,55.51,100.00
129-05866,2020-01-29 15:00:00,55.52,98.10
129-05866,2020-01-29 15:10:00,53.79,100.00
129-05866,2020-01-29 15:20:00,43.24,100.00
129-05866,2020-01-29 15:30:00,39.76,88.40
129-05866,2020-01-29 15:40:00,44.12,95.00
129-05866,2020-01-29 15:50:00,46.17,98.60
129-05866,2020-01-29 16:00:00,48.35,94.20
129-05866,2020-01-29 16:10:00,50.80,90.30
129-05866,2020-01-29 16:20:00,49.20,100.00
129-05866,2020-01-29 16:30:00,48.09,99.20
129-05866,2020-01-29 16:40:00,49.74,99.70
129-05866,2020-01-29 16:50:00,42.07,100.00
129-05866,2020-01-29 17:00:00,41.92,99.60
129-05866,2020-01-29 17:10:00,43.18,97.60
129-05866,2020-01-29 17:20:00,45.24,93.50
129-05866,2020-01-29 17:30:00,51.52,92.10
129-05866,2020-01-29 17:40:00,53.25,90.80
129-05866,2020-01-29 17:50:00,54.69,100.00
129-05866,2020-01-29 18:00:00,53.49,100.00
129-05866,2020-01-29 18:10:00,51.45,93.20
129-05866,2020-01-29 18:20:00,53.37,96.30
129-05866,2020-01-29 18:30:00,55.06,94.40
129-05866,2020-01-29 18:40:00,51.54,100.00
129-05866,2020-01-29 18:50:00,47.74,63.60
129-05866,2020-01-29 19:00:00,57.15,62.30
129-05866,2020-01-29 19:10:00,55.28,100.00
129-05866,2020-01-29 19:20:00,60.58,71.30
129-05866,2020-01-29 19:30:00,61.94,79.50
129-05866,2020-01-29 19:40:00,55.59,93.50
129-05866,2020-01-29 19:50:00,58.30,95.20
129-05866,2020-01-29 20:00:00,60.00,92.40
129-05866,2020-01-29 20:10:00,58.87,92.80
129-05866,2020-01-29 20:20:00,53.67,61.60
129-05866,2020-01-29 20:30:00,61.29,92.60
129-05866,2020-01-29 20:40:00,61.44,73.70
129-05866,2020-01-29 20:50:00,57.89,97.40
129-05866,2020-01-29 21:00:00,58.23,92.70
129-05866,2020-01-29 21:10:00,56.69,79.80
129-05866,2020-01-29 21:20:00,57.30,95.10
129-05866,2020-01-29 21:30:00,56.02,92.00
129-05866,2020-01-29 21:40:00,53.72,78.25
129-05866,2020-01-29 21:50:00,56.83,96.00
129-05866,2020-01-29 22:00:00,58.28,90.70
129-05866,2020-01-29 22:10:00,61.77,71.90
