tmc,tstamp,speed,cvalue
129-05866,2020-01-13 00:00:00,,
129-05866,2020-01-13 00:10:00,67.22,47.00
129-05866,2020-01-13 00:20:00,54.86,35.40
129-05866,2020-01-13 00:30:00,53.19,64.80
129-05866,2020-01-13 00:40:00,,
129-05866,2020-01-13 00:50:00,65.00,
129-05866,2020-01-13 01:00:00,64.95,37.00
129-05866,2020-01-13 01:10:00,66.24,68.29
129-05866,2020-01-13 01:20:00,,
129-05866,2020-01-13 01:30:00,63.00,
129-05866,2020-01-13 01:40:00,58.92,47.14
129-05866,2020-01-13 01:50:00,56.89,70.67
129-05866,2020-01-13 02:00:00,55.40,90.20
129-05866,2020-01-13 02:10:00,,
129-05866,2020-01-13 02:20:00,62.00,
129-05866,2020-01-13 02:30:00,62.80,
129-05866,2020-01-13 02:40:00,60.88,
129-05866,2020-01-13 02:50:00,60.07,
129-05866,2020-01-13 03:00:00,58.00,
129-05866,2020-01-13 03:10:00,57.33,
129-05866,2020-01-13 03:20:00,,
129-05866,2020-01-13 03:30:00,53.83,99.83
129-05866,2020-01-13 03:40:00,54.33,98.50
129-05866,2020-01-13 03:50:00,,
129-05866,2020-01-13 04:00:00,55.85,81.25
129-05866,2020-01-13 04:10:00,56.20,80.38
129-05866,2020-01-13 04:20:00,61.57,58.00
129-05866,2020-01-13 04:30:00,62.00,79.80
129-05866,2020-01-13 04:40:00,62.00,87.00
129-05866,2020-01-13 04:50:00,48.44,22.50
129-05866,2020-01-13 05:00:00,47.94,48.30
129-05866,2020-01-13 05:10:00,,
129-05866,2020-01-13 05:20:00,60.76,75.70
129-05866,2020-01-13 05:30:00,59.50,84.00
129-05866,2020-01-13 05:40:00,49.60,95.30
129-05866,2020-01-13 05:50:00,58.42,90.30
129-05866,2020-01-13 06:00:00,59.85,84.10
129-05866,2020-01-13 06:10:00,56.15,96.90
129-05866,2020-01-13 06:20:00,54.48,100.00
129-05866,2020-01-13 06:30:00,52.78,100.00
129-05866,2020-01-13 06:40:00,56.72,93.30
129-05866,2020-01-13 06:50:00,55.29,93.10
129-05866,2020-01-13 07:00:00,54.28,99.80
129-05866,2020-01-13 07:10:00,52.80,99.80
129-05866,2020-01-13 07:20:00,52.79,99.90
129-05866,2020-01-13 07:30:00,52.00,100.00
129-05866,2020-01-13 07:40:00,54.18,100.00
129-05866,2020-01-13 07:50:00,50.53,94.30
129-05866,2020-01-13 08:00:00,46.78,99.20
129-05866,2020-01-13 08:10:00,46.47,99.90
129-05866,2020-01-13 08:20:00,49.59,100.00
129-05866,2020-01-13 08:30:00,49.69,100.00
129-05866,2020-01-13 08:40:00,53.54,97.90
129-05866,2020-01-13 08:50:00,57.81,76.70
