tmc,tstamp,speed,cvalue
129N05867,2021-01-26 00:00:00,69.00,96.00
129N05867,2021-01-26 00:10:00,69.00,90.00
129N05867,2021-01-26 00:20:00,67.39,90.00
129N05867,2021-01-26 00:30:00,67.00,90.00
129N05867,2021-01-26 00:40:00,67.00,90.00
129N05867,2021-01-26 00:50:00,,
129N05867,2021-01-26 01:00:00,,
129N05867,2021-01-26 01:10:00,,
129N05867,2021-01-26 01:20:00,,
129N05867,2021-01-26 01:30:00,,
129N05867,2021-01-26 01:40:00,66.00,100.00
129N05867,2021-01-26 01:50:00,59.61,99.00
129N05867,2021-01-26 02:00:00,56.00,100.00
129N05867,2021-01-26 02:10:00,56.41,93.00
129N05867,2021-01-26 02:20:00,61.29,91.00
129N05867,2021-01-26 02:30:00,63.00,96.00
129N05867,2021-01-26 02:40:00,63.00,90.00
129N05867,2021-01-26 02:50:00,63.00,90.00
129N05867,2021-01-26 03:00:00,63.00,90.00
129N05867,2021-01-26 03:10:00,63.00,90.00
129N05867,2021-01-26 03:20:00,,
129N05867,2021-01-26 03:30:00,61.00,100.00
129N05867,2021-01-26 03:40:00,60.80,93.00
129N05867,2021-01-26 03:50:00,60.10,90.00
129N05867,2021-01-26 04:00:00,64.30,90.00
129N05867,2021-01-26 04:10:00,63.98,92.00
129N05867,2021-01-26 04:20:00,57.20,98.00
129N05867,2021-01-26 04:30:00,59.00,100.00
129N05867,2021-01-26 04:40:00,59.40,96.00
129N05867,2021-01-26 04:50:00,62.69,99.00
129N05867,2021-01-26 05:00:00,61.79,100.00
129N05867,2021-01-26 05:10:00,61.99,100.00
129N05867,2021-01-26 05:20:00,65.69,100.00
129N05867,2021-01-26 05:30:00,68.60,100.00
129N05867,2021-01-26 05:40:00,67.28,100.00
129N05867,2021-01-26 05:50:00,65.28,100.00
129N05867,2021-01-26 06:00:00,64.07,100.00
129N05867,2021-01-26 06:10:00,66.09,100.00
129N05867,2021-01-26 06:20:00,68.97,100.00
129N05867,2021-01-26 06:30:00,68.57,100.00
129N05867,2021-01-26 06:40:00,70.00,100.00
129N05867,2021-01-26 06:50:00,68.75,100.00
129N05867,2021-01-26 07:00:00,66.48,100.00
129N05867,2021-01-26 07:10:00,67.59,100.00
129N05867,2021-01-26 07:20:00,68.99,100.00
129N05867,2021-01-26 07:30:00,65.50,100.00
129N05867,2021-01-26 07:40:00,67.75,100.00
129N05867,2021-01-26 07:50:00,69.08,100.00
129N05867,2021-01-26 08:00:00,67.39,100.00
129N05867,2021-01-26 08:10:00,66.19,100.00
129N05867,2021-01-26 08:20:00,66.09,100.00
129N05867,2021-01-26 08:30:00,67.00,100.00
129N05867,2021-01-26 08:40:00,66.59,100.00
129N05867,2021-01-26 08:50:00,67.60,100.00
129N05867,2021-01-26 09:00:00,67.39,100.00
129N05867,2021-01-26 09:10:00,64.65,100.00
129N05867,2021-01-26 09:20:00,63.28,100.00
129N05867,2021-01-26 09:30:00,65.36,100.00
129N05867,2021-01-26 09:40:00,64.09,100.00
129N05867,2021-01-26 09:50:00,63.68,100.00
129N05867,2021-01-26 10:00:00,68.17,100.00
129N05867,2021-01-26 10:10:00,66.69,100.00
129N05867,2021-01-26 10:20:00,67.19,100.00
129N05867,2021-01-26 10:30:00,68.79,100.00
129N05867,2021-01-26 10:40:00,69.68,100.00
129N05867,2021-01-26 10:50:00,69.49,100.00
129N05867,2021-01-26 11:00:00,69.19,100.00
129N05867,2021-01-26 11:10:00,69.39,100.00
129N05867,2021-01-26 11:20:00,69.00,100.00
129N05867,2021-01-26 11:30:00,65.00,100.00
129N05867,2021-01-26 11:40:00,64.48,100.00
129N05867,2021-01-26 11:50:00,68.45,100.00
129N05867,2021-01-26 12:00:00,69.69,100.00
129N05867,2021-01-26 12:10:00,67.84,100.00
129N05867,2021-01-26 12:20:00,66.26,100.00
129N05867,2021-01-26 12:30:00,68.69,100.00
129N05867,2021-01-26 12:40:00,67.39,100.00
129N05867,2021-01-26 12:50:00,65.10,100.00
129N05867,2021-01-26 13:00:00,65.98,100.00
129N05867,2021-01-26 13:10:00,68.39,100.00
129N05867,2021-01-26 13:20:00,70.99,100.00
129N05867,2021-01-26 13:30:00,68.97,100.00
129N05867,2021-01-26 13:40:00,65.59,100.00
129N05867,2021-01-26 13:50:00,65.00,100.00
129N05867,2021-01-26 14:00:00,67.35,100.00
129N05867,2021-01-26 14:10:00,68.59,100.00
129N05867,2021-01-26 14:20:00,71.48,100.00
129N05867,2021-01-26 14:30:00,71.29,100.00
129N05867,2021-01-26 14:40:00,71.96,100.00
129N05867,2021-01-26 14:50:00,68.69,100.00
129N05867,2021-01-26 15:00:00,71.79,100.00
129N05867,2021-01-26 15:10:00,69.17,100.00
129N05867,2021-01-26 15:20:00,67.57,100.00
129N05867,2021-01-26 15:30:00,69.17,100.00
129N05867,2021-01-26 15:40:00,68.49,100.00
129N05867,2021-01-26 15:50:00,67.78,100.00
129N05867,2021-01-26 16:00:00,68.98,100.00
129N05867,2021-01-26 16:10:00,66.58,100.00
129N05867,2021-01-26 16:20:00,66.09,100.00
129N05867,2021-01-26 16:30:00,62.75,100.00
129N05867,2021-01-26 16:40:00,57.53,100.00
129N05867,2021-01-26 16:50:00,53.99,100.00
129N05867,2021-01-26 17:00:00,56.30,100.00
129N05867,2021-01-26 17:10:00,52.43,100.00
129N05867,2021-01-26 17:20:00,50.95,98.00
129N05867,2021-01-26 17:30:00,54.77,98.00
129N05867,2021-01-26 17:40:00,56.59,100.00
129N05867,2021-01-26 17:50:00,52.61,100.00
129N05867,2021-01-26 18:00:00,51.60,100.00
129N05867,2021-01-26 18:10:00,52.18,100.00
129N05867,2021-01-26 18:20:00,52.90,100.00
129N05867,2021-01-26 18:30:00,50.05,98.00
129N05867,2021-01-26 18:40:00,48.87,96.00
129N05867,2021-01-26 18:50:00,47.80,92.00
129N05867,2021-01-26 19:00:00,46.46,96.00
129N05867,2021-01-26 19:10:00,43.60,90.00
129N05867,2021-01-26 19:20:00,42.05,90.00
129N05867,2021-01-26 19:30:00,42.10,90.00
129N05867,2021-01-26 19:40:00,39.30,86.00
129N05867,2021-01-26 19:50:00,36.27,84.00
129N05867,2021-01-26 20:00:00,34.00,90.00
129N05867,2021-01-26 20:10:00,34.68,90.00
129N05867,2021-01-26 20:20:00,43.85,90.00
129N05867,2021-01-26 20:30:00,43.04,90.00
129N05867,2021-01-26 20:40:00,39.94,82.00
129N05867,2021-01-26 20:50:00,35.68,86.00
129N05867,2021-01-26 21:00:00,35.29,80.00
129N05867,2021-01-26 21:10:00,42.15,84.00
129N05867,2021-01-26 21:20:00,39.28,85.00
129N05867,2021-01-26 21:30:00,39.99,88.00
129N05867,2021-01-26 21:40:00,38.38,90.00
129N05867,2021-01-26 21:50:00,43.78,92.00
129N05867,2021-01-26 22:00:00,49.36,99.00
129N05867,2021-01-26 22:10:00,48.00,91.00
129N05867,2021-01-26 22:20:00,47.90,90.00
129N05867,2021-01-26 22:30:00,48.25,95.00
129N05867,2021-01-26 22:40:00,37.74,83.00
129N05867,2021-01-26 22:50:00,37.00,80.00
129N05867,2021-01-26 23:00:00,37.34,82.00
129N05867,2021-01-26 23:10:00,54.05,96.00
129N05867,2021-01-26 23:20:00,65.00,90.00
129N05867,2021-01-26 23:30:00,64.70,90.00
129N05867,2021-01-26 23:40:00,63.10,90.00
129N05867,2021-01-26 23:50:00,55.29,90.00
129-05866,2021-01-26 00:00:00,58.96,96.30
129-05866,2021-01-26 00:10:00,58.00,88.00
129-05866,2021-01-26 00:20:00,58.00,88.00
129-05866,2021-01-26 00:30:00,58.00,90.00
129-05866,2021-01-26 00:40:00,58.00,78.00
129-05866,2021-01-26 00:50:00,,
129-05866,2021-01-26 01:00:00,,
129-05866,2021-01-26 01:10:00,,
129-05866,2021-01-26 01:20:00,,
129-05866,2021-01-26 01:30:00,,
129-05866,2021-01-26 01:40:00,61.32,95.00
129-05866,2021-01-26 01:50:00,58.82,98.20
129-05866,2021-01-26 02:00:00,57.00,97.00
129-05866,2021-01-26 02:10:00,55.99,93.10
129-05866,2021-01-26 02:20:00,57.00,90.30
129-05866,2021-01-26 02:30:00,61.37,97.70
129-05866,2021-01-26 02:40:00,62.00,90.00
129-05866,2021-01-26 02:50:00,60.89,90.00
129-05866,2021-01-26 03:00:00,60.00,90.00
129-05866,2021-01-26 03:10:00,60.00,84.00
129-05866,2021-01-26 03:20:00,,
129-05866,2021-01-26 03:30:00,,
129-05866,2021-01-26 03:40:00,54.00,98.00
129-05866,2021-01-26 03:50:00,54.00,94.00
129-05866,2021-01-26 04:00:00,54.40,91.20
129-05866,2021-01-26 04:10:00,56.88,90.60
129-05866,2021-01-26 04:20:00,57.30,100.00
129-05866,2021-01-26 04:30:00,61.56,100.00
129-05866,2021-01-26 04:40:00,62.00,98.80
129-05866,2021-01-26 04:50:00,61.37,97.20
129-05866,2021-01-26 05:00:00,57.40,98.80
129-05866,2021-01-26 05:10:00,57.70,99.20
129-05866,2021-01-26 05:20:00,60.76,100.00
129-05866,2021-01-26 05:30:00,64.09,100.00
129-05866,2021-01-26 05:40:00,61.75,100.00
129-05866,2021-01-26 05:50:00,59.76,100.00
129-05866,2021-01-26 06:00:00,62.70,100.00
129-05866,2021-01-26 06:10:00,61.69,100.00
129-05866,2021-01-26 06:20:00,60.58,100.00
129-05866,2021-01-26 06:30:00,56.75,100.00
129-05866,2021-01-26 06:40:00,59.49,100.00
129-05866,2021-01-26 06:50:00,60.29,100.00
129-05866,2021-01-26 07:00:00,58.47,100.00
129-05866,2021-01-26 07:10:00,58.58,100.00
129-05866,2021-01-26 07:20:00,58.49,100.00
129-05866,2021-01-26 07:30:00,58.39,100.00
129-05866,2021-01-26 07:40:00,58.99,100.00
129-05866,2021-01-26 07:50:00,57.19,100.00
129-05866,2021-01-26 08:00:00,55.19,100.00
129-05866,2021-01-26 08:10:00,55.89,100.00
129-05866,2021-01-26 08:20:00,55.49,100.00
129-05866,2021-01-26 08:30:00,56.19,100.00
129-05866,2021-01-26 08:40:00,58.59,100.00
129-05866,2021-01-26 08:50:00,58.09,100.00
