tmc,tstamp,speed,cvalue
129N05867,2020-11-08 00:00:00,69.59,90.00
129N05867,2020-11-08 00:10:00,69.00,90.00
129N05867,2020-11-08 00:20:00,69.00,90.00
129N05867,2020-11-08 00:30:00,67.00,100.00
129N05867,2020-11-08 00:40:00,66.60,94.00
129N05867,2020-11-08 00:50:00,66.00,100.00
129N05867,2020-11-08 01:00:00,64.90,90.00
129N05867,2020-11-08 01:10:00,64.80,90.00
129N05867,2020-11-08 01:20:00,65.00,90.00
129N05867,2020-11-08 01:30:00,,
129N05867,2020-11-08 01:40:00,,
129N05867,2020-11-08 01:50:00,,
129N05867,2020-11-08 02:00:00,,
129N05867,2020-11-08 02:10:00,,
129N05867,2020-11-08 02:20:00,,
129N05867,2020-11-08 02:30:00,,
129N05867,2020-11-08 02:40:00,,
129N05867,2020-11-08 02:50:00,59.57,91.43
129N05867,2020-11-08 03:00:00,59.00,90.00
129N05867,2020-11-08 03:10:00,58.00,90.00
129N05867,2020-11-08 03:20:00,58.00,90.00
129N05867,2020-11-08 03:30:00,,
129N05867,2020-11-08 03:40:00,65.00,100.00
129N05867,2020-11-08 03:50:00,65.00,96.00
129N05867,2020-11-08 04:00:00,65.00,90.00
129N05867,2020-11-08 04:10:00,64.39,90.00
129N05867,2020-11-08 04:20:00,55.10,97.00
129N05867,2020-11-08 04:30:00,52.00,91.00
129N05867,2020-11-08 04:40:00,53.09,90.00
129N05867,2020-11-08 04:50:00,55.00,90.00
129N05867,2020-11-08 05:00:00,54.60,90.00
129N05867,2020-11-08 05:10:00,57.75,95.00
129N05867,2020-11-08 05:20:00,66.00,94.00
129N05867,2020-11-08 05:30:00,65.80,90.00
129N05867,2020-11-08 05:40:00,64.69,97.00
129N05867,2020-11-08 05:50:00,63.79,91.00
129N05867,2020-11-08 06:00:00,62.80,90.00
129N05867,2020-11-08 06:10:00,62.00,90.00
129N05867,2020-11-08 06:20:00,59.90,90.00
129N05867,2020-11-08 06:30:00,59.74,
129N05867,2020-11-08 06:40:00,61.59,100.00
129N05867,2020-11-08 06:50:00,68.25,100.00
129N05867,2020-11-08 07:00:00,66.66,100.00
129N05867,2020-11-08 07:10:00,67.59,100.00
129N05867,2020-11-08 07:20:00,69.31,100.00
129N05867,2020-11-08 07:30:00,71.00,100.00
129N05867,2020-11-08 07:40:00,68.15,100.00
129N05867,2020-11-08 07:50:00,68.17,100.00
129N05867,2020-11-08 08:00:00,71.00,100.00
129N05867,2020-11-08 08:10:00,71.50,100.00
129N05867,2020-11-08 08:20:00,71.61,100.00
129N05867,2020-11-08 08:30:00,72.87,100.00
129N05867,2020-11-08 08:40:00,72.00,100.00
129N05867,2020-11-08 08:50:00,71.00,100.00
129N05867,2020-11-08 09:00:00,71.00,100.00
129N05867,2020-11-08 09:10:00,71.00,100.00
129N05867,2020-11-08 09:20:00,71.20,100.00
129N05867,2020-11-08 09:30:00,70.09,100.00
129N05867,2020-11-08 09:40:00,68.47,100.00
129N05867,2020-11-08 09:50:00,65.00,100.00
129N05867,2020-11-08 10:00:00,70.06,100.00
129N05867,2020-11-08 10:10:00,71.68,100.00
129N05867,2020-11-08 10:20:00,71.14,100.00
129N05867,2020-11-08 10:30:00,72.00,100.00
129N05867,2020-11-08 10:40:00,72.19,100.00
129N05867,2020-11-08 10:50:00,69.90,100.00
129N05867,2020-11-08 11:00:00,70.47,100.00
129N05867,2020-11-08 11:10:00,73.76,100.00
129N05867,2020-11-08 11:20:00,70.70,100.00
129N05867,2020-11-08 11:30:00,70.89,100.00
129N05867,2020-11-08 11:40:00,71.79,100.00
129N05867,2020-11-08 11:50:00,71.08,100.00
129N05867,2020-11-08 12:00:00,68.37,100.00
129N05867,2020-11-08 12:10:00,67.00,100.00
129N05867,2020-11-08 12:20:00,70.67,100.00
129N05867,2020-11-08 12:30:00,69.69,100.00
129N05867,2020-11-08 12:40:00,71.39,100.00
129N05867,2020-11-08 12:50:00,70.60,100.00
129N05867,2020-11-08 13:00:00,70.59,100.00
129N05867,2020-11-08 13:10:00,71.70,100.00
129N05867,2020-11-08 13:20:00,70.09,100.00
129N05867,2020-11-08 13:30:00,68.59,100.00
129N05867,2020-11-08 13:40:00,70.53,100.00
129N05867,2020-11-08 13:50:00,72.47,100.00
129N05867,2020-11-08 14:00:00,68.30,100.00
129N05867,2020-11-08 14:10:00,67.59,100.00
129N05867,2020-11-08 14:20:00,69.17,100.00
129N05867,2020-11-08 14:30:00,71.00,100.00
129N05867,2020-11-08 14:40:00,72.39,100.00
129N05867,2020-11-08 14:50:00,70.69,100.00
129N05867,2020-11-08 15:00:00,70.89,100.00
129N05867,2020-11-08 15:10:00,72.19,100.00
129N05867,2020-11-08 15:20:00,69.79,100.00
129N05867,2020-11-08 15:30:00,69.48,100.00
129N05867,2020-11-08 15:40:00,69.17,100.00
129N05867,2020-11-08 15:50:00,70.98,100.00
129N05867,2020-11-08 16:00:00,67.59,100.00
129N05867,2020-11-08 16:10:00,66.98,100.00
129N05867,2020-11-08 16:20:00,69.14,100.00
129N05867,2020-11-08 16:30:00,68.03,100.00
129N05867,2020-11-08 16:40:00,67.97,100.00
129N05867,2020-11-08 16:50:00,69.49,100.00
129N05867,2020-11-08 17:00:00,69.89,100.00
129N05867,2020-11-08 17:10:00,68.69,100.00
129N05867,2020-11-08 17:20:00,70.88,100.00
129N05867,2020-11-08 17:30:00,69.08,100.00
129N05867,2020-11-08 17:40:00,68.89,100.00
129N05867,2020-11-08 17:50:00,70.08,100.00
129N05867,2020-11-08 18:00:00,70.08,100.00
129N05867,2020-11-08 18:10:00,69.90,100.00
129N05867,2020-11-08 18:20:00,71.80,100.00
129N05867,2020-11-08 18:30:00,68.30,100.00
129N05867,2020-11-08 18:40:00,68.90,100.00
129N05867,2020-11-08 18:50:00,69.00,100.00
129N05867,2020-11-08 19:00:00,68.35,100.00
129N05867,2020-11-08 19:10:00,70.58,100.00
129N05867,2020-11-08 19:20:00,70.50,100.00
129N05867,2020-11-08 19:30:00,72.39,100.00
129N05867,2020-11-08 19:40:00,70.49,100.00
