tmc,tstamp,speed,cvalue
129N05867,2020-04-09 00:00:00,79.81,87.33
129N05867,2020-04-09 00:10:00,76.50,83.00
129N05867,2020-04-09 00:20:00,62.00,33.44
129N05867,2020-04-09 00:30:00,62.00,62.33
129N05867,2020-04-09 00:40:00,,
129N05867,2020-04-09 00:50:00,,
129N05867,2020-04-09 01:00:00,64.00,83.00
129N05867,2020-04-09 01:10:00,,
129N05867,2020-04-09 01:20:00,,
129N05867,2020-04-09 01:30:00,,
129N05867,2020-04-09 01:40:00,,
129N05867,2020-04-09 01:50:00,,
129N05867,2020-04-09 02:00:00,73.00,100.00
129N05867,2020-04-09 02:10:00,67.54,63.43
129N05867,2020-04-09 02:20:00,70.00,100.00
129N05867,2020-04-09 02:30:00,70.00,100.00
129N05867,2020-04-09 02:40:00,63.50,46.25
129N05867,2020-04-09 02:50:00,63.50,60.50
129N05867,2020-04-09 03:00:00,,
129N05867,2020-04-09 03:10:00,,
129N05867,2020-04-09 03:20:00,,
129N05867,2020-04-09 03:30:00,,
129N05867,2020-04-09 03:40:00,,
129N05867,2020-04-09 03:50:00,,
129N05867,2020-04-09 04:00:00,,
129N05867,2020-04-09 04:10:00,,
129N05867,2020-04-09 04:20:00,,
129N05867,2020-04-09 04:30:00,,
129N05867,2020-04-09 04:40:00,,
129N05867,2020-04-09 04:50:00,,
129N05867,2020-04-09 05:00:00,,
129N05867,2020-04-09 05:10:00,,
129N05867,2020-04-09 05:20:00,,
129N05867,2020-04-09 05:30:00,61.71,100.00
129N05867,2020-04-09 05:40:00,62.00,100.00
129N05867,2020-04-09 05:50:00,62.66,96.33
129N05867,2020-04-09 06:00:00,62.00,100.00
129N05867,2020-04-09 06:10:00,73.99,22.00
129N05867,2020-04-09 06:20:00,72.33,38.30
129N05867,2020-04-09 06:30:00,68.66,87.20
129N05867,2020-04-09 06:40:00,74.58,52.80
129N05867,2020-04-09 06:50:00,68.93,86.00
129N05867,2020-04-09 07:00:00,74.58,88.70
129N05867,2020-04-09 07:10:00,66.80,96.57
129N05867,2020-04-09 07:20:00,67.54,87.10
129N05867,2020-04-09 07:30:00,70.60,98.90
129N05867,2020-04-09 07:40:00,77.69,31.40
129N05867,2020-04-09 07:50:00,75.77,75.20
129N05867,2020-04-09 08:00:00,71.50,92.00
129N05867,2020-04-09 08:10:00,65.76,99.60
129N05867,2020-04-09 08:20:00,63.83,100.00
129N05867,2020-04-09 08:30:00,64.08,100.00
129N05867,2020-04-09 08:40:00,66.87,95.20
129N05867,2020-04-09 08:50:00,72.07,55.44
129N05867,2020-04-09 09:00:00,69.14,77.40
129N05867,2020-04-09 09:10:00,66.00,100.00
129N05867,2020-04-09 09:20:00,68.77,89.10
129N05867,2020-04-09 09:30:00,71.20,85.50
129N05867,2020-04-09 09:40:00,65.94,99.60
129N05867,2020-04-09 09:50:00,69.64,83.50
129N05867,2020-04-09 10:00:00,72.73,71.10
129N05867,2020-04-09 10:10:00,68.48,92.60
129N05867,2020-04-09 10:20:00,70.56,94.60
129N05867,2020-04-09 10:30:00,68.39,100.00
129N05867,2020-04-09 10:40:00,66.38,99.90
129N05867,2020-04-09 10:50:00,64.99,100.00
129N05867,2020-04-09 11:00:00,63.90,100.00
129N05867,2020-04-09 11:10:00,65.87,100.00
129N05867,2020-04-09 11:20:00,66.00,100.00
129N05867,2020-04-09 11:30:00,63.69,100.00
129N05867,2020-04-09 11:40:00,69.47,75.00
129N05867,2020-04-09 11:50:00,71.36,60.00
129N05867,2020-04-09 12:00:00,69.07,92.78
129N05867,2020-04-09 12:10:00,67.77,97.50
129N05867,2020-04-09 12:20:00,71.59,93.90
129N05867,2020-04-09 12:30:00,67.75,99.00
129N05867,2020-04-09 12:40:00,70.15,91.70
129N05867,2020-04-09 12:50:00,68.60,100.00
129N05867,2020-04-09 13:00:00,69.19,98.70
129N05867,2020-04-09 13:10:00,69.14,84.40
129N05867,2020-04-09 13:20:00,70.32,73.80
129N05867,2020-04-09 13:30:00,70.74,89.90
129N05867,2020-04-09 13:40:00,67.19,100.00
129N05867,2020-04-09 13:50:00,68.39,92.50
129N05867,2020-04-09 14:00:00,68.99,84.20
129N05867,2020-04-09 14:10:00,68.94,100.00
129N05867,2020-04-09 14:20:00,69.42,89.90
129N05867,2020-04-09 14:30:00,71.80,85.70
129N05867,2020-04-09 14:40:00,65.00,98.20
129N05867,2020-04-09 14:50:00,62.88,100.00
129N05867,2020-04-09 15:00:00,70.38,75.00
129N05867,2020-04-09 15:10:00,66.90,94.30
129N05867,2020-04-09 15:20:00,65.27,100.00
129N05867,2020-04-09 15:30:00,67.69,100.00
129N05867,2020-04-09 15:40:00,67.51,92.60
129N05867,2020-04-09 15:50:00,68.99,89.10
129N05867,2020-04-09 16:00:00,66.52,95.90
129N05867,2020-04-09 16:10:00,65.10,100.00
129N05867,2020-04-09 16:20:00,67.42,97.50
129N05867,2020-04-09 16:30:00,66.25,100.00
129N05867,2020-04-09 16:40:00,67.67,80.40
129N05867,2020-04-09 16:50:00,68.94,87.30
129N05867,2020-04-09 17:00:00,68.48,97.10
129N05867,2020-04-09 17:10:00,70.90,81.40
129N05867,2020-04-09 17:20:00,68.12,89.83
129N05867,2020-04-09 17:30:00,64.47,100.00
129N05867,2020-04-09 17:40:00,65.59,100.00
129N05867,2020-04-09 17:50:00,73.34,52.60
129N05867,2020-04-09 18:00:00,81.00,10.60
129N05867,2020-04-09 18:10:00,,
129N05867,2020-04-09 18:20:00,72.90,87.20
129N05867,2020-04-09 18:30:00,73.91,94.70
129N05867,2020-04-09 18:40:00,76.59,87.00
129N05867,2020-04-09 18:50:00,65.14,100.00
129N05867,2020-04-09 19:00:00,65.00,100.00
129N05867,2020-04-09 19:10:00,,
129N05867,2020-04-09 19:20:00,,
129N05867,2020-04-09 19:30:00,70.00,100.00
129N05867,2020-04-09 19:40:00,70.00,100.00
129N05867,2020-04-09 19:50:00,60.49,45.50
129N05867,2020-04-09 20:00:00,62.03,53.00
129N05867,2020-04-09 20:10:00,64.85,100.00
129N05867,2020-04-09 20:20:00,65.13,86.30
129N05867,2020-04-09 20:30:00,68.99,100.00
129N05867,2020-04-09 20:40:00,,
129N05867,2020-04-09 20:50:00,,
129N05867,2020-04-09 21:00:00,,
129N05867,2020-04-09 21:10:00,,
129N05867,2020-04-09 21:20:00,,
129N05867,2020-04-09 21:30:00,,
129N05867,2020-04-09 21:40:00,66.00,100.00
129N05867,2020-04-09 21:50:00,65.90,100.00
129N05867,2020-04-09 22:00:00,65.00,100.00
129N05867,2020-04-09 22:10:00,62.00,100.00
129N05867,2020-04-09 22:20:00,62.00,100.00
129N05867,2020-04-09 22:30:00,,
129N05867,2020-04-09 22:40:00,70.87,40.80
