tmc,tstamp,speed,cvalue
129N05867,2020-11-18 00:00:00,73.00,100.00
129N05867,2020-11-18 00:10:00,72.70,91.00
129N05867,2020-11-18 00:20:00,70.68,90.00
129N05867,2020-11-18 00:30:00,68.00,90.00
129N05867,2020-11-18 00:40:00,68.00,90.00
129N05867,2020-11-18 00:50:00,,
129N05867,2020-11-18 01:00:00,,
129N05867,2020-11-18 01:10:00,,
129N05867,2020-11-18 01:20:00,57.32,96.67
129N05867,2020-11-18 01:30:00,58.94,97.00
129N05867,2020-11-18 01:40:00,69.00,97.00
129N05867,2020-11-18 01:50:00,69.00,90.00
129N05867,2020-11-18 02:00:00,66.57,90.00
129N05867,2020-11-18 02:10:00,65.19,91.00
129N05867,2020-11-18 02:20:00,60.62,100.00
129N05867,2020-11-18 02:30:00,57.00,100.00
129N05867,2020-11-18 02:40:00,57.00,97.00
129N05867,2020-11-18 02:50:00,57.00,90.00
129N05867,2020-11-18 03:00:00,57.00,90.00
129N05867,2020-11-18 03:10:00,67.25,96.25
129N05867,2020-11-18 03:20:00,63.76,98.00
129N05867,2020-11-18 03:30:00,63.00,99.00
129N05867,2020-11-18 03:40:00,62.79,90.00
129N05867,2020-11-18 03:50:00,62.77,90.00
129N05867,2020-11-18 04:00:00,63.39,90.00
129N05867,2020-11-18 04:10:00,63.39,92.00
129N05867,2020-11-18 04:20:00,64.18,100.00
129N05867,2020-11-18 04:30:00,65.00,100.00
129N05867,2020-11-18 04:40:00,65.00,100.00
129N05867,2020-11-18 04:50:00,65.00,100.00
129N05867,2020-11-18 05:00:00,69.00,100.00
129N05867,2020-11-18 05:10:00,66.98,100.00
129N05867,2020-11-18 05:20:00,66.58,100.00
129N05867,2020-11-18 05:30:00,69.60,100.00
129N05867,2020-11-18 05:40:00,67.18,100.00
129N05867,2020-11-18 05:50:00,65.86,100.00
129N05867,2020-11-18 06:00:00,62.98,100.00
129N05867,2020-11-18 06:10:00,65.00,100.00
129N05867,2020-11-18 06:20:00,66.37,100.00
129N05867,2020-11-18 06:30:00,66.99,100.00
129N05867,2020-11-18 06:40:00,67.99,100.00
129N05867,2020-11-18 06:50:00,68.50,100.00
129N05867,2020-11-18 07:00:00,68.10,100.00
129N05867,2020-11-18 07:10:00,68.40,100.00
129N05867,2020-11-18 07:20:00,67.86,100.00
129N05867,2020-11-18 07:30:00,66.40,100.00
129N05867,2020-11-18 07:40:00,65.70,100.00
129N05867,2020-11-18 07:50:00,67.17,100.00
129N05867,2020-11-18 08:00:00,67.19,100.00
129N05867,2020-11-18 08:10:00,64.89,100.00
129N05867,2020-11-18 08:20:00,65.29,100.00
129N05867,2020-11-18 08:30:00,63.59,100.00
129N05867,2020-11-18 08:40:00,66.15,100.00
129N05867,2020-11-18 08:50:00,65.89,100.00
129N05867,2020-11-18 09:00:00,67.66,100.00
129N05867,2020-11-18 09:10:00,71.08,100.00
129N05867,2020-11-18 09:20:00,64.69,100.00
129N05867,2020-11-18 09:30:00,63.98,100.00
129N05867,2020-11-18 09:40:00,69.14,100.00
129N05867,2020-11-18 09:50:00,69.59,100.00
129N05867,2020-11-18 10:00:00,66.14,100.00
129N05867,2020-11-18 10:10:00,64.28,100.00
129N05867,2020-11-18 10:20:00,63.00,100.00
129N05867,2020-11-18 10:30:00,67.19,100.00
129N05867,2020-11-18 10:40:00,68.26,100.00
129N05867,2020-11-18 10:50:00,67.70,100.00
129N05867,2020-11-18 11:00:00,67.10,100.00
129N05867,2020-11-18 11:10:00,67.19,100.00
129N05867,2020-11-18 11:20:00,65.19,100.00
129N05867,2020-11-18 11:30:00,67.64,100.00
129N05867,2020-11-18 11:40:00,68.69,100.00
129N05867,2020-11-18 11:50:00,66.20,100.00
129N05867,2020-11-18 12:00:00,65.89,100.00
129N05867,2020-11-18 12:10:00,67.69,100.00
129N05867,2020-11-18 12:20:00,69.29,100.00
129N05867,2020-11-18 12:30:00,67.26,100.00
129N05867,2020-11-18 12:40:00,68.55,100.00
129N05867,2020-11-18 12:50:00,69.06,100.00
129N05867,2020-11-18 13:00:00,65.47,100.00
129N05867,2020-11-18 13:10:00,65.78,100.00
129N05867,2020-11-18 13:20:00,69.29,100.00
129N05867,2020-11-18 13:30:00,68.60,100.00
129N05867,2020-11-18 13:40:00,67.90,100.00
129N05867,2020-11-18 13:50:00,66.50,100.00
129N05867,2020-11-18 14:00:00,66.58,100.00
129N05867,2020-11-18 14:10:00,65.16,100.00
129N05867,2020-11-18 14:20:00,66.05,100.00
129N05867,2020-11-18 14:30:00,70.09,100.00
129N05867,2020-11-18 14:40:00,67.20,100.00
129N05867,2020-11-18 14:50:00,68.17,100.00
129N05867,2020-11-18 15:00:00,68.78,100.00
129N05867,2020-11-18 15:10:00,67.67,100.00
129N05867,2020-11-18 15:20:00,62.65,100.00
129N05867,2020-11-18 15:30:00,65.74,100.00
129N05867,2020-11-18 15:40:00,66.13,100.00
129N05867,2020-11-18 15:50:00,69.08,100.00
129N05867,2020-11-18 16:00:00,67.16,100.00
129N05867,2020-11-18 16:10:00,67.95,100.00
129N05867,2020-11-18 16:20:00,67.88,100.00
129N05867,2020-11-18 16:30:00,66.50,100.00
129N05867,2020-11-18 16:40:00,67.28,100.00
129N05867,2020-11-18 16:50:00,67.04,100.00
129N05867,2020-11-18 17:00:00,69.56,100.00
129N05867,2020-11-18 17:10:00,66.49,100.00
129N05867,2020-11-18 17:20:00,66.59,100.00
129N05867,2020-11-18 17:30:00,67.07,100.00
129N05867,2020-11-18 17:40:00,65.94,100.00
129N05867,2020-11-18 17:50:00,63.27,100.00
129N05867,2020-11-18 18:00:00,67.39,100.00
129N05867,2020-11-18 18:10:00,66.20,100.00
129N05867,2020-11-18 18:20:00,66.28,100.00
129N05867,2020-11-18 18:30:00,65.29,100.00
129N05867,2020-11-18 18:40:00,65.28,100.00
129N05867,2020-11-18 18:50:00,66.99,100.00
129N05867,2020-11-18 19:00:00,66.50,100.00
129N05867,2020-11-18 19:10:00,68.76,100.00
129N05867,2020-11-18 19:20:00,70.40,100.00
129N05867,2020-11-18 19:30:00,69.88,100.00
129N05867,2020-11-18 19:40:00,68.89,100.00
129N05867,2020-11-18 19:50:00,70.48,100.00
129N05867,2020-11-18 20:00:00,65.51,100.00
129N05867,2020-11-18 20:10:00,64.67,100.00
129N05867,2020-11-18 20:20:00,67.69,100.00
129N05867,2020-11-18 20:30:00,68.00,100.00
129N05867,2020-11-18 20:40:00,66.75,100.00
129N05867,2020-11-18 20:50:00,67.28,100.00
129N05867,2020-11-18 21:00:00,69.80,100.00
129N05867,2020-11-18 21:10:00,68.50,100.00
129N05867,2020-11-18 21:20:00,69.19,100.00
129N05867,2020-11-18 21:30:00,66.30,100.00
129N05867,2020-11-18 21:40:00,66.00,100.00
129N05867,2020-11-18 21:50:00,64.69,100.00
129N05867,2020-11-18 22:00:00,65.00,100.00
129N05867,2020-11-18 22:10:00,65.00,100.00
129N05867,2020-11-18 22:20:00,67.22,88.75
129N05867,2020-11-18 22:30:00,68.00,90.00
129N05867,2020-11-18 22:40:00,68.00,93.00
129N05867,2020-11-18 22:50:00,67.07,86.00
129N05867,2020-11-18 23:00:00,63.79,100.00
129N05867,2020-11-18 23:10:00,62.20,100.00
129N05867,2020-11-18 23:20:00,62.50,95.00
129N05867,2020-11-18 23:30:00,63.00,90.00
129N05867,2020-11-18 23:40:00,63.00,90.00
129N05867,2020-11-18 23:50:00,,
129-05866,2020-11-18 00:00:00,63.00,100.00
129-05866,2020-11-18 00:10:00,62.70,92.80
129-05866,2020-11-18 00:20:00,61.69,90.00
129-05866,2020-11-18 00:30:00,57.39,90.00
129-05866,2020-11-18 00:40:00,57.12,87.00
129-05866,2020-11-18 00:50:00,,
129-05866,2020-11-18 01:00:00,,
129-05866,2020-11-18 01:10:00,,
129-05866,2020-11-18 01:20:00,,
129-05866,2020-11-18 01:30:00,58.00,82.67
129-05866,2020-11-18 01:40:00,60.38,92.90
129-05866,2020-11-18 01:50:00,61.00,96.30
