tmc,tstamp,speed,cvalue
129N05867,2020-09-02 00:00:00,60.00,62.00
129N05867,2020-09-02 00:10:00,52.55,100.00
129N05867,2020-09-02 00:20:00,54.00,90.00
129N05867,2020-09-02 00:30:00,64.82,81.50
129N05867,2020-09-02 00:40:00,65.72,82.38
129N05867,2020-09-02 00:50:00,63.00,90.00
129N05867,2020-09-02 01:00:00,63.00,90.00
129N05867,2020-09-02 01:10:00,57.27,90.00
129N05867,2020-09-02 01:20:00,54.00,
129N05867,2020-09-02 01:30:00,54.00,
129N05867,2020-09-02 01:40:00,55.59,97.14
129N05867,2020-09-02 01:50:00,56.00,90.00
129N05867,2020-09-02 02:00:00,62.21,96.00
129N05867,2020-09-02 02:10:00,65.00,90.00
129N05867,2020-09-02 02:20:00,63.08,90.00
129N05867,2020-09-02 02:30:00,61.00,90.00
129N05867,2020-09-02 02:40:00,55.57,98.00
129N05867,2020-09-02 02:50:00,55.00,92.00
129N05867,2020-09-02 03:00:00,55.00,90.00
129N05867,2020-09-02 03:10:00,55.66,90.00
129N05867,2020-09-02 03:20:00,,
129N05867,2020-09-02 03:30:00,58.14,100.00
129N05867,2020-09-02 03:40:00,64.20,100.00
129N05867,2020-09-02 03:50:00,70.00,100.00
129N05867,2020-09-02 04:00:00,70.60,95.00
129N05867,2020-09-02 04:10:00,68.49,90.00
129N05867,2020-09-02 04:20:00,65.12,96.00
129N05867,2020-09-02 04:30:00,65.10,100.00
129N05867,2020-09-02 04:40:00,66.19,99.40
129N05867,2020-09-02 04:50:00,65.08,96.60
129N05867,2020-09-02 05:00:00,66.87,98.60
129N05867,2020-09-02 05:10:00,65.58,99.60
129N05867,2020-09-02 05:20:00,71.07,72.70
129N05867,2020-09-02 05:30:00,68.64,88.44
129N05867,2020-09-02 05:40:00,68.00,95.80
129N05867,2020-09-02 05:50:00,73.00,100.00
129N05867,2020-09-02 06:00:00,66.28,89.20
129N05867,2020-09-02 06:10:00,69.09,93.80
129N05867,2020-09-02 06:20:00,63.92,96.80
129N05867,2020-09-02 06:30:00,71.77,57.30
129N05867,2020-09-02 06:40:00,70.74,80.10
