tmc,tstamp,speed,cvalue
129-05866,2020-01-23 00:00:00,,
129-05866,2020-01-23 00:10:00,,
129-05866,2020-01-23 00:20:00,,
129-05866,2020-01-23 00:30:00,,
129-05866,2020-01-23 00:40:00,,
129-05866,2020-01-23 00:50:00,,
129-05866,2020-01-23 01:00:00,,
129-05866,2020-01-23 01:10:00,,
129-05866,2020-01-23 01:20:00,,
129-05866,2020-01-23 01:30:00,,
129-05866,2020-01-23 01:40:00,,
129-05866,2020-01-23 01:50:00,,
129-05866,2020-01-23 02:00:00,55.00,100.00
129-05866,2020-01-23 02:10:00,57.00,100.00
129-05866,2020-01-23 02:20:00,,
129-05866,2020-01-23 02:30:00,52.77,82.33
129-05866,2020-01-23 02:40:00,56.45,68.29
129-05866,2020-01-23 02:50:00,58.86,57.29
129-05866,2020-01-23 03:00:00,,
129-05866,2020-01-23 03:10:00,,
129-05866,2020-01-23 03:20:00,,
129-05866,2020-01-23 03:30:00,,
129-05866,2020-01-23 03:40:00,66.22,72.00
129-05866,2020-01-23 03:50:00,63.68,74.40
129-05866,2020-01-23 04:00:00,59.31,48.29
129-05866,2020-01-23 04:10:00,54.00,42.90
129-05866,2020-01-23 04:20:00,57.00,82.43
129-05866,2020-01-23 04:30:00,57.40,89.20
129-05866,2020-01-23 04:40:00,,
129-05866,2020-01-23 04:50:00,68.00,
129-05866,2020-01-23 05:00:00,68.00,
129-05866,2020-01-23 05:10:00,58.09,96.20
129-05866,2020-01-23 05:20:00,59.48,90.30
129-05866,2020-01-23 05:30:00,59.77,93.30
129-05866,2020-01-23 05:40:00,54.18,100.00
129-05866,2020-01-23 05:50:00,53.83,100.00
129-05866,2020-01-23 06:00:00,60.87,76.86
129-05866,2020-01-23 06:10:00,59.76,83.70
129-05866,2020-01-23 06:20:00,56.99,97.70
129-05866,2020-01-23 06:30:00,56.28,99.80
129-05866,2020-01-23 06:40:00,56.69,98.00
129-05866,2020-01-23 06:50:00,55.06,99.30
129-05866,2020-01-23 07:00:00,56.38,96.90
129-05866,2020-01-23 07:10:00,53.45,100.00
129-05866,2020-01-23 07:20:00,49.90,100.00
129-05866,2020-01-23 07:30:00,50.98,99.80
129-05866,2020-01-23 07:40:00,47.54,100.00
129-05866,2020-01-23 07:50:00,43.70,99.30
129-05866,2020-01-23 08:00:00,45.79,98.90
129-05866,2020-01-23 08:10:00,52.74,95.60
129-05866,2020-01-23 08:20:00,53.79,100.00
129-05866,2020-01-23 08:30:00,55.39,95.40
129-05866,2020-01-23 08:40:00,55.99,92.20
129-05866,2020-01-23 08:50:00,56.37,98.80
129-05866,2020-01-23 09:00:00,55.79,100.00
129-05866,2020-01-23 09:10:00,57.37,94.80
129-05866,2020-01-23 09:20:00,56.78,96.90
129-05866,2020-01-23 09:30:00,50.19,91.20
129-05866,2020-01-23 09:40:00,54.17,96.00
129-05866,2020-01-23 09:50:00,55.37,98.10
129-05866,2020-01-23 10:00:00,51.68,78.20
129-05866,2020-01-23 10:10:00,52.98,83.30
129-05866,2020-01-23 10:20:00,55.25,59.10
129-05866,2020-01-23 10:30:00,61.10,59.00
129-05866,2020-01-23 10:40:00,56.76,99.60
129-05866,2020-01-23 10:50:00,56.16,90.00
129-05866,2020-01-23 11:00:00,56.54,97.70
129-05866,2020-01-23 11:10:00,55.88,99.40
129-05866,2020-01-23 11:20:00,59.07,88.10
129-05866,2020-01-23 11:30:00,57.09,98.50
129-05866,2020-01-23 11:40:00,56.89,98.40
129-05866,2020-01-23 11:50:00,60.87,73.80
129-05866,2020-01-23 12:00:00,58.79,92.00
129-05866,2020-01-23 12:10:00,58.18,96.40
129-05866,2020-01-23 12:20:00,57.27,98.70
129-05866,2020-01-23 12:30:00,57.79,100.00
129-05866,2020-01-23 12:40:00,56.36,98.10
129-05866,2020-01-23 12:50:00,59.49,93.70
129-05866,2020-01-23 13:00:00,58.18,95.50
129-05866,2020-01-23 13:10:00,56.23,99.30
129-05866,2020-01-23 13:20:00,54.42,99.00
129-05866,2020-01-23 13:30:00,52.55,94.70
129-05866,2020-01-23 13:40:00,56.25,99.40
129-05866,2020-01-23 13:50:00,53.17,98.20
129-05866,2020-01-23 14:00:00,50.48,93.40
129-05866,2020-01-23 14:10:00,52.88,99.70
129-05866,2020-01-23 14:20:00,55.46,96.10
129-05866,2020-01-23 14:30:00,54.39,99.10
129-05866,2020-01-23 14:40:00,53.52,99.80
129-05866,2020-01-23 14:50:00,50.98,95.70
129-05866,2020-01-23 15:00:00,52.38,99.10
129-05866,2020-01-23 15:10:00,54.69,99.80
129-05866,2020-01-23 15:20:00,52.74,100.00
129-05866,2020-01-23 15:30:00,52.32,100.00
129-05866,2020-01-23 15:40:00,50.84,100.00
129-05866,2020-01-23 15:50:00,46.85,95.90
129-05866,2020-01-23 16:00:00,42.61,96.00
129-05866,2020-01-23 16:10:00,52.58,98.60
129-05866,2020-01-23 16:20:00,51.33,100.00
129-05866,2020-01-23 16:30:00,39.30,91.00
129-05866,2020-01-23 16:40:00,42.74,89.50
129-05866,2020-01-23 16:50:00,50.09,100.00
129-05866,2020-01-23 17:00:00,50.25,99.80
129-05866,2020-01-23 17:10:00,49.84,100.00
129-05866,2020-01-23 17:20:00,49.45,100.00
129-05866,2020-01-23 17:30:00,45.77,94.00
129-05866,2020-01-23 17:40:00,47.87,98.30
129-05866,2020-01-23 17:50:00,49.78,100.00
129-05866,2020-01-23 18:00:00,49.92,99.20
129-05866,2020-01-23 18:10:00,53.95,100.00
129-05866,2020-01-23 18:20:00,53.76,92.90
129-05866,2020-01-23 18:30:00,57.15,83.90
129-05866,2020-01-23 18:40:00,58.97,78.90
129-05866,2020-01-23 18:50:00,57.50,99.50
129-05866,2020-01-23 19:00:00,55.59,100.00
129-05866,2020-01-23 19:10:00,57.09,100.00
129-05866,2020-01-23 19:20:00,57.38,100.00
129-05866,2020-01-23 19:30:00,58.86,93.60
129-05866,2020-01-23 19:40:00,60.23,81.80
129-05866,2020-01-23 19:50:00,57.26,97.50
129-05866,2020-01-23 20:00:00,59.38,92.70
129-05866,2020-01-23 20:10:00,58.97,95.60
129-05866,2020-01-23 20:20:00,57.69,99.40
129-05866,2020-01-23 20:30:00,56.37,96.60
129-05866,2020-01-23 20:40:00,55.48,96.90
129-05866,2020-01-23 20:50:00,60.10,94.70
129-05866,2020-01-23 21:00:00,58.14,97.60
129-05866,2020-01-23 21:10:00,56.56,98.10
129-05866,2020-01-23 21:20:00,59.06,77.50
129-05866,2020-01-23 21:30:00,53.16,87.00
129-05866,2020-01-23 21:40:00,59.34,94.10
129-05866,2020-01-23 21:50:00,61.90,86.30
129-05866,2020-01-23 22:00:00,58.29,86.60
129-05866,2020-01-23 22:10:00,55.70,89.90
129-05866,2020-01-23 22:20:00,56.78,83.70
129-05866,2020-01-23 22:30:00,58.39,73.70
129-05866,2020-01-23 22:40:00,57.00,67.67
129-05866,2020-01-23 22:50:00,56.48,84.70
129-05866,2020-01-23 23:00:00,65.00,42.20
129-05866,2020-01-23 23:10:00,64.72,59.89
129-05866,2020-01-23 23:20:00,62.48,87.63
129-05866,2020-01-23 23:30:00,57.40,67.60
129-05866,2020-01-23 23:40:00,57.00,65.50
129-05866,2020-01-23 23:50:00,58.75,82.25
129N05867,2020-01-23 00:00:00,59.00,
129N05867,2020-01-23 00:10:00,57.46,
129N05867,2020-01-23 00:20:00,56.00,
129N05867,2020-01-23 00:30:00,,
129N05867,2020-01-23 00:40:00,,
129N05867,2020-01-23 00:50:00,,
129N05867,2020-01-23 01:00:00,,
129N05867,2020-01-23 01:10:00,,
129N05867,2020-01-23 01:20:00,,
129N05867,2020-01-23 01:30:00,,
129N05867,2020-01-23 01:40:00,,
