tmc,tstamp,speed,cvalue
129-05866,2020-02-23 00:00:00,65.78,67.11
129-05866,2020-02-23 00:10:00,,
129-05866,2020-02-23 00:20:00,63.71,95.00
129-05866,2020-02-23 00:30:00,65.15,77.70
129-05866,2020-02-23 00:40:00,60.35,62.90
129-05866,2020-02-23 00:50:00,,
129-05866,2020-02-23 01:00:00,,
129-05866,2020-02-23 01:10:00,63.00,98.30
129-05866,2020-02-23 01:20:00,62.00,96.00
129-05866,2020-02-23 01:30:00,62.98,86.75
129-05866,2020-02-23 01:40:00,64.00,89.00
129-05866,2020-02-23 01:50:00,57.68,84.43
129-05866,2020-02-23 02:00:00,56.39,85.20
129-05866,2020-02-23 02:10:00,,
129-05866,2020-02-23 02:20:00,56.00,71.33
129-05866,2020-02-23 02:30:00,56.00,84.00
129-05866,2020-02-23 02:40:00,,
129-05866,2020-02-23 02:50:00,,
129-05866,2020-02-23 03:00:00,,
129-05866,2020-02-23 03:10:00,,
129-05866,2020-02-23 03:20:00,,
129-05866,2020-02-23 03:30:00,,
129-05866,2020-02-23 03:40:00,,
129-05866,2020-02-23 03:50:00,,
129-05866,2020-02-23 04:00:00,,
129-05866,2020-02-23 04:10:00,,
129-05866,2020-02-23 04:20:00,,
129-05866,2020-02-23 04:30:00,,
129-05866,2020-02-23 04:40:00,,
129-05866,2020-02-23 04:50:00,,
129-05866,2020-02-23 05:00:00,,
129-05866,2020-02-23 05:10:00,60.89,99.67
129-05866,2020-02-23 05:20:00,59.74,97.44
129-05866,2020-02-23 05:30:00,60.27,94.20
129-05866,2020-02-23 05:40:00,,
129-05866,2020-02-23 05:50:00,68.40,57.33
129-05866,2020-02-23 06:00:00,67.20,63.13
129-05866,2020-02-23 06:10:00,,
129-05866,2020-02-23 06:20:00,64.00,
129-05866,2020-02-23 06:30:00,62.97,93.00
129-05866,2020-02-23 06:40:00,66.89,85.50
129-05866,2020-02-23 06:50:00,67.38,81.40
129-05866,2020-02-23 07:00:00,66.05,92.57
129-05866,2020-02-23 07:10:00,58.09,71.40
129-05866,2020-02-23 07:20:00,59.10,100.00
129-05866,2020-02-23 07:30:00,,
129-05866,2020-02-23 07:40:00,62.00,
129-05866,2020-02-23 07:50:00,61.10,100.00
129-05866,2020-02-23 08:00:00,60.84,98.10
129-05866,2020-02-23 08:10:00,56.92,85.80
129-05866,2020-02-23 08:20:00,61.39,78.70
129-05866,2020-02-23 08:30:00,62.27,71.60
129-05866,2020-02-23 08:40:00,62.35,92.50
129-05866,2020-02-23 08:50:00,61.89,89.10
129-05866,2020-02-23 09:00:00,61.20,96.80
129-05866,2020-02-23 09:10:00,61.48,97.60
129-05866,2020-02-23 09:20:00,60.59,98.70
129-05866,2020-02-23 09:30:00,63.58,91.80
129-05866,2020-02-23 09:40:00,59.86,98.70
129-05866,2020-02-23 09:50:00,55.37,99.10
129-05866,2020-02-23 10:00:00,59.60,92.40
129-05866,2020-02-23 10:10:00,58.30,98.50
129-05866,2020-02-23 10:20:00,60.37,84.10
129-05866,2020-02-23 10:30:00,60.74,85.80
129-05866,2020-02-23 10:40:00,57.31,93.90
129-05866,2020-02-23 10:50:00,59.85,91.30
129-05866,2020-02-23 11:00:00,58.35,95.60
129-05866,2020-02-23 11:10:00,58.00,97.70
129-05866,2020-02-23 11:20:00,59.49,92.10
129-05866,2020-02-23 11:30:00,64.89,64.10
129-05866,2020-02-23 11:40:00,62.60,82.70
129-05866,2020-02-23 11:50:00,58.49,99.40
129-05866,2020-02-23 12:00:00,57.77,97.30
129-05866,2020-02-23 12:10:00,54.17,85.90
129-05866,2020-02-23 12:20:00,54.07,99.20
129-05866,2020-02-23 12:30:00,54.54,99.60
129-05866,2020-02-23 12:40:00,60.38,83.70
129-05866,2020-02-23 12:50:00,61.70,82.00
129-05866,2020-02-23 13:00:00,60.09,97.90
129-05866,2020-02-23 13:10:00,56.06,94.50
129-05866,2020-02-23 13:20:00,57.56,100.00
