tmc,tstamp,speed,cvalue
129N05867,2020-10-17 00:00:00,62.90,92.00
129N05867,2020-10-17 00:10:00,67.99,99.00
129N05867,2020-10-17 00:20:00,68.50,90.00
129N05867,2020-10-17 00:30:00,67.60,90.00
129N05867,2020-10-17 00:40:00,67.00,90.00
129N05867,2020-10-17 00:50:00,66.40,90.00
129N05867,2020-10-17 01:00:00,66.00,
129N05867,2020-10-17 01:10:00,66.00,
129N05867,2020-10-17 01:20:00,52.36,97.50
129N05867,2020-10-17 01:30:00,49.80,92.00
129N05867,2020-10-17 01:40:00,52.38,95.00
129N05867,2020-10-17 01:50:00,59.29,99.00
129N05867,2020-10-17 02:00:00,61.50,93.00
129N05867,2020-10-17 02:10:00,60.40,90.00
129N05867,2020-10-17 02:20:00,60.00,90.00
129N05867,2020-10-17 02:30:00,61.27,94.00
129N05867,2020-10-17 02:40:00,63.00,100.00
129N05867,2020-10-17 02:50:00,62.90,100.00
129N05867,2020-10-17 03:00:00,61.10,100.00
129N05867,2020-10-17 03:10:00,60.57,100.00
129N05867,2020-10-17 03:20:00,57.00,
129N05867,2020-10-17 03:30:00,58.00,
129N05867,2020-10-17 03:40:00,58.50,
129N05867,2020-10-17 03:50:00,59.29,95.00
129N05867,2020-10-17 04:00:00,59.90,100.00
129N05867,2020-10-17 04:10:00,63.93,100.00
129N05867,2020-10-17 04:20:00,62.98,100.00
129N05867,2020-10-17 04:30:00,59.41,100.00
129N05867,2020-10-17 04:40:00,63.00,100.00
129N05867,2020-10-17 04:50:00,58.34,100.00
129N05867,2020-10-17 05:00:00,57.00,95.00
129N05867,2020-10-17 05:10:00,57.00,90.00
129N05867,2020-10-17 05:20:00,57.00,90.00
129N05867,2020-10-17 05:30:00,57.00,90.00
129N05867,2020-10-17 05:40:00,52.50,100.00
129N05867,2020-10-17 05:50:00,52.29,95.00
129N05867,2020-10-17 06:00:00,55.00,100.00
129N05867,2020-10-17 06:10:00,55.00,94.00
