tmc,tstamp,speed,cvalue
129N05867,2020-10-06 00:50:00,67.11,98.89
129N05867,2020-10-06 01:00:00,67.00,90.00
129N05867,2020-10-06 01:10:00,66.19,90.00
129N05867,2020-10-06 01:20:00,65.00,90.00
129N05867,2020-10-06 01:30:00,65.00,90.00
129N05867,2020-10-06 01:40:00,67.42,98.57
129N05867,2020-10-06 01:50:00,67.90,90.00
129N05867,2020-10-06 02:00:00,64.41,92.00
129N05867,2020-10-06 02:10:00,57.00,92.00
129N05867,2020-10-06 02:20:00,56.20,90.00
129N05867,2020-10-06 02:30:00,61.70,90.00
129N05867,2020-10-06 02:40:00,63.00,90.00
129N05867,2020-10-06 03:10:00,67.00,100.00
129N05867,2020-10-06 03:20:00,67.00,92.00
129N05867,2020-10-06 03:30:00,67.00,90.00
129N05867,2020-10-06 03:40:00,66.80,93.00
129N05867,2020-10-06 03:50:00,66.90,90.00
129N05867,2020-10-06 04:00:00,66.49,96.00
129N05867,2020-10-06 04:10:00,66.50,92.00
129N05867,2020-10-06 04:20:00,62.66,98.00
129N05867,2020-10-06 04:30:00,65.42,100.00
129N05867,2020-10-06 04:40:00,63.79,100.00
129N05867,2020-10-06 04:50:00,62.70,100.00
129N05867,2020-10-06 05:00:00,62.14,100.00
129N05867,2020-10-06 05:10:00,63.79,100.00
129N05867,2020-10-06 05:20:00,68.88,100.00
129N05867,2020-10-06 05:30:00,69.90,100.00
129N05867,2020-10-06 05:40:00,68.99,100.00
129N05867,2020-10-06 05:50:00,67.10,100.00
129N05867,2020-10-06 06:00:00,65.19,100.00
129N05867,2020-10-06 06:10:00,65.38,100.00
129N05867,2020-10-06 06:20:00,66.59,100.00
129N05867,2020-10-06 06:30:00,66.89,100.00
129N05867,2020-10-06 06:40:00,66.19,100.00
129N05867,2020-10-06 06:50:00,69.69,100.00
129N05867,2020-10-06 07:00:00,67.38,100.00
129N05867,2020-10-06 07:10:00,68.38,100.00
129N05867,2020-10-06 07:20:00,68.59,100.00
129N05867,2020-10-06 07:30:00,69.39,100.00
129N05867,2020-10-06 07:40:00,67.08,100.00
129N05867,2020-10-06 07:50:00,66.39,100.00
129N05867,2020-10-06 08:00:00,66.50,100.00
129N05867,2020-10-06 08:10:00,63.97,100.00
129N05867,2020-10-06 08:20:00,66.99,100.00
129N05867,2020-10-06 08:30:00,69.88,100.00
129N05867,2020-10-06 08:40:00,67.99,100.00
129N05867,2020-10-06 08:50:00,64.86,100.00
129N05867,2020-10-06 09:00:00,63.69,100.00
129N05867,2020-10-06 09:10:00,66.58,100.00
129N05867,2020-10-06 09:20:00,68.58,100.00
129N05867,2020-10-06 09:30:00,66.66,100.00
129N05867,2020-10-06 09:40:00,66.88,100.00
129N05867,2020-10-06 09:50:00,68.19,100.00
129N05867,2020-10-06 10:00:00,69.88,100.00
129N05867,2020-10-06 10:10:00,65.45,100.00
129N05867,2020-10-06 10:20:00,63.98,100.00
129N05867,2020-10-06 10:30:00,64.18,100.00
129N05867,2020-10-06 10:40:00,63.79,100.00
129N05867,2020-10-06 10:50:00,65.40,100.00
129N05867,2020-10-06 11:00:00,64.90,100.00
129N05867,2020-10-06 11:10:00,68.07,100.00
129N05867,2020-10-06 11:20:00,68.78,100.00
129N05867,2020-10-06 11:30:00,67.25,100.00
129N05867,2020-10-06 11:40:00,63.77,100.00
129N05867,2020-10-06 11:50:00,69.48,100.00
129N05867,2020-10-06 12:00:00,65.78,100.00
129N05867,2020-10-06 12:10:00,65.89,100.00
129N05867,2020-10-06 12:20:00,66.50,100.00
129N05867,2020-10-06 12:30:00,66.58,100.00
129N05867,2020-10-06 12:40:00,66.79,100.00
129N05867,2020-10-06 12:50:00,66.99,100.00
129N05867,2020-10-06 13:00:00,66.87,100.00
129N05867,2020-10-06 13:10:00,66.29,100.00
129N05867,2020-10-06 13:20:00,66.80,100.00
129N05867,2020-10-06 13:30:00,68.17,100.00
129N05867,2020-10-06 13:40:00,65.89,100.00
129N05867,2020-10-06 13:50:00,68.19,100.00
129N05867,2020-10-06 14:00:00,67.08,100.00
129N05867,2020-10-06 14:10:00,65.99,100.00
129N05867,2020-10-06 14:20:00,66.37,100.00
129N05867,2020-10-06 14:30:00,66.36,100.00
129N05867,2020-10-06 14:40:00,68.49,100.00
129N05867,2020-10-06 14:50:00,68.98,100.00
129N05867,2020-10-06 15:00:00,67.49,100.00
129N05867,2020-10-06 15:10:00,67.97,100.00
129N05867,2020-10-06 15:20:00,66.75,100.00
129N05867,2020-10-06 15:30:00,64.85,100.00
129N05867,2020-10-06 15:40:00,69.97,100.00
129N05867,2020-10-06 15:50:00,70.10,100.00
129N05867,2020-10-06 16:00:00,67.35,100.00
129N05867,2020-10-06 16:10:00,66.74,100.00
129N05867,2020-10-06 16:20:00,68.39,100.00
129N05867,2020-10-06 16:30:00,70.98,100.00
129N05867,2020-10-06 16:40:00,73.38,100.00
129N05867,2020-10-06 16:50:00,69.54,100.00
129N05867,2020-10-06 17:00:00,70.39,100.00
129N05867,2020-10-06 17:10:00,68.88,100.00
129N05867,2020-10-06 17:20:00,69.31,100.00
129N05867,2020-10-06 17:30:00,66.59,100.00
129N05867,2020-10-06 17:40:00,65.00,100.00
129N05867,2020-10-06 17:50:00,63.89,100.00
129N05867,2020-10-06 18:00:00,65.10,100.00
129N05867,2020-10-06 18:10:00,67.57,100.00
129N05867,2020-10-06 18:20:00,69.10,100.00
129N05867,2020-10-06 18:30:00,69.09,100.00
129N05867,2020-10-06 18:40:00,68.75,100.00
129N05867,2020-10-06 18:50:00,68.00,100.00
129N05867,2020-10-06 19:00:00,69.19,100.00
129N05867,2020-10-06 19:10:00,70.00,100.00
129N05867,2020-10-06 19:20:00,70.30,100.00
129N05867,2020-10-06 19:30:00,70.69,100.00
129N05867,2020-10-06 19:40:00,70.20,100.00
129N05867,2020-10-06 19:50:00,70.80,100.00
129N05867,2020-10-06 20:00:00,71.23,100.00
129N05867,2020-10-06 20:10:00,62.16,100.00
129N05867,2020-10-06 20:20:00,61.42,100.00
129N05867,2020-10-06 20:30:00,69.19,100.00
129N05867,2020-10-06 20:40:00,67.80,100.00
129N05867,2020-10-06 20:50:00,67.00,100.00
129N05867,2020-10-06 21:00:00,65.49,100.00
129N05867,2020-10-06 21:10:00,63.59,100.00
129N05867,2020-10-06 21:20:00,62.00,98.00
129N05867,2020-10-06 21:30:00,64.98,97.00
129N05867,2020-10-06 21:40:00,62.70,100.00
129N05867,2020-10-06 21:50:00,67.80,100.00
129N05867,2020-10-06 22:00:00,69.17,100.00
129N05867,2020-10-06 22:10:00,71.00,100.00
129N05867,2020-10-06 22:20:00,71.00,100.00
129N05867,2020-10-06 22:30:00,68.56,94.00
129N05867,2020-10-06 22:40:00,66.00,80.00
129N05867,2020-10-06 22:50:00,66.00,80.00
129N05867,2020-10-06 23:00:00,58.00,98.89
129N05867,2020-10-06 23:10:00,58.00,90.00
129N05867,2020-10-06 23:20:00,62.11,94.00
129N05867,2020-10-06 23:30:00,70.29,93.00
129N05867,2020-10-06 23:40:00,68.79,90.00
129N05867,2020-10-06 23:50:00,67.00,90.00
129-05866,2020-10-06 00:00:00,62.39,88.00
129-05866,2020-10-06 00:10:00,60.60,90.00
129-05866,2020-10-06 00:20:00,60.00,90.00
129-05866,2020-10-06 00:50:00,61.71,95.71
129-05866,2020-10-06 01:00:00,61.20,90.60
129-05866,2020-10-06 01:10:00,59.90,90.00
129-05866,2020-10-06 01:20:00,58.00,90.00
129-05866,2020-10-06 01:30:00,58.00,86.00
129-05866,2020-10-06 01:40:00,61.49,84.25
129-05866,2020-10-06 01:50:00,61.50,76.90
129-05866,2020-10-06 02:00:00,60.18,76.60
129-05866,2020-10-06 02:10:00,58.00,76.60
129-05866,2020-10-06 02:20:00,58.00,76.00
129-05866,2020-10-06 03:00:00,55.00,78.10
129-05866,2020-10-06 03:10:00,55.97,83.80
129-05866,2020-10-06 03:20:00,57.00,92.30
129-05866,2020-10-06 03:30:00,57.00,88.00
129-05866,2020-10-06 03:40:00,63.51,93.50
129-05866,2020-10-06 03:50:00,65.90,90.00
129-05866,2020-10-06 04:00:00,61.85,94.30
129-05866,2020-10-06 04:10:00,57.00,97.70
129-05866,2020-10-06 04:20:00,57.80,96.00
129-05866,2020-10-06 04:30:00,60.15,97.80
129-05866,2020-10-06 04:40:00,60.89,93.60
129-05866,2020-10-06 04:50:00,58.67,92.70
129-05866,2020-10-06 05:00:00,57.35,96.60
129-05866,2020-10-06 05:10:00,59.80,98.40
129-05866,2020-10-06 05:20:00,62.52,100.00
129-05866,2020-10-06 05:30:00,64.59,100.00
129-05866,2020-10-06 05:40:00,63.87,100.00
129-05866,2020-10-06 05:50:00,60.99,100.00
129-05866,2020-10-06 06:00:00,58.30,100.00
129-05866,2020-10-06 06:10:00,59.70,100.00
129-05866,2020-10-06 06:20:00,58.68,100.00
129-05866,2020-10-06 06:30:00,57.19,100.00
129-05866,2020-10-06 06:40:00,56.67,100.00
129-05866,2020-10-06 06:50:00,56.20,100.00
129-05866,2020-10-06 07:00:00,54.24,100.00
129-05866,2020-10-06 07:10:00,57.59,100.00
129-05866,2020-10-06 07:20:00,57.29,100.00
129-05866,2020-10-06 07:30:00,57.39,100.00
129-05866,2020-10-06 07:40:00,53.78,100.00
129-05866,2020-10-06 07:50:00,56.75,100.00
129-05866,2020-10-06 08:00:00,57.10,100.00
129-05866,2020-10-06 08:10:00,53.96,100.00
129-05866,2020-10-06 08:20:00,53.09,99.80
129-05866,2020-10-06 08:30:00,52.97,100.00
129-05866,2020-10-06 08:40:00,55.19,100.00
129-05866,2020-10-06 08:50:00,54.18,100.00
129-05866,2020-10-06 09:00:00,55.26,100.00
129-05866,2020-10-06 09:10:00,58.09,100.00
129-05866,2020-10-06 09:20:00,56.88,100.00
129-05866,2020-10-06 09:30:00,56.88,100.00
129-05866,2020-10-06 09:40:00,57.59,100.00
129-05866,2020-10-06 09:50:00,56.99,100.00
129-05866,2020-10-06 10:00:00,57.89,100.00
129-05866,2020-10-06 10:10:00,57.60,100.00
129-05866,2020-10-06 10:20:00,54.88,100.00
129-05866,2020-10-06 10:30:00,54.99,100.00
129-05866,2020-10-06 10:40:00,56.77,100.00
