tmc,tstamp,speed,cvalue
129-05866,2020-08-10 00:00:00,64.16,71.90
129-05866,2020-08-10 00:10:00,56.50,80.00
129-05866,2020-08-10 00:20:00,,
129-05866,2020-08-10 00:30:00,,
129-05866,2020-08-10 00:40:00,,
129-05866,2020-08-10 00:50:00,,
129-05866,2020-08-10 01:00:00,,
129-05866,2020-08-10 01:10:00,53.00,99.70
129-05866,2020-08-10 01:20:00,,
129-05866,2020-08-10 01:30:00,,
129-05866,2020-08-10 01:40:00,57.00,86.60
129-05866,2020-08-10 01:50:00,57.00,91.75
129-05866,2020-08-10 02:00:00,,
129-05866,2020-08-10 02:10:00,,
129-05866,2020-08-10 02:20:00,,
129-05866,2020-08-10 02:30:00,,
129-05866,2020-08-10 02:40:00,,
129-05866,2020-08-10 02:50:00,,
129-05866,2020-08-10 03:00:00,,
129-05866,2020-08-10 03:10:00,56.00,100.00
129-05866,2020-08-10 03:20:00,59.42,98.56
129-05866,2020-08-10 03:30:00,54.10,83.38
129-05866,2020-08-10 03:40:00,50.23,88.40
129-05866,2020-08-10 03:50:00,,
129-05866,2020-08-10 04:00:00,,
129-05866,2020-08-10 04:10:00,52.00,85.50
129-05866,2020-08-10 04:20:00,53.02,84.50
129-05866,2020-08-10 04:30:00,58.89,66.89
129-05866,2020-08-10 04:40:00,58.00,76.00
129-05866,2020-08-10 04:50:00,58.00,81.33
129-05866,2020-08-10 05:00:00,58.00,86.11
129-05866,2020-08-10 05:10:00,56.98,88.71
129-05866,2020-08-10 05:20:00,56.29,82.80
129-05866,2020-08-10 05:30:00,58.46,77.90
129-05866,2020-08-10 05:40:00,58.98,88.00
129-05866,2020-08-10 05:50:00,58.00,93.00
129-05866,2020-08-10 06:00:00,63.52,78.56
129-05866,2020-08-10 06:10:00,60.48,80.60
129-05866,2020-08-10 06:20:00,58.96,96.30
129-05866,2020-08-10 06:30:00,61.50,79.20
129-05866,2020-08-10 06:40:00,62.03,82.10
129-05866,2020-08-10 06:50:00,54.15,88.20
129-05866,2020-08-10 07:00:00,55.84,94.00
129-05866,2020-08-10 07:10:00,55.99,92.60
129-05866,2020-08-10 07:20:00,54.33,95.10
129-05866,2020-08-10 07:30:00,56.47,98.80
129-05866,2020-08-10 07:40:00,56.63,97.90
129-05866,2020-08-10 07:50:00,56.18,100.00
129-05866,2020-08-10 08:00:00,52.71,98.90
129-05866,2020-08-10 08:10:00,55.56,98.80
129-05866,2020-08-10 08:20:00,58.52,88.00
129-05866,2020-08-10 08:30:00,56.07,97.00
129-05866,2020-08-10 08:40:00,54.27,100.00
129-05866,2020-08-10 08:50:00,57.29,98.70
129-05866,2020-08-10 09:00:00,61.74,73.80
129-05866,2020-08-10 09:10:00,58.21,93.40
129-05866,2020-08-10 09:20:00,57.63,93.00
129-05866,2020-08-10 09:30:00,53.20,96.80
129-05866,2020-08-10 09:40:00,60.49,93.90
129-05866,2020-08-10 09:50:00,55.84,98.70
129-05866,2020-08-10 10:00:00,57.06,95.00
129-05866,2020-08-10 10:10:00,57.99,99.20
129-05866,2020-08-10 10:20:00,60.69,87.30
129-05866,2020-08-10 10:30:00,56.88,95.70
