tmc,tstamp,speed,cvalue
129-05866,2020-01-25 00:00:00,58.25,84.00
129-05866,2020-01-25 00:10:00,60.12,61.57
129-05866,2020-01-25 00:20:00,58.33,87.44
129-05866,2020-01-25 00:30:00,,
129-05866,2020-01-25 00:40:00,,
129-05866,2020-01-25 00:50:00,55.76,88.44
129-05866,2020-01-25 01:00:00,55.39,87.80
129-05866,2020-01-25 01:10:00,58.08,80.00
129-05866,2020-01-25 01:20:00,57.87,78.38
129-05866,2020-01-25 01:30:00,52.29,76.50
129-05866,2020-01-25 01:40:00,55.96,68.00
129-05866,2020-01-25 01:50:00,,
129-05866,2020-01-25 02:00:00,,
129-05866,2020-01-25 02:10:00,,
129-05866,2020-01-25 02:20:00,,
129-05866,2020-01-25 02:30:00,,
129-05866,2020-01-25 02:40:00,,
129-05866,2020-01-25 02:50:00,,
129-05866,2020-01-25 03:00:00,50.50,95.50
129-05866,2020-01-25 03:10:00,51.29,99.30
129-05866,2020-01-25 03:20:00,,
129-05866,2020-01-25 03:30:00,,
129-05866,2020-01-25 03:40:00,,
129-05866,2020-01-25 03:50:00,,
129-05866,2020-01-25 04:00:00,,
129-05866,2020-01-25 04:10:00,52.00,100.00
129-05866,2020-01-25 04:20:00,,
129-05866,2020-01-25 04:30:00,,
129-05866,2020-01-25 04:40:00,,
129-05866,2020-01-25 04:50:00,57.24,89.25
129-05866,2020-01-25 05:00:00,58.29,97.90
129-05866,2020-01-25 05:10:00,58.00,100.00
129-05866,2020-01-25 05:20:00,57.20,99.80
129-05866,2020-01-25 05:30:00,57.00,100.00
129-05866,2020-01-25 05:40:00,54.33,83.25
129-05866,2020-01-25 05:50:00,52.89,79.60
129-05866,2020-01-25 06:00:00,55.00,97.00
129-05866,2020-01-25 06:10:00,54.58,96.00
129-05866,2020-01-25 06:20:00,60.88,65.70
129-05866,2020-01-25 06:30:00,60.79,76.10
129-05866,2020-01-25 06:40:00,57.85,94.90
129-05866,2020-01-25 06:50:00,57.88,97.20
129-05866,2020-01-25 07:00:00,60.19,90.90
129-05866,2020-01-25 07:10:00,59.29,89.90
129-05866,2020-01-25 07:20:00,63.26,67.30
129-05866,2020-01-25 07:30:00,58.16,95.70
129-05866,2020-01-25 07:40:00,58.79,99.90
129-05866,2020-01-25 07:50:00,57.30,100.00
129-05866,2020-01-25 08:00:00,55.80,100.00
129-05866,2020-01-25 08:10:00,59.57,87.75
129-05866,2020-01-25 08:20:00,65.48,55.40
129-05866,2020-01-25 08:30:00,64.64,46.33
129-05866,2020-01-25 08:40:00,58.50,99.50
129-05866,2020-01-25 08:50:00,60.05,98.60
129-05866,2020-01-25 09:00:00,60.37,95.80
129-05866,2020-01-25 09:10:00,62.77,78.30
129-05866,2020-01-25 09:20:00,63.59,69.10
129-05866,2020-01-25 09:30:00,60.16,96.00
129-05866,2020-01-25 09:40:00,55.46,77.10
129-05866,2020-01-25 09:50:00,53.95,77.70
129-05866,2020-01-25 10:00:00,56.59,98.00
129-05866,2020-01-25 10:10:00,58.47,90.90
129-05866,2020-01-25 10:20:00,58.75,97.20
129-05866,2020-01-25 10:30:00,55.39,98.00
129-05866,2020-01-25 10:40:00,56.89,96.80
129-05866,2020-01-25 10:50:00,58.07,94.40
129-05866,2020-01-25 11:00:00,59.32,89.40
129-05866,2020-01-25 11:10:00,59.83,89.10
129-05866,2020-01-25 11:20:00,57.94,73.30
129-05866,2020-01-25 11:30:00,57.21,97.40
129-05866,2020-01-25 11:40:00,55.45,95.00
129-05866,2020-01-25 11:50:00,57.29,92.90
129-05866,2020-01-25 12:00:00,61.86,86.40
129-05866,2020-01-25 12:10:00,61.75,98.90
129-05866,2020-01-25 12:20:00,58.77,100.00
129-05866,2020-01-25 12:30:00,59.23,95.70
129-05866,2020-01-25 12:40:00,55.89,100.00
129-05866,2020-01-25 12:50:00,61.07,95.40
129-05866,2020-01-25 13:00:00,56.88,100.00
129-05866,2020-01-25 13:10:00,56.08,100.00
129-05866,2020-01-25 13:20:00,57.49,100.00
129-05866,2020-01-25 13:30:00,55.38,100.00
129-05866,2020-01-25 13:40:00,56.76,99.40
129-05866,2020-01-25 13:50:00,59.99,88.20
129-05866,2020-01-25 14:00:00,57.60,89.20
129-05866,2020-01-25 14:10:00,58.43,96.80
129-05866,2020-01-25 14:20:00,56.03,100.00
129-05866,2020-01-25 14:30:00,60.89,99.60
129-05866,2020-01-25 14:40:00,60.38,93.40
129-05866,2020-01-25 14:50:00,57.99,99.20
129-05866,2020-01-25 15:00:00,60.98,95.30
129-05866,2020-01-25 15:10:00,59.63,94.70
129-05866,2020-01-25 15:20:00,60.26,100.00
129-05866,2020-01-25 15:30:00,58.28,100.00
129-05866,2020-01-25 15:40:00,58.68,100.00
129-05866,2020-01-25 15:50:00,55.67,100.00
129-05866,2020-01-25 16:00:00,53.29,94.80
129-05866,2020-01-25 16:10:00,57.75,99.80
129-05866,2020-01-25 16:20:00,61.90,99.00
129-05866,2020-01-25 16:30:00,57.73,93.90
129-05866,2020-01-25 16:40:00,50.91,59.40
129-05866,2020-01-25 16:50:00,50.23,56.40
129-05866,2020-01-25 17:00:00,51.15,62.67
129-05866,2020-01-25 17:10:00,52.28,84.70
129-05866,2020-01-25 17:20:00,50.80,83.60
129-05866,2020-01-25 17:30:00,52.79,86.30
129-05866,2020-01-25 17:40:00,52.36,92.30
129-05866,2020-01-25 17:50:00,49.07,90.60
129-05866,2020-01-25 18:00:00,51.66,93.70
129-05866,2020-01-25 18:10:00,51.36,88.30
129-05866,2020-01-25 18:20:00,47.47,79.60
129-05866,2020-01-25 18:30:00,51.59,99.20
129-05866,2020-01-25 18:40:00,51.40,99.90
129-05866,2020-01-25 18:50:00,48.89,90.60
129-05866,2020-01-25 19:00:00,50.15,93.40
129-05866,2020-01-25 19:10:00,50.49,99.60
129-05866,2020-01-25 19:20:00,49.62,95.80
129-05866,2020-01-25 19:30:00,51.30,99.20
129-05866,2020-01-25 19:40:00,48.39,86.60
129-05866,2020-01-25 19:50:00,53.06,97.70
129-05866,2020-01-25 20:00:00,47.84,79.90
129-05866,2020-01-25 20:10:00,46.08,74.20
129-05866,2020-01-25 20:20:00,49.90,93.70
129-05866,2020-01-25 20:30:00,52.40,99.40
129-05866,2020-01-25 20:40:00,52.89,86.70
129-05866,2020-01-25 20:50:00,55.80,91.00
129-05866,2020-01-25 21:00:00,53.20,95.80
129-05866,2020-01-25 21:10:00,46.54,82.80
129-05866,2020-01-25 21:20:00,52.59,98.50
129-05866,2020-01-25 21:30:00,49.07,80.40
129-05866,2020-01-25 21:40:00,47.26,83.00
129-05866,2020-01-25 21:50:00,49.58,96.30
