tmc,tstamp,speed,cvalue
129N05867,2020-09-26 00:00:00,66.34,98.00
129N05867,2020-09-26 00:10:00,67.40,100.00
129N05867,2020-09-26 00:20:00,67.39,100.00
129N05867,2020-09-26 00:30:00,69.69,100.00
129N05867,2020-09-26 00:40:00,70.00,100.00
129N05867,2020-09-26 00:50:00,68.47,100.00
129N05867,2020-09-26 01:00:00,65.79,93.00
129N05867,2020-09-26 01:10:00,63.69,90.00
129N05867,2020-09-26 01:20:00,67.89,95.00
129N05867,2020-09-26 01:30:00,72.70,93.00
129N05867,2020-09-26 01:40:00,71.39,90.00
129N05867,2020-09-26 01:50:00,69.10,90.00
129N05867,2020-09-26 02:00:00,69.00,90.00
129N05867,2020-09-26 02:10:00,,
129N05867,2020-09-26 02:20:00,,
129N05867,2020-09-26 02:30:00,60.80,90.00
129N05867,2020-09-26 02:40:00,59.15,92.00
129N05867,2020-09-26 02:50:00,55.20,94.00
129N05867,2020-09-26 03:00:00,55.00,90.00
129N05867,2020-09-26 03:10:00,55.80,90.00
129N05867,2020-09-26 03:20:00,56.00,90.00
129N05867,2020-09-26 03:30:00,,
129N05867,2020-09-26 03:40:00,,
129N05867,2020-09-26 03:50:00,,
129N05867,2020-09-26 04:00:00,,
129N05867,2020-09-26 04:10:00,,
129N05867,2020-09-26 04:20:00,,
129N05867,2020-09-26 04:30:00,,
129N05867,2020-09-26 04:40:00,61.00,90.00
129N05867,2020-09-26 04:50:00,64.58,97.00
129N05867,2020-09-26 05:00:00,54.93,99.00
129N05867,2020-09-26 05:10:00,57.00,100.00
129N05867,2020-09-26 05:20:00,64.59,100.00
129N05867,2020-09-26 05:30:00,65.00,100.00
129N05867,2020-09-26 05:40:00,63.47,100.00
129N05867,2020-09-26 05:50:00,65.00,98.00
129N05867,2020-09-26 06:00:00,66.29,100.00
129N05867,2020-09-26 06:10:00,66.70,100.00
129N05867,2020-09-26 06:20:00,65.20,100.00
129N05867,2020-09-26 06:30:00,64.60,100.00
129N05867,2020-09-26 06:40:00,65.01,100.00
129N05867,2020-09-26 06:50:00,67.70,96.00
129N05867,2020-09-26 07:00:00,63.37,100.00
129N05867,2020-09-26 07:10:00,63.48,100.00
129N05867,2020-09-26 07:20:00,66.52,100.00
129N05867,2020-09-26 07:30:00,66.78,100.00
129N05867,2020-09-26 07:40:00,70.80,100.00
129N05867,2020-09-26 07:50:00,69.00,100.00
129N05867,2020-09-26 08:00:00,69.50,100.00
129N05867,2020-09-26 08:10:00,66.88,100.00
129N05867,2020-09-26 08:20:00,65.97,100.00
129N05867,2020-09-26 08:30:00,67.19,100.00
129N05867,2020-09-26 08:40:00,69.48,100.00
129N05867,2020-09-26 08:50:00,70.00,100.00
129N05867,2020-09-26 09:00:00,68.38,100.00
129N05867,2020-09-26 09:10:00,70.79,100.00
129N05867,2020-09-26 09:20:00,71.59,100.00
129N05867,2020-09-26 09:30:00,72.18,100.00
129N05867,2020-09-26 09:40:00,71.25,100.00
129N05867,2020-09-26 09:50:00,69.30,100.00
129N05867,2020-09-26 10:00:00,68.18,100.00
129N05867,2020-09-26 10:10:00,69.59,100.00
129N05867,2020-09-26 10:20:00,68.57,100.00
129N05867,2020-09-26 10:30:00,67.68,100.00
129N05867,2020-09-26 10:40:00,69.15,100.00
129N05867,2020-09-26 10:50:00,70.78,100.00
129N05867,2020-09-26 11:00:00,67.80,100.00
129N05867,2020-09-26 11:10:00,68.80,100.00
129N05867,2020-09-26 11:20:00,71.78,100.00
129N05867,2020-09-26 11:30:00,70.97,100.00
129N05867,2020-09-26 11:40:00,68.18,100.00
129N05867,2020-09-26 11:50:00,66.18,100.00
129N05867,2020-09-26 12:00:00,67.44,100.00
129N05867,2020-09-26 12:10:00,69.17,100.00
129N05867,2020-09-26 12:20:00,70.84,100.00
129N05867,2020-09-26 12:30:00,69.38,100.00
129N05867,2020-09-26 12:40:00,72.39,100.00
129N05867,2020-09-26 12:50:00,71.08,100.00
129N05867,2020-09-26 13:00:00,71.18,100.00
129N05867,2020-09-26 13:10:00,69.99,100.00
129N05867,2020-09-26 13:20:00,71.19,100.00
129N05867,2020-09-26 13:30:00,71.69,100.00
129N05867,2020-09-26 13:40:00,68.46,100.00
129N05867,2020-09-26 13:50:00,64.07,100.00
129N05867,2020-09-26 14:00:00,65.00,100.00
129N05867,2020-09-26 14:10:00,66.57,100.00
129N05867,2020-09-26 14:20:00,70.10,100.00
129N05867,2020-09-26 14:30:00,69.07,100.00
129N05867,2020-09-26 14:40:00,69.79,100.00
129N05867,2020-09-26 14:50:00,69.26,100.00
129N05867,2020-09-26 15:00:00,69.19,100.00
