tmc,tstamp,speed,cvalue
129-05866,2020-08-12 00:00:00,59.50,59.00
129-05866,2020-08-12 00:10:00,60.00,68.40
129-05866,2020-08-12 00:20:00,60.16,82.83
129-05866,2020-08-12 00:30:00,,
129-05866,2020-08-12 00:40:00,,
129-05866,2020-08-12 00:50:00,,
129-05866,2020-08-12 01:00:00,,
129-05866,2020-08-12 01:10:00,,
129-05866,2020-08-12 01:20:00,,
129-05866,2020-08-12 01:30:00,,
129-05866,2020-08-12 01:40:00,,
129-05866,2020-08-12 01:50:00,,
129-05866,2020-08-12 02:00:00,,
129-05866,2020-08-12 02:10:00,,
129-05866,2020-08-12 02:20:00,,
129-05866,2020-08-12 02:30:00,,
129-05866,2020-08-12 02:40:00,32.31,96.88
129-05866,2020-08-12 02:50:00,36.35,66.33
129-05866,2020-08-12 03:00:00,64.00,37.25
129-05866,2020-08-12 03:10:00,63.59,56.60
129-05866,2020-08-12 03:20:00,53.00,75.00
129-05866,2020-08-12 03:30:00,53.28,84.14
129-05866,2020-08-12 03:40:00,,
129-05866,2020-08-12 03:50:00,,
129-05866,2020-08-12 04:00:00,,
129-05866,2020-08-12 04:10:00,59.14,75.83
129-05866,2020-08-12 04:20:00,60.00,95.00
129-05866,2020-08-12 04:30:00,,
129-05866,2020-08-12 04:40:00,52.25,48.75
129-05866,2020-08-12 04:50:00,55.46,87.80
129-05866,2020-08-12 05:00:00,54.36,86.63
129-05866,2020-08-12 05:10:00,56.42,90.22
129-05866,2020-08-12 05:20:00,58.16,79.17
129-05866,2020-08-12 05:30:00,57.62,86.50
129-05866,2020-08-12 05:40:00,57.70,97.00
129-05866,2020-08-12 05:50:00,59.85,87.20
129-05866,2020-08-12 06:00:00,61.78,80.40
129-05866,2020-08-12 06:10:00,60.67,90.50
129-05866,2020-08-12 06:20:00,59.37,96.60
129-05866,2020-08-12 06:30:00,61.72,79.10
129-05866,2020-08-12 06:40:00,55.96,98.90
129-05866,2020-08-12 06:50:00,56.05,96.10
129-05866,2020-08-12 07:00:00,56.81,96.20
129-05866,2020-08-12 07:10:00,58.75,93.30
129-05866,2020-08-12 07:20:00,57.50,93.50
129-05866,2020-08-12 07:30:00,55.91,96.70
129-05866,2020-08-12 07:40:00,56.28,94.50
129-05866,2020-08-12 07:50:00,57.19,99.90
129-05866,2020-08-12 08:00:00,50.00,91.90
129-05866,2020-08-12 08:10:00,49.49,97.20
129-05866,2020-08-12 08:20:00,55.06,90.10
129-05866,2020-08-12 08:30:00,56.88,98.10
129-05866,2020-08-12 08:40:00,57.00,99.90
129-05866,2020-08-12 08:50:00,58.28,89.80
129-05866,2020-08-12 09:00:00,60.52,73.70
129-05866,2020-08-12 09:10:00,53.79,94.00
129-05866,2020-08-12 09:20:00,59.77,87.10
129-05866,2020-08-12 09:30:00,54.58,91.10
129-05866,2020-08-12 09:40:00,48.29,90.90
129-05866,2020-08-12 09:50:00,54.59,91.80
129-05866,2020-08-12 10:00:00,54.03,82.00
129-05866,2020-08-12 10:10:00,54.08,100.00
129-05866,2020-08-12 10:20:00,57.72,88.80
129-05866,2020-08-12 10:30:00,56.38,95.80
129-05866,2020-08-12 10:40:00,54.47,99.30
129-05866,2020-08-12 10:50:00,56.48,99.70
129-05866,2020-08-12 11:00:00,53.63,96.80
129-05866,2020-08-12 11:10:00,56.84,95.50
129-05866,2020-08-12 11:20:00,57.88,97.70
129-05866,2020-08-12 11:30:00,55.16,88.10
129-05866,2020-08-12 11:40:00,51.59,98.00
129-05866,2020-08-12 11:50:00,54.65,98.60
129-05866,2020-08-12 12:00:00,57.09,98.70
129-05866,2020-08-12 12:10:00,56.57,98.20
129-05866,2020-08-12 12:20:00,57.07,95.80
129-05866,2020-08-12 12:30:00,57.56,93.50
129-05866,2020-08-12 12:40:00,53.37,97.70
129-05866,2020-08-12 12:50:00,51.56,89.20
129-05866,2020-08-12 13:00:00,58.19,100.00
129-05866,2020-08-12 13:10:00,56.27,97.90
129-05866,2020-08-12 13:20:00,55.79,97.10
129-05866,2020-08-12 13:30:00,53.96,99.70
129-05866,2020-08-12 13:40:00,58.18,97.90
129-05866,2020-08-12 13:50:00,56.69,98.70
129-05866,2020-08-12 14:00:00,55.38,99.30
129-05866,2020-08-12 14:10:00,54.37,96.60
129-05866,2020-08-12 14:20:00,55.69,94.60
129-05866,2020-08-12 14:30:00,57.33,93.40
129-05866,2020-08-12 14:40:00,56.27,100.00
129-05866,2020-08-12 14:50:00,54.95,99.70
129-05866,2020-08-12 15:00:00,50.78,97.10
129-05866,2020-08-12 15:10:00,51.68,99.30
129-05866,2020-08-12 15:20:00,48.38,100.00
129-05866,2020-08-12 15:30:00,48.55,99.20
129-05866,2020-08-12 15:40:00,52.03,99.40
129-05866,2020-08-12 15:50:00,45.95,100.00
129-05866,2020-08-12 16:00:00,34.35,89.20
129-05866,2020-08-12 16:10:00,30.52,100.00
129-05866,2020-08-12 16:20:00,34.10,90.20
129-05866,2020-08-12 16:30:00,35.87,92.50
129-05866,2020-08-12 16:40:00,37.59,73.50
129-05866,2020-08-12 16:50:00,38.66,84.20
129-05866,2020-08-12 17:00:00,37.86,92.33
129-05866,2020-08-12 17:10:00,49.07,75.00
129-05866,2020-08-12 17:20:00,54.29,52.60
129-05866,2020-08-12 17:30:00,50.47,71.00
129-05866,2020-08-12 17:40:00,52.21,59.40
129-05866,2020-08-12 17:50:00,58.46,62.30
129-05866,2020-08-12 18:00:00,51.40,97.60
129-05866,2020-08-12 18:10:00,51.61,94.80
129-05866,2020-08-12 18:20:00,56.19,95.90
129-05866,2020-08-12 18:30:00,56.48,93.10
129-05866,2020-08-12 18:40:00,59.76,61.50
129-05866,2020-08-12 18:50:00,60.85,77.00
129-05866,2020-08-12 19:00:00,62.97,79.20
129-05866,2020-08-12 19:10:00,58.07,97.40
129-05866,2020-08-12 19:20:00,56.36,100.00
129-05866,2020-08-12 19:30:00,59.56,95.40
129-05866,2020-08-12 19:40:00,58.84,90.90
129-05866,2020-08-12 19:50:00,54.69,77.80
129-05866,2020-08-12 20:00:00,59.94,87.20
129-05866,2020-08-12 20:10:00,55.04,98.30
129-05866,2020-08-12 20:20:00,53.04,87.30
129-05866,2020-08-12 20:30:00,55.14,100.00
129-05866,2020-08-12 20:40:00,55.15,99.00
129-05866,2020-08-12 20:50:00,54.90,100.00
129-05866,2020-08-12 21:00:00,54.36,98.40
129-05866,2020-08-12 21:10:00,58.01,86.00
129-05866,2020-08-12 21:20:00,57.96,88.10
129-05866,2020-08-12 21:30:00,55.30,96.60
129-05866,2020-08-12 21:40:00,55.02,96.80
129-05866,2020-08-12 21:50:00,54.57,98.90
129-05866,2020-08-12 22:00:00,58.23,85.00
129-05866,2020-08-12 22:10:00,58.05,91.00
129-05866,2020-08-12 22:20:00,59.19,83.60
129-05866,2020-08-12 22:30:00,63.05,48.90
129-05866,2020-08-12 22:40:00,61.24,53.00
129-05866,2020-08-12 22:50:00,61.97,81.67
129-05866,2020-08-12 23:00:00,63.00,78.63
129-05866,2020-08-12 23:10:00,,
129-05866,2020-08-12 23:20:00,55.00,72.50
129-05866,2020-08-12 23:30:00,57.26,70.60
129-05866,2020-08-12 23:40:00,61.00,78.33
129-05866,2020-08-12 23:50:00,,
129N05867,2020-08-12 00:00:00,68.65,97.00
129N05867,2020-08-12 00:10:00,68.00,78.60
129N05867,2020-08-12 00:20:00,67.60,85.00
129N05867,2020-08-12 00:30:00,,
129N05867,2020-08-12 00:40:00,,
129N05867,2020-08-12 00:50:00,63.94,68.50
129N05867,2020-08-12 01:00:00,62.00,81.11
129N05867,2020-08-12 01:10:00,,
129N05867,2020-08-12 01:20:00,,
129N05867,2020-08-12 01:30:00,,
129N05867,2020-08-12 01:40:00,,
129N05867,2020-08-12 01:50:00,,
129N05867,2020-08-12 02:00:00,,
129N05867,2020-08-12 02:10:00,,
129N05867,2020-08-12 02:20:00,,
129N05867,2020-08-12 02:30:00,,
129N05867,2020-08-12 02:40:00,,
129N05867,2020-08-12 02:50:00,,
129N05867,2020-08-12 03:00:00,66.00,100.00
129N05867,2020-08-12 03:10:00,66.00,100.00
129N05867,2020-08-12 03:20:00,60.78,74.00
129N05867,2020-08-12 03:30:00,60.00,83.80
129N05867,2020-08-12 03:40:00,,
