tmc,tstamp,speed,cvalue
129N05867,2021-02-23 00:00:00,66.91,97.00
129N05867,2021-02-23 00:10:00,70.00,100.00
129N05867,2021-02-23 00:20:00,70.39,95.00
129N05867,2021-02-23 00:30:00,66.97,98.00
129N05867,2021-02-23 00:40:00,65.00,90.00
129N05867,2021-02-23 00:50:00,57.98,95.00
129N05867,2021-02-23 01:00:00,52.00,91.00
129N05867,2021-02-23 01:10:00,52.60,90.00
129N05867,2021-02-23 01:20:00,54.00,90.00
129N05867,2021-02-23 01:30:00,60.00,90.00
129N05867,2021-02-23 01:40:00,59.39,90.00
129N05867,2021-02-23 01:50:00,58.80,90.00
129N05867,2021-02-23 02:00:00,59.00,90.00
129N05867,2021-02-23 02:10:00,52.00,
129N05867,2021-02-23 02:20:00,57.68,100.00
129N05867,2021-02-23 02:30:00,68.79,93.00
129N05867,2021-02-23 02:40:00,67.00,90.00
129N05867,2021-02-23 02:50:00,66.10,83.00
129N05867,2021-02-23 03:00:00,65.58,80.00
129N05867,2021-02-23 03:10:00,65.16,
129N05867,2021-02-23 03:20:00,66.00,
129N05867,2021-02-23 03:30:00,,
129N05867,2021-02-23 03:40:00,64.00,90.00
129N05867,2021-02-23 03:50:00,55.00,97.00
129N05867,2021-02-23 04:00:00,55.00,90.00
129N05867,2021-02-23 04:10:00,56.49,90.00
129N05867,2021-02-23 04:20:00,57.00,90.00
129N05867,2021-02-23 04:30:00,57.00,90.00
129N05867,2021-02-23 04:40:00,57.00,
129N05867,2021-02-23 04:50:00,58.14,96.67
129N05867,2021-02-23 05:00:00,61.00,90.00
129N05867,2021-02-23 05:10:00,60.23,96.00
129N05867,2021-02-23 05:20:00,69.39,100.00
129N05867,2021-02-23 05:30:00,66.24,100.00
129N05867,2021-02-23 05:40:00,61.25,100.00
129N05867,2021-02-23 05:50:00,45.48,90.00
129N05867,2021-02-23 06:00:00,53.67,96.00
129N05867,2021-02-23 06:10:00,64.19,100.00
129N05867,2021-02-23 06:20:00,68.77,100.00
129N05867,2021-02-23 06:30:00,68.19,100.00
129N05867,2021-02-23 06:40:00,68.49,100.00
129N05867,2021-02-23 06:50:00,67.90,100.00
129N05867,2021-02-23 07:00:00,68.53,100.00
129N05867,2021-02-23 07:10:00,68.60,100.00
129N05867,2021-02-23 07:20:00,65.45,100.00
129N05867,2021-02-23 07:30:00,66.38,100.00
129N05867,2021-02-23 07:40:00,65.48,100.00
129N05867,2021-02-23 07:50:00,65.91,100.00
129N05867,2021-02-23 08:00:00,61.86,100.00
129N05867,2021-02-23 08:10:00,64.48,100.00
129N05867,2021-02-23 08:20:00,63.59,100.00
129N05867,2021-02-23 08:30:00,65.19,100.00
129N05867,2021-02-23 08:40:00,65.30,100.00
129N05867,2021-02-23 08:50:00,65.26,100.00
129N05867,2021-02-23 09:00:00,64.78,100.00
129N05867,2021-02-23 09:10:00,67.49,100.00
129N05867,2021-02-23 09:20:00,66.00,100.00
129N05867,2021-02-23 09:30:00,66.99,100.00
129N05867,2021-02-23 09:40:00,64.98,100.00
129N05867,2021-02-23 09:50:00,66.96,100.00
129N05867,2021-02-23 10:00:00,65.50,100.00
129N05867,2021-02-23 10:10:00,64.18,100.00
129N05867,2021-02-23 10:20:00,68.18,100.00
129N05867,2021-02-23 10:30:00,69.99,100.00
129N05867,2021-02-23 10:40:00,68.70,100.00
129N05867,2021-02-23 10:50:00,65.24,100.00
129N05867,2021-02-23 11:00:00,63.69,100.00
129N05867,2021-02-23 11:10:00,67.88,100.00
129N05867,2021-02-23 11:20:00,68.33,100.00
129N05867,2021-02-23 11:30:00,69.34,100.00
129N05867,2021-02-23 11:40:00,65.11,100.00
129N05867,2021-02-23 11:50:00,63.39,100.00
129N05867,2021-02-23 12:00:00,69.68,100.00
129N05867,2021-02-23 12:10:00,65.28,100.00
129N05867,2021-02-23 12:20:00,69.18,100.00
129N05867,2021-02-23 12:30:00,70.00,100.00
129N05867,2021-02-23 12:40:00,67.90,100.00
129N05867,2021-02-23 12:50:00,68.59,100.00
129N05867,2021-02-23 13:00:00,65.69,100.00
129N05867,2021-02-23 13:10:00,65.90,100.00
129N05867,2021-02-23 13:20:00,67.18,100.00
129N05867,2021-02-23 13:30:00,66.87,100.00
129N05867,2021-02-23 13:40:00,69.18,100.00
129N05867,2021-02-23 13:50:00,63.45,100.00
129N05867,2021-02-23 14:00:00,65.99,100.00
129N05867,2021-02-23 14:10:00,65.14,100.00
129N05867,2021-02-23 14:20:00,67.00,100.00
129N05867,2021-02-23 14:30:00,67.09,100.00
129N05867,2021-02-23 14:40:00,69.70,100.00
129N05867,2021-02-23 14:50:00,66.56,100.00
129N05867,2021-02-23 15:00:00,66.95,100.00
129N05867,2021-02-23 15:10:00,70.09,100.00
