tmc,tstamp,speed,cvalue
129-05866,2020-02-25 00:00:00,55.59,86.40
129-05866,2020-02-25 00:10:00,56.14,93.57
129-05866,2020-02-25 00:20:00,,
129-05866,2020-02-25 00:30:00,,
129-05866,2020-02-25 00:40:00,,
129-05866,2020-02-25 00:50:00,56.65,90.67
129-05866,2020-02-25 01:00:00,58.00,99.11
129-05866,2020-02-25 01:10:00,,
129-05866,2020-02-25 01:20:00,48.57,50.40
129-05866,2020-02-25 01:30:00,48.28,66.71
129-05866,2020-02-25 01:40:00,58.39,67.71
129-05866,2020-02-25 01:50:00,58.80,66.80
129-05866,2020-02-25 02:00:00,,
129-05866,2020-02-25 02:10:00,,
129-05866,2020-02-25 02:20:00,57.00,78.00
129-05866,2020-02-25 02:30:00,57.00,92.00
129-05866,2020-02-25 02:40:00,,
129-05866,2020-02-25 02:50:00,61.45,73.25
129-05866,2020-02-25 03:00:00,63.00,80.78
129-05866,2020-02-25 03:10:00,,
129-05866,2020-02-25 03:20:00,,
129-05866,2020-02-25 03:30:00,53.00,27.00
129-05866,2020-02-25 03:40:00,53.10,51.80
129-05866,2020-02-25 03:50:00,54.00,79.00
129-05866,2020-02-25 04:00:00,,
129-05866,2020-02-25 04:10:00,,
129-05866,2020-02-25 04:20:00,56.96,81.67
129-05866,2020-02-25 04:30:00,58.50,91.25
129-05866,2020-02-25 04:40:00,,
129-05866,2020-02-25 04:50:00,57.75,97.25
129-05866,2020-02-25 05:00:00,56.02,88.30
129-05866,2020-02-25 05:10:00,61.23,70.80
129-05866,2020-02-25 05:20:00,58.79,99.80
129-05866,2020-02-25 05:30:00,57.29,99.90
129-05866,2020-02-25 05:40:00,57.79,99.60
129-05866,2020-02-25 05:50:00,54.75,99.60
129-05866,2020-02-25 06:00:00,55.83,87.20
129-05866,2020-02-25 06:10:00,54.94,95.70
129-05866,2020-02-25 06:20:00,54.72,97.10
129-05866,2020-02-25 06:30:00,57.89,100.00
129-05866,2020-02-25 06:40:00,53.85,97.60
129-05866,2020-02-25 06:50:00,51.88,95.30
129-05866,2020-02-25 07:00:00,52.56,100.00
129-05866,2020-02-25 07:10:00,50.59,98.50
129-05866,2020-02-25 07:20:00,56.79,97.10
129-05866,2020-02-25 07:30:00,54.89,100.00
129-05866,2020-02-25 07:40:00,54.18,100.00
129-05866,2020-02-25 07:50:00,50.85,99.80
129-05866,2020-02-25 08:00:00,51.56,99.50
129-05866,2020-02-25 08:10:00,51.75,96.30
129-05866,2020-02-25 08:20:00,53.35,97.70
129-05866,2020-02-25 08:30:00,54.79,100.00
129-05866,2020-02-25 08:40:00,52.86,99.10
129-05866,2020-02-25 08:50:00,53.17,100.00
129-05866,2020-02-25 09:00:00,52.17,94.90
129-05866,2020-02-25 09:10:00,52.20,99.20
129-05866,2020-02-25 09:20:00,55.57,100.00
129-05866,2020-02-25 09:30:00,52.59,92.30
129-05866,2020-02-25 09:40:00,53.28,82.70
129-05866,2020-02-25 09:50:00,56.18,100.00
129-05866,2020-02-25 10:00:00,57.45,98.60
129-05866,2020-02-25 10:10:00,52.40,97.20
129-05866,2020-02-25 10:20:00,52.86,97.90
129-05866,2020-02-25 10:30:00,57.28,99.10
129-05866,2020-02-25 10:40:00,58.79,80.60
129-05866,2020-02-25 10:50:00,56.84,66.57
129-05866,2020-02-25 11:00:00,59.78,88.86
129-05866,2020-02-25 11:10:00,60.91,90.30
129-05866,2020-02-25 11:20:00,56.92,99.30
129-05866,2020-02-25 11:30:00,57.70,100.00
129-05866,2020-02-25 11:40:00,58.09,99.80
129-05866,2020-02-25 11:50:00,56.37,98.10
129-05866,2020-02-25 12:00:00,56.48,95.80
129-05866,2020-02-25 12:10:00,56.49,99.70
129-05866,2020-02-25 12:20:00,56.09,97.20
129-05866,2020-02-25 12:30:00,55.90,95.10
129-05866,2020-02-25 12:40:00,57.29,98.80
129-05866,2020-02-25 12:50:00,60.95,80.50
129-05866,2020-02-25 13:00:00,58.25,95.70
129-05866,2020-02-25 13:10:00,58.26,91.60
129-05866,2020-02-25 13:20:00,54.47,100.00
129-05866,2020-02-25 13:30:00,52.56,98.40
129-05866,2020-02-25 13:40:00,54.47,94.90
129-05866,2020-02-25 13:50:00,54.66,97.40
129-05866,2020-02-25 14:00:00,56.47,95.80
129-05866,2020-02-25 14:10:00,57.99,92.50
129-05866,2020-02-25 14:20:00,58.67,93.00
129-05866,2020-02-25 14:30:00,53.41,92.20
129-05866,2020-02-25 14:40:00,50.18,87.90
129-05866,2020-02-25 14:50:00,54.27,96.10
129-05866,2020-02-25 15:00:00,53.96,99.50
129-05866,2020-02-25 15:10:00,53.89,100.00
129-05866,2020-02-25 15:20:00,50.37,99.00
129-05866,2020-02-25 15:30:00,47.03,98.30
129-05866,2020-02-25 15:40:00,52.84,96.10
129-05866,2020-02-25 15:50:00,46.95,98.00
129-05866,2020-02-25 16:00:00,45.18,100.00
129-05866,2020-02-25 16:10:00,48.87,100.00
129-05866,2020-02-25 16:20:00,46.45,100.00
129-05866,2020-02-25 16:30:00,43.06,99.30
129-05866,2020-02-25 16:40:00,42.79,97.00
129-05866,2020-02-25 16:50:00,52.23,93.40
129-05866,2020-02-25 17:00:00,50.00,98.70
129-05866,2020-02-25 17:10:00,52.45,99.00
129-05866,2020-02-25 17:20:00,47.79,100.00
129-05866,2020-02-25 17:30:00,51.55,97.90
129-05866,2020-02-25 17:40:00,51.02,98.40
129-05866,2020-02-25 17:50:00,49.97,99.20
129-05866,2020-02-25 18:00:00,52.68,100.00
129-05866,2020-02-25 18:10:00,49.72,99.70
129-05866,2020-02-25 18:20:00,56.33,85.60
129-05866,2020-02-25 18:30:00,55.82,93.10
129-05866,2020-02-25 18:40:00,53.27,99.70
129-05866,2020-02-25 18:50:00,53.79,97.70
129-05866,2020-02-25 19:00:00,56.21,95.20
129-05866,2020-02-25 19:10:00,56.99,96.20
129-05866,2020-02-25 19:20:00,58.35,81.60
129-05866,2020-02-25 19:30:00,59.64,88.20
129-05866,2020-02-25 19:40:00,59.98,86.20
129-05866,2020-02-25 19:50:00,55.89,99.70
129-05866,2020-02-25 20:00:00,60.32,87.60
129-05866,2020-02-25 20:10:00,60.34,92.80
129-05866,2020-02-25 20:20:00,57.32,100.00
129-05866,2020-02-25 20:30:00,57.09,100.00
129-05866,2020-02-25 20:40:00,57.09,98.40
129-05866,2020-02-25 20:50:00,57.39,99.70
129-05866,2020-02-25 21:00:00,57.07,99.30
129-05866,2020-02-25 21:10:00,54.39,96.60
129-05866,2020-02-25 21:20:00,53.19,92.80
129-05866,2020-02-25 21:30:00,54.20,96.90
129-05866,2020-02-25 21:40:00,53.80,98.80
129-05866,2020-02-25 21:50:00,61.40,49.71
129-05866,2020-02-25 22:00:00,61.66,43.33
129-05866,2020-02-25 22:10:00,,
129-05866,2020-02-25 22:20:00,,
129-05866,2020-02-25 22:30:00,61.49,84.00
129-05866,2020-02-25 22:40:00,61.28,83.86
129-05866,2020-02-25 22:50:00,55.66,71.56
129-05866,2020-02-25 23:00:00,55.00,71.50
129-05866,2020-02-25 23:10:00,,
129-05866,2020-02-25 23:20:00,,
129-05866,2020-02-25 23:30:00,73.41,19.33
129-05866,2020-02-25 23:40:00,64.37,77.20
129-05866,2020-02-25 23:50:00,57.58,68.50
129N05867,2020-02-25 00:00:00,,
129N05867,2020-02-25 00:10:00,,
129N05867,2020-02-25 00:20:00,,
129N05867,2020-02-25 00:30:00,,
129N05867,2020-02-25 00:40:00,,
129N05867,2020-02-25 00:50:00,67.00,100.00
129N05867,2020-02-25 01:00:00,67.00,100.00
129N05867,2020-02-25 01:10:00,,
129N05867,2020-02-25 01:20:00,,
129N05867,2020-02-25 01:30:00,,
129N05867,2020-02-25 01:40:00,63.00,85.11
129N05867,2020-02-25 01:50:00,63.00,97.33
129N05867,2020-02-25 02:00:00,,
129N05867,2020-02-25 02:10:00,,
129N05867,2020-02-25 02:20:00,,
129N05867,2020-02-25 02:30:00,,
129N05867,2020-02-25 02:40:00,,
129N05867,2020-02-25 02:50:00,67.00,99.60
129N05867,2020-02-25 03:00:00,67.00,100.00
129N05867,2020-02-25 03:10:00,,
129N05867,2020-02-25 03:20:00,,
129N05867,2020-02-25 03:30:00,60.11,48.60
129N05867,2020-02-25 03:40:00,59.00,66.13
129N05867,2020-02-25 03:50:00,,
129N05867,2020-02-25 04:00:00,,
129N05867,2020-02-25 04:10:00,51.00,25.67
129N05867,2020-02-25 04:20:00,61.24,42.90
129N05867,2020-02-25 04:30:00,65.00,62.63
129N05867,2020-02-25 04:40:00,,
129N05867,2020-02-25 04:50:00,51.38,86.00
129N05867,2020-02-25 05:00:00,57.01,75.00
129N05867,2020-02-25 05:10:00,70.82,41.90
129N05867,2020-02-25 05:20:00,66.16,93.40
129N05867,2020-02-25 05:30:00,66.40,91.40
129N05867,2020-02-25 05:40:00,68.06,82.40
129N05867,2020-02-25 05:50:00,69.64,81.17
129N05867,2020-02-25 06:00:00,72.07,71.50
129N05867,2020-02-25 06:10:00,65.76,99.40
129N05867,2020-02-25 06:20:00,70.30,88.20
129N05867,2020-02-25 06:30:00,72.89,74.30
129N05867,2020-02-25 06:40:00,71.16,78.40
129N05867,2020-02-25 06:50:00,69.75,96.50
129N05867,2020-02-25 07:00:00,71.03,85.90
129N05867,2020-02-25 07:10:00,75.98,88.30
129N05867,2020-02-25 07:20:00,72.61,88.00
129N05867,2020-02-25 07:30:00,67.49,100.00
