tmc,tstamp,speed,cvalue
129N05867,2021-01-25 00:00:00,73.00,100.00
129N05867,2021-01-25 00:10:00,73.00,100.00
129N05867,2021-01-25 00:20:00,72.90,100.00
129N05867,2021-01-25 00:30:00,68.88,97.00
129N05867,2021-01-25 00:40:00,67.60,90.00
129N05867,2021-01-25 00:50:00,65.69,90.00
129N05867,2021-01-25 01:00:00,65.00,90.00
129N05867,2021-01-25 01:10:00,65.00,90.00
129N05867,2021-01-25 01:20:00,,
129N05867,2021-01-25 01:30:00,,
129N05867,2021-01-25 01:40:00,,
129N05867,2021-01-25 01:50:00,,
129N05867,2021-01-25 02:00:00,,
129N05867,2021-01-25 02:10:00,,
129N05867,2021-01-25 02:20:00,,
129N05867,2021-01-25 02:30:00,,
129N05867,2021-01-25 02:40:00,,
129N05867,2021-01-25 02:50:00,,
129N05867,2021-01-25 03:00:00,65.00,98.89
129N05867,2021-01-25 03:10:00,65.00,90.00
129N05867,2021-01-25 03:20:00,65.00,90.00
129N05867,2021-01-25 03:30:00,65.00,90.00
129N05867,2021-01-25 03:40:00,65.00,90.00
129N05867,2021-01-25 03:50:00,68.00,90.00
129N05867,2021-01-25 04:00:00,60.35,95.00
129N05867,2021-01-25 04:10:00,58.40,90.00
129N05867,2021-01-25 04:20:00,59.30,90.00
129N05867,2021-01-25 04:30:00,60.00,90.00
129N05867,2021-01-25 04:40:00,62.07,97.00
129N05867,2021-01-25 04:50:00,63.00,100.00
129N05867,2021-01-25 05:00:00,60.18,100.00
129N05867,2021-01-25 05:10:00,58.96,100.00
129N05867,2021-01-25 05:20:00,62.47,100.00
129N05867,2021-01-25 05:30:00,64.45,100.00
129N05867,2021-01-25 05:40:00,68.40,100.00
129N05867,2021-01-25 05:50:00,69.17,100.00
129N05867,2021-01-25 06:00:00,69.27,100.00
129N05867,2021-01-25 06:10:00,67.49,100.00
129N05867,2021-01-25 06:20:00,66.19,100.00
129N05867,2021-01-25 06:30:00,63.38,100.00
129N05867,2021-01-25 06:40:00,60.86,100.00
129N05867,2021-01-25 06:50:00,62.79,100.00
129N05867,2021-01-25 07:00:00,65.99,100.00
129N05867,2021-01-25 07:10:00,68.89,100.00
129N05867,2021-01-25 07:20:00,68.69,100.00
129N05867,2021-01-25 07:30:00,67.99,100.00
129N05867,2021-01-25 07:40:00,66.09,100.00
129N05867,2021-01-25 07:50:00,65.99,100.00
129N05867,2021-01-25 08:00:00,69.79,100.00
129N05867,2021-01-25 08:10:00,66.69,100.00
129N05867,2021-01-25 08:20:00,64.66,100.00
129N05867,2021-01-25 08:30:00,66.77,100.00
129N05867,2021-01-25 08:40:00,65.20,100.00
129N05867,2021-01-25 08:50:00,65.39,100.00
129N05867,2021-01-25 09:00:00,63.96,100.00
129N05867,2021-01-25 09:10:00,66.39,100.00
129N05867,2021-01-25 09:20:00,69.00,100.00
129N05867,2021-01-25 09:30:00,69.58,100.00
129N05867,2021-01-25 09:40:00,62.55,100.00
129N05867,2021-01-25 09:50:00,60.66,100.00
129N05867,2021-01-25 10:00:00,64.90,100.00
129N05867,2021-01-25 10:10:00,67.27,100.00
129N05867,2021-01-25 10:20:00,66.18,100.00
129N05867,2021-01-25 10:30:00,68.80,100.00
129N05867,2021-01-25 10:40:00,68.57,100.00
129N05867,2021-01-25 10:50:00,65.89,100.00
129N05867,2021-01-25 11:00:00,66.26,100.00
129N05867,2021-01-25 11:10:00,63.69,100.00
129N05867,2021-01-25 11:20:00,64.69,100.00
129N05867,2021-01-25 11:30:00,64.58,100.00
129N05867,2021-01-25 11:40:00,65.98,100.00
129N05867,2021-01-25 11:50:00,65.99,100.00
129N05867,2021-01-25 12:00:00,65.58,100.00
129N05867,2021-01-25 12:10:00,64.90,100.00
129N05867,2021-01-25 12:20:00,67.38,100.00
129N05867,2021-01-25 12:30:00,68.90,100.00
